NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
8,1,4,1:40.714,0,,31.176,0,34.887,0,34.651,0,207.1,6:57.418,15:36:57.418,0:31.176,0:34.887,0:34.651,311.2,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,5,1:39.031,0,,31.175,0,34.108,0,33.748,0,210.6,8:36.449,15:38:36.449,0:31.175,0:34.108,0:33.748,293.5,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,6,1:38.878,0,,31.178,0,33.934,0,33.766,0,210.9,10:15.327,15:40:15.327,0:31.178,0:33.934,0:33.766,288.8,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,7,1:38.673,0,,31.091,1,33.870,1,33.712,1,211.4,11:54.000,15:41:54.000,0:31.091,0:33.870,0:33.712,314.9,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,8,1:39.861,0,,31.246,0,34.513,0,34.102,0,208.8,13:33.861,15:43:33.861,0:31.246,0:34.513,0:34.102,294.3,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,9,1:46.949,0,B,31.621,0,34.168,0,41.160,0,195.0,15:20.810,15:45:20.810,0:31.621,0:34.168,0:41.160,311.2,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,10,3:03.110,0,,1:51.643,0,35.805,0,35.662,0,113.9,18:23.920,15:48:23.920,1:51.643,0:35.805,0:35.662,198.5,Brendon HARTLEY,0:01:22.519,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,11,1:41.448,0,,31.428,0,34.922,0,35.098,0,205.6,20:05.368,15:50:05.368,0:31.428,0:34.922,0:35.098,279.8,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,12,1:40.773,0,,31.305,0,35.013,0,34.455,0,206.9,21:46.141,15:51:46.141,0:31.305,0:35.013,0:34.455,302.5,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,13,1:39.952,0,,31.329,0,34.010,0,34.613,0,208.6,23:26.093,15:53:26.093,0:31.329,0:34.010,0:34.613,303.4,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,14,1:49.256,0,B,31.253,0,34.244,0,43.759,0,190.9,25:15.349,15:55:15.349,0:31.253,0:34.244,0:43.759,302.5,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,15,6:08.394,0,,4:58.932,0,34.776,0,34.686,0,56.6,31:23.743,16:01:23.743,4:58.932,0:34.776,0:34.686,243.2,Brendon HARTLEY,0:04:32.223,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,16,2:27.289,0,B,31.335,0,34.314,0,1:21.640,0,141.6,33:51.032,16:03:51.032,0:31.335,0:34.314,1:21.640,298.3,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,17,19:54.161,0,,18:23.343,0,35.833,0,54.985,0,17.5,53:45.193,16:23:45.193,18:23.343,0:35.833,0:54.985,231.8,Brendon HARTLEY,0:17:54.446,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,18,4:19.925,0,,1:27.166,0,1:22.027,0,1:30.732,0,80.2,58:05.118,16:28:05.118,1:27.166,1:22.027,1:30.732,79.4,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,19,1:44.654,0,,34.911,0,35.162,0,34.581,0,199.3,59:49.772,16:29:49.772,0:34.911,0:35.162,0:34.581,217.3,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,20,1:40.667,0,,31.180,0,34.901,0,34.586,0,207.2,1:01:30.439,16:31:30.439,0:31.180,0:34.901,0:34.586,303.4,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,21,1:39.267,0,,31.276,0,33.885,0,34.106,0,210.1,1:03:09.706,16:33:09.706,0:31.276,0:33.885,0:34.106,300.0,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,22,1:40.310,0,,31.355,0,35.095,0,33.860,0,207.9,1:04:50.016,16:34:50.016,0:31.355,0:35.095,0:33.860,298.3,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,23,1:38.535,2,,31.192,0,33.745,2,33.598,0,211.6,1:06:28.551,16:36:28.551,0:31.192,0:33.745,0:33.598,303.4,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,24,1:40.029,0,,31.137,0,33.957,0,34.935,0,208.5,1:08:08.580,16:38:08.580,0:31.137,0:33.957,0:34.935,291.1,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,25,1:39.215,0,,31.362,0,34.018,0,33.835,0,210.2,1:09:47.795,16:39:47.795,0:31.362,0:34.018,0:33.835,293.5,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,26,1:38.926,0,,31.468,0,33.960,0,33.498,2,210.8,1:11:26.721,16:41:26.721,0:31.468,0:33.960,0:33.498,272.7,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,27,1:45.321,0,B,31.062,2,34.543,0,39.716,0,198.0,1:13:12.042,16:43:12.042,0:31.062,0:34.543,0:39.716,294.3,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,28,2:39.049,0,,1:29.688,0,35.167,0,34.194,0,131.1,1:15:51.091,16:45:51.091,1:29.688,0:35.167,0:34.194,244.3,Kazuki NAKAJIMA,0:01:02.710,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,29,1:40.116,0,,31.646,0,34.478,0,33.992,1,208.3,1:17:31.207,16:47:31.207,0:31.646,0:34.478,0:33.992,272.7,Kazuki NAKAJIMA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,30,1:42.197,0,,31.596,0,36.356,0,34.245,0,204.1,1:19:13.404,16:49:13.404,0:31.596,0:36.356,0:34.245,281.2,Kazuki NAKAJIMA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,31,1:40.344,0,,31.555,0,34.525,0,34.264,0,207.8,1:20:53.748,16:50:53.748,0:31.555,0:34.525,0:34.264,289.5,Kazuki NAKAJIMA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,32,1:41.348,0,,31.578,0,35.035,0,34.735,0,205.8,1:22:35.096,16:52:35.096,0:31.578,0:35.035,0:34.735,275.5,Kazuki NAKAJIMA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,33,1:41.239,0,,31.500,0,35.264,0,34.475,0,206.0,1:24:16.335,16:54:16.335,0:31.500,0:35.264,0:34.475,279.1,Kazuki NAKAJIMA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,34,1:40.289,0,,31.447,0,34.375,0,34.467,0,207.9,1:25:56.624,16:55:56.624,0:31.447,0:34.375,0:34.467,279.1,Kazuki NAKAJIMA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,35,1:41.148,0,,31.564,0,35.339,0,34.245,0,206.2,1:27:37.772,16:57:37.772,0:31.564,0:35.339,0:34.245,275.5,Kazuki NAKAJIMA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,36,1:40.780,0,,31.473,0,35.115,0,34.192,0,206.9,1:29:18.552,16:59:18.552,0:31.473,0:35.115,0:34.192,273.4,Kazuki NAKAJIMA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,37,1:39.811,0,,31.279,1,34.385,0,34.147,0,208.9,1:30:58.363,17:00:58.363,0:31.279,0:34.385,0:34.147,282.0,Kazuki NAKAJIMA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,38,1:40.092,0,,31.547,0,34.328,0,34.217,0,208.4,1:32:38.455,17:02:38.455,0:31.547,0:34.328,0:34.217,274.1,Kazuki NAKAJIMA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,2,39,1:46.712,0,B,31.508,0,34.192,1,41.012,0,195.4,1:34:25.167,17:04:25.167,0:31.508,0:34.192,0:41.012,277.6,Kazuki NAKAJIMA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,40,2:37.393,0,,1:28.143,0,34.696,0,34.554,0,132.5,1:37:02.560,17:07:02.560,1:28.143,0:34.696,0:34.554,232.3,Sébastien BUEMI,0:00:59.332,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,41,1:40.820,0,,31.383,0,34.755,0,34.682,0,206.9,1:38:43.380,17:08:43.380,0:31.383,0:34.755,0:34.682,285.0,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,42,1:40.260,0,,31.385,0,34.368,0,34.507,0,208.0,1:40:23.640,17:10:23.640,0:31.385,0:34.368,0:34.507,291.1,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,43,1:40.400,0,,31.685,0,34.336,0,34.379,0,207.7,1:42:04.040,17:12:04.040,0:31.685,0:34.336,0:34.379,280.5,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,44,1:39.379,0,,31.177,0,34.381,0,33.821,0,209.9,1:43:43.419,17:13:43.419,0:31.177,0:34.381,0:33.821,296.7,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,45,1:39.727,0,,31.241,0,34.678,0,33.808,0,209.1,1:45:23.146,17:15:23.146,0:31.241,0:34.678,0:33.808,293.5,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
82,2,1,3:10.634,0,,1:56.242,0,37.892,0,36.500,0,103.6,3:10.634,15:33:10.634,1:56.242,0:37.892,0:36.500,169.0,Oliver JARVIS,0:01:19.641,LMP2,,Risi Competizione,Oreca,
82,2,2,1:44.182,0,,32.927,0,36.572,0,34.683,0,200.2,4:54.816,15:34:54.816,0:32.927,0:36.572,0:34.683,257.1,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,3,1:42.437,0,,32.918,0,35.130,0,34.389,0,203.6,6:37.253,15:36:37.253,0:32.918,0:35.130,0:34.389,252.3,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,4,1:41.156,0,,32.554,0,34.608,0,33.994,0,206.2,8:18.409,15:38:18.409,0:32.554,0:34.608,0:33.994,288.0,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,5,1:43.400,0,,32.312,1,36.522,0,34.566,0,201.7,10:01.809,15:40:01.809,0:32.312,0:36.522,0:34.566,302.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,6,1:41.202,0,,32.395,0,34.467,0,34.340,0,206.1,11:43.011,15:41:43.011,0:32.395,0:34.467,0:34.340,297.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,7,1:41.042,0,,32.508,0,34.453,0,34.081,0,206.4,13:24.053,15:43:24.053,0:32.508,0:34.453,0:34.081,291.9,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,8,1:51.569,0,B,32.414,0,35.272,0,43.883,0,186.9,15:15.622,15:45:15.622,0:32.414,0:35.272,0:43.883,297.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,3,9,7:55.090,0,,6:42.398,0,37.421,0,35.271,0,43.9,23:10.712,15:53:10.712,6:42.398,0:37.421,0:35.271,174.5,Felipe NASR,0:06:11.584,LMP2,,Risi Competizione,Oreca,
82,3,10,1:44.935,0,,32.900,0,35.037,0,36.998,0,198.7,24:55.647,15:54:55.647,0:32.900,0:35.037,0:36.998,270.0,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,11,2:09.865,0,,32.981,0,40.235,0,56.649,0,160.6,27:05.512,15:57:05.512,0:32.981,0:40.235,0:56.649,267.3,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,12,2:17.966,0,B,32.660,0,40.554,0,1:04.752,0,151.2,29:23.478,15:59:23.478,0:32.660,0:40.554,1:04.752,271.4,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,13,7:13.042,0,B,4:16.653,0,1:22.383,0,1:34.006,0,48.2,36:36.520,16:06:36.520,4:16.653,1:22.383,1:34.006,214.7,Felipe NASR,0:03:20.720,LMP2,,Risi Competizione,Oreca,
82,3,14,12:46.752,0,,11:33.902,0,36.819,0,36.031,0,27.2,49:23.272,16:19:23.272,11:33.902,0:36.819,0:36.031,215.6,Felipe NASR,0:11:03.112,LMP2,,Risi Competizione,Oreca,
82,3,15,1:41.664,0,,32.573,0,34.745,1,34.346,1,205.1,51:04.936,16:21:04.936,0:32.573,0:34.745,0:34.346,276.2,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,16,1:52.920,0,B,32.265,2,38.183,0,42.472,0,184.7,52:57.856,16:22:57.856,0:32.265,0:38.183,0:42.472,289.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,1,17,5:30.263,0,,3:08.356,0,1:23.355,0,58.552,0,63.1,58:28.119,16:28:28.119,3:08.356,1:23.355,0:58.552,72.6,Ryan CULLEN,0:01:59.809,LMP2,,Risi Competizione,Oreca,
82,1,18,1:45.312,0,,33.504,0,35.962,0,35.846,0,198.0,1:00:13.431,16:30:13.431,0:33.504,0:35.962,0:35.846,254.1,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,19,1:43.972,0,,33.076,0,35.383,0,35.513,0,200.6,1:01:57.403,16:31:57.403,0:33.076,0:35.383,0:35.513,267.3,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,20,1:42.516,0,,32.614,0,34.930,0,34.972,0,203.4,1:03:39.919,16:33:39.919,0:32.614,0:34.930,0:34.972,293.5,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,21,1:42.808,0,,32.745,0,35.309,0,34.754,0,202.9,1:05:22.727,16:35:22.727,0:32.745,0:35.309,0:34.754,280.5,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,22,1:43.039,0,,32.403,0,35.854,0,34.782,0,202.4,1:07:05.766,16:37:05.766,0:32.403,0:35.854,0:34.782,297.5,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,23,1:42.192,0,,32.454,0,35.048,0,34.690,0,204.1,1:08:47.958,16:38:47.958,0:32.454,0:35.048,0:34.690,296.7,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,24,1:54.767,0,B,34.133,0,38.223,0,42.411,0,181.7,1:10:42.725,16:40:42.725,0:34.133,0:38.223,0:42.411,245.5,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,25,3:22.653,0,,2:12.274,0,35.286,0,35.093,0,102.9,1:14:05.378,16:44:05.378,2:12.274,0:35.286,0:35.093,228.3,Ryan CULLEN,0:01:44.061,LMP2,,Risi Competizione,Oreca,
82,1,26,1:42.399,0,,32.685,0,35.140,0,34.574,0,203.7,1:15:47.777,16:45:47.777,0:32.685,0:35.140,0:34.574,295.1,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,27,1:41.553,0,,32.334,1,34.675,1,34.544,1,205.4,1:17:29.330,16:47:29.330,0:32.334,0:34.675,0:34.544,290.3,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,28,1:43.633,0,,32.553,0,36.042,0,35.038,0,201.2,1:19:12.963,16:49:12.963,0:32.553,0:36.042,0:35.038,290.3,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,29,1:43.375,0,,33.123,0,35.318,0,34.934,0,201.7,1:20:56.338,16:50:56.338,0:33.123,0:35.318,0:34.934,256.5,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,30,1:49.561,0,B,32.403,0,35.091,0,42.067,0,190.3,1:22:45.899,16:52:45.899,0:32.403,0:35.091,0:42.067,289.5,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,2,31,6:16.490,0,,5:03.735,0,36.204,0,36.551,0,55.4,1:29:02.389,16:59:02.389,5:03.735,0:36.204,0:36.551,151.0,Oliver JARVIS,0:04:30.965,LMP2,,Risi Competizione,Oreca,
82,2,32,1:46.757,0,,32.550,0,38.765,0,35.442,0,195.3,1:30:49.146,17:00:49.146,0:32.550,0:38.765,0:35.442,278.4,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,33,1:41.823,0,,32.635,0,34.790,0,34.398,0,204.8,1:32:30.969,17:02:30.969,0:32.635,0:34.790,0:34.398,297.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,34,1:41.573,0,,32.708,0,34.620,0,34.245,0,205.3,1:34:12.542,17:04:12.542,0:32.708,0:34.620,0:34.245,277.6,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,35,1:40.996,2,,32.510,0,34.515,0,33.971,2,206.5,1:35:53.538,17:05:53.538,0:32.510,0:34.515,0:33.971,272.7,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,36,1:48.760,0,B,32.993,0,34.340,0,41.427,0,191.8,1:37:42.298,17:07:42.298,0:32.993,0:34.340,0:41.427,246.0,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,37,3:09.716,0,,1:46.835,0,36.139,0,46.742,0,109.9,1:40:52.014,17:10:52.014,1:46.835,0:36.139,0:46.742,218.6,Oliver JARVIS,0:01:18.618,LMP2,,Risi Competizione,Oreca,
82,2,38,1:41.094,0,,32.340,0,34.538,0,34.216,0,206.3,1:42:33.108,17:12:33.108,0:32.340,0:34.538,0:34.216,295.9,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,39,1:41.710,0,,32.411,0,34.203,2,35.096,0,205.0,1:44:14.818,17:14:14.818,0:32.411,0:34.203,0:35.096,288.8,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,40,1:42.044,0,,32.459,0,35.517,0,34.068,0,204.4,1:45:56.862,17:15:56.862,0:32.459,0:35.517,0:34.068,294.3,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
83,1,1,3:24.346,0,B,1:59.955,0,38.442,0,45.949,0,96.6,3:24.346,15:33:24.346,1:59.955,0:38.442,0:45.949,193.9,François PERRODO,0:01:22.547,LMGTE Am,,AF Corse,Ferrari,
83,1,2,3:01.862,0,,1:46.974,0,37.529,0,37.359,0,114.7,6:26.208,15:36:26.208,1:46.974,0:37.529,0:37.359,206.5,François PERRODO,0:01:16.345,LMGTE Am,,AF Corse,Ferrari,
83,1,3,1:49.180,0,,34.829,0,37.103,0,37.248,0,191.0,8:15.388,15:38:15.388,0:34.829,0:37.103,0:37.248,274.1,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,4,1:50.135,0,,34.894,0,37.590,0,37.651,0,189.4,10:05.523,15:40:05.523,0:34.894,0:37.590,0:37.651,271.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,5,1:49.989,0,,34.947,0,37.245,0,37.797,0,189.6,11:55.512,15:41:55.512,0:34.947,0:37.245,0:37.797,274.1,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,6,1:49.277,0,,34.779,0,37.127,0,37.371,0,190.8,13:44.789,15:43:44.789,0:34.779,0:37.127,0:37.371,274.8,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,7,1:49.168,0,,34.671,0,36.879,0,37.618,0,191.0,15:33.957,15:45:33.957,0:34.671,0:36.879,0:37.618,273.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,8,1:49.084,0,,34.834,0,36.920,0,37.330,0,191.2,17:23.041,15:47:23.041,0:34.834,0:36.920,0:37.330,272.0,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,9,1:55.277,0,B,35.045,0,36.933,0,43.299,0,180.9,19:18.318,15:49:18.318,0:35.045,0:36.933,0:43.299,271.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,2,10,3:35.669,0,,2:19.871,0,38.311,0,37.487,0,96.7,22:53.987,15:52:53.987,2:19.871,0:38.311,0:37.487,184.6,Nicklas NIELSEN,0:01:48.526,LMGTE Am,,AF Corse,Ferrari,
83,2,11,1:53.511,0,,35.264,0,37.040,0,41.207,0,183.7,24:47.498,15:54:47.498,0:35.264,0:37.040,0:41.207,237.9,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,12,2:17.434,0,,34.806,0,44.061,0,58.567,0,151.7,27:04.932,15:57:04.932,0:34.806,0:44.061,0:58.567,271.4,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,13,2:14.776,0,,35.060,0,41.247,0,58.469,0,154.7,29:19.708,15:59:19.708,0:35.060,0:41.247,0:58.469,247.7,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,14,1:48.030,0,,34.624,0,36.489,0,36.917,2,193.0,31:07.738,16:01:07.738,0:34.624,0:36.489,0:36.917,271.4,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,15,2:04.190,0,B,34.999,0,37.580,0,51.611,0,167.9,33:11.928,16:03:11.928,0:34.999,0:37.580,0:51.611,251.7,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,3,16,16:37.018,0,,15:15.381,0,37.937,0,43.700,0,20.9,49:48.946,16:19:48.946,15:15.381,0:37.937,0:43.700,203.4,Alessio ROVERA,0:14:44.545,LMGTE Am,,AF Corse,Ferrari,
83,3,17,1:53.025,0,,34.660,0,37.820,0,40.545,0,184.5,51:41.971,16:21:41.971,0:34.660,0:37.820,0:40.545,272.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,18,2:04.940,0,,34.474,0,36.534,0,53.932,0,166.9,53:46.911,16:23:46.911,0:34.474,0:36.534,0:53.932,272.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,19,4:19.160,0,,1:26.420,0,1:21.770,0,1:30.970,0,80.5,58:06.071,16:28:06.071,1:26.420,1:21.770,1:30.970,79.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,20,1:53.691,0,,38.177,0,37.379,0,38.135,1,183.4,59:59.762,16:29:59.762,0:38.177,0:37.379,0:38.135,225.9,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,21,1:53.579,0,,34.496,0,40.029,0,39.054,0,183.6,1:01:53.341,16:31:53.341,0:34.496,0:40.029,0:39.054,272.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,22,1:54.256,0,B,34.470,1,36.302,1,43.484,0,182.5,1:03:47.597,16:33:47.597,0:34.470,0:36.302,0:43.484,272.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,1,23,3:08.161,0,,1:52.251,0,37.546,0,38.364,0,110.8,1:06:55.758,16:36:55.758,1:52.251,0:37.546,0:38.364,182.7,François PERRODO,0:01:20.455,LMGTE Am,,AF Corse,Ferrari,
83,1,24,1:50.167,0,,34.901,0,37.422,0,37.844,0,189.3,1:08:45.925,16:38:45.925,0:34.901,0:37.422,0:37.844,272.0,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,25,1:49.383,0,,35.048,0,37.015,0,37.320,0,190.7,1:10:35.308,16:40:35.308,0:35.048,0:37.015,0:37.320,267.3,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,26,1:49.086,0,,34.817,0,36.988,0,37.281,0,191.2,1:12:24.394,16:42:24.394,0:34.817,0:36.988,0:37.281,271.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,27,1:49.015,0,,35.141,0,36.756,1,37.118,1,191.3,1:14:13.409,16:44:13.409,0:35.141,0:36.756,0:37.118,264.1,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,28,1:48.822,0,,34.744,0,36.824,0,37.254,0,191.6,1:16:02.231,16:46:02.231,0:34.744,0:36.824,0:37.254,272.0,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,29,1:49.983,0,,34.643,0,37.657,0,37.683,0,189.6,1:17:52.214,16:47:52.214,0:34.643,0:37.657,0:37.683,272.0,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,30,1:48.978,0,,34.514,0,36.856,0,37.608,0,191.4,1:19:41.192,16:49:41.192,0:34.514,0:36.856,0:37.608,274.8,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,31,1:48.870,0,,34.461,1,36.928,0,37.481,0,191.6,1:21:30.062,16:51:30.062,0:34.461,0:36.928,0:37.481,274.8,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,32,1:54.236,0,B,34.530,0,36.969,0,42.737,0,182.6,1:23:24.298,16:53:24.298,0:34.530,0:36.969,0:42.737,273.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,2,33,2:43.172,0,,1:28.367,0,37.050,0,37.755,0,127.8,1:26:07.470,16:56:07.470,1:28.367,0:37.050,0:37.755,167.2,Nicklas NIELSEN,0:00:57.542,LMGTE Am,,AF Corse,Ferrari,
83,2,34,1:50.159,0,,34.474,0,38.575,0,37.110,0,189.3,1:27:57.629,16:57:57.629,0:34.474,0:38.575,0:37.110,273.4,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,35,1:48.003,0,,34.543,0,36.497,0,36.963,0,193.1,1:29:45.632,16:59:45.632,0:34.543,0:36.497,0:36.963,273.4,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,36,1:48.964,0,,34.526,0,37.483,0,36.955,0,191.4,1:31:34.596,17:01:34.596,0:34.526,0:37.483,0:36.955,272.7,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,37,1:47.640,2,,34.339,2,36.139,2,37.162,0,193.7,1:33:22.236,17:03:22.236,0:34.339,0:36.139,0:37.162,273.4,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,38,1:56.170,0,B,35.285,0,37.328,0,43.557,0,179.5,1:35:18.406,17:05:18.406,0:35.285,0:37.328,0:43.557,263.4,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,1,39,3:08.850,0,,1:53.536,0,37.551,0,37.763,0,110.4,1:38:27.256,17:08:27.256,1:53.536,0:37.551,0:37.763,206.5,François PERRODO,0:01:23.068,LMGTE Am,,AF Corse,Ferrari,
83,1,40,1:49.599,0,,34.671,0,37.165,0,37.763,0,190.3,1:40:16.855,17:10:16.855,0:34.671,0:37.165,0:37.763,271.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,41,1:49.823,0,,34.646,0,37.380,0,37.797,0,189.9,1:42:06.678,17:12:06.678,0:34.646,0:37.380,0:37.797,270.7,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,42,1:51.998,0,,35.055,0,38.804,0,38.139,0,186.2,1:43:58.676,17:13:58.676,0:35.055,0:38.804,0:38.139,266.0,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
