NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
46,3,25,1:57.748,0,B,34.943,0,37.367,0,45.438,0,177.1,59:56.719,14:59:56.719,0:34.943,0:37.367,0:45.438,267.3,Maxwell ROOT,,LMGTE Am,,Team Project 1,Porsche,
47,1,1,2:20.154,0,,1:02.386,0,38.716,0,39.052,0,140.9,2:20.154,14:02:20.154,1:02.386,0:38.716,0:39.052,200.7,Roberto LACORTE,0:00:25.475,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,2,1:51.362,0,,35.355,0,37.970,0,38.037,0,187.3,4:11.516,14:04:11.516,0:35.355,0:37.970,0:38.037,269.3,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,3,1:49.810,0,,34.934,0,37.323,0,37.553,0,189.9,6:01.326,14:06:01.326,0:34.934,0:37.323,0:37.553,270.0,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,4,1:49.709,0,,34.939,0,37.076,0,37.694,0,190.1,7:51.035,14:07:51.035,0:34.939,0:37.076,0:37.694,271.4,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,5,1:55.572,0,B,34.818,0,37.176,0,43.578,0,180.4,9:46.607,14:09:46.607,0:34.818,0:37.176,0:43.578,270.7,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,6,2:34.717,0,,1:16.583,0,37.909,0,40.225,0,134.8,12:21.324,14:12:21.324,1:16.583,0:37.909,0:40.225,209.3,Roberto LACORTE,0:00:46.124,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,7,1:49.134,0,,34.766,0,37.282,0,37.086,0,191.1,14:10.458,14:14:10.458,0:34.766,0:37.282,0:37.086,271.4,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,8,1:48.683,0,,34.586,1,36.782,0,37.315,0,191.9,15:59.141,14:15:59.141,0:34.586,0:36.782,0:37.315,271.4,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,9,1:48.658,0,,34.686,0,36.859,0,37.113,0,191.9,17:47.799,14:17:47.799,0:34.686,0:36.859,0:37.113,273.4,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,10,1:58.224,0,B,35.085,0,38.676,0,44.463,0,176.4,19:46.023,14:19:46.023,0:35.085,0:38.676,0:44.463,273.4,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,11,2:38.502,0,,1:24.287,0,37.143,0,37.072,0,131.6,22:24.525,14:22:24.525,1:24.287,0:37.143,0:37.072,208.9,Roberto LACORTE,0:00:53.917,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,12,1:48.133,0,,34.645,0,36.619,0,36.869,0,192.9,24:12.658,14:24:12.658,0:34.645,0:36.619,0:36.869,270.7,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,13,1:48.898,0,,34.596,0,36.929,0,37.373,0,191.5,26:01.556,14:26:01.556,0:34.596,0:36.929,0:37.373,271.4,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,14,1:48.056,0,,34.622,0,36.580,1,36.854,1,193.0,27:49.612,14:27:49.612,0:34.622,0:36.580,0:36.854,270.7,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,15,2:55.507,0,B,34.903,0,46.486,0,1:34.118,0,118.8,30:45.119,14:30:45.119,0:34.903,0:46.486,1:34.118,270.7,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,16,3:38.014,0,,2:22.408,0,37.858,0,37.748,0,95.7,34:23.133,14:34:23.133,2:22.408,0:37.858,0:37.748,185.9,Giorgio SERNAGIOTTO,0:01:48.745,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,17,1:48.646,0,,35.088,0,36.640,0,36.918,0,192.0,36:11.779,14:36:11.779,0:35.088,0:36.640,0:36.918,268.7,Giorgio SERNAGIOTTO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,18,1:48.401,0,,34.794,0,36.577,0,37.030,0,192.4,38:00.180,14:38:00.180,0:34.794,0:36.577,0:37.030,269.3,Giorgio SERNAGIOTTO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,19,1:48.916,0,,35.064,0,36.875,0,36.977,0,191.5,39:49.096,14:39:49.096,0:35.064,0:36.875,0:36.977,270.0,Giorgio SERNAGIOTTO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,20,1:48.420,0,,35.015,0,36.534,1,36.871,1,192.4,41:37.516,14:41:37.516,0:35.015,0:36.534,0:36.871,268.7,Giorgio SERNAGIOTTO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,21,1:48.777,0,,34.644,1,37.096,0,37.037,0,191.7,43:26.293,14:43:26.293,0:34.644,0:37.096,0:37.037,272.0,Giorgio SERNAGIOTTO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,22,1:54.531,0,B,34.813,0,36.623,0,43.095,0,182.1,45:20.824,14:45:20.824,0:34.813,0:36.623,0:43.095,270.0,Giorgio SERNAGIOTTO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,23,3:10.824,0,,1:56.477,0,37.152,0,37.195,0,109.3,48:31.648,14:48:31.648,1:56.477,0:37.152,0:37.195,197.8,Antonio FUOCO,0:01:24.588,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,24,1:48.046,0,,34.645,0,36.537,0,36.864,0,193.0,50:19.694,14:50:19.694,0:34.645,0:36.537,0:36.864,268.0,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,25,1:47.521,0,,34.486,0,36.312,0,36.723,0,194.0,52:07.215,14:52:07.215,0:34.486,0:36.312,0:36.723,271.4,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,26,1:47.580,0,,34.463,0,36.219,2,36.898,0,193.9,53:54.795,14:53:54.795,0:34.463,0:36.219,0:36.898,271.4,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,27,1:47.365,2,,34.383,0,36.287,0,36.695,2,194.2,55:42.160,14:55:42.160,0:34.383,0:36.287,0:36.695,270.7,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,28,1:47.517,0,,34.360,0,36.378,0,36.779,0,194.0,57:29.677,14:57:29.677,0:34.360,0:36.378,0:36.779,271.4,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,29,1:49.656,0,,34.626,0,36.278,0,38.752,0,190.2,59:19.333,14:59:19.333,0:34.626,0:36.278,0:38.752,272.7,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,30,1:47.562,0,,34.314,2,36.227,0,37.021,0,193.9,1:01:06.895,15:01:06.895,0:34.314,0:36.227,0:37.021,272.7,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
51,1,1,2:32.187,0,B,1:03.356,0,39.098,0,49.733,0,129.7,2:32.187,14:02:32.187,1:03.356,0:39.098,0:49.733,203.0,Alessandro PIER GUIDI,0:00:27.418,LMGTE Pro,,AF Corse,Ferrari,
51,1,2,3:10.083,0,,1:54.959,0,37.288,0,37.836,0,109.7,5:42.270,14:05:42.270,1:54.959,0:37.288,0:37.836,210.5,Alessandro PIER GUIDI,0:01:25.117,LMGTE Pro,,AF Corse,Ferrari,
51,1,3,1:49.504,0,,34.637,0,37.083,0,37.784,0,190.4,7:31.774,14:07:31.774,0:34.637,0:37.083,0:37.784,270.7,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,4,1:47.528,0,,34.646,0,36.227,0,36.655,0,193.9,9:19.302,14:09:19.302,0:34.646,0:36.227,0:36.655,272.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,5,1:47.552,0,,34.513,0,36.431,0,36.608,0,193.9,11:06.854,14:11:06.854,0:34.513,0:36.431,0:36.608,270.7,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,6,1:47.259,0,,34.476,0,36.153,0,36.630,0,194.4,12:54.113,14:12:54.113,0:34.476,0:36.153,0:36.630,272.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,7,1:53.165,0,B,34.389,0,36.149,0,42.627,0,184.3,14:47.278,14:14:47.278,0:34.389,0:36.149,0:42.627,272.7,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,8,7:32.083,0,,6:14.627,0,39.020,0,38.436,0,46.1,22:19.361,14:22:19.361,6:14.627,0:39.020,0:38.436,153.8,Alessandro PIER GUIDI,0:05:40.422,LMGTE Pro,,AF Corse,Ferrari,
51,1,9,1:46.746,0,,34.364,0,36.146,0,36.236,2,195.4,24:06.107,14:24:06.107,0:34.364,0:36.146,0:36.236,272.7,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,10,1:46.589,2,,34.349,1,35.746,2,36.494,0,195.7,25:52.696,14:25:52.696,0:34.349,0:35.746,0:36.494,272.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,11,1:46.732,0,,34.385,0,36.035,0,36.312,0,195.4,27:39.428,14:27:39.428,0:34.385,0:36.035,0:36.312,272.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,12,2:33.933,0,B,34.411,0,37.890,0,1:21.632,0,135.5,30:13.361,14:30:13.361,0:34.411,0:37.890,1:21.632,272.7,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,2,13,7:30.014,0,,6:13.500,0,37.232,0,39.282,0,46.3,37:43.375,14:37:43.375,6:13.500,0:37.232,0:39.282,196.7,James CALADO,0:05:43.388,LMGTE Pro,,AF Corse,Ferrari,
51,2,14,1:52.555,0,,34.758,0,39.285,0,38.512,0,185.3,39:35.930,14:39:35.930,0:34.758,0:39.285,0:38.512,268.7,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,15,1:49.699,0,,34.627,0,36.207,0,38.865,0,190.1,41:25.629,14:41:25.629,0:34.627,0:36.207,0:38.865,267.3,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,16,1:47.504,0,,34.628,0,36.285,0,36.591,0,194.0,43:13.133,14:43:13.133,0:34.628,0:36.285,0:36.591,270.7,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,17,1:47.107,0,,34.460,0,36.189,0,36.458,1,194.7,45:00.240,14:45:00.240,0:34.460,0:36.189,0:36.458,270.7,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,18,1:46.908,0,,34.373,0,36.042,0,36.493,0,195.1,46:47.148,14:46:47.148,0:34.373,0:36.042,0:36.493,271.4,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,19,1:47.096,0,,34.469,0,36.035,1,36.592,0,194.7,48:34.244,14:48:34.244,0:34.469,0:36.035,0:36.592,272.0,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,20,1:48.333,0,,35.069,0,36.510,0,36.754,0,192.5,50:22.577,14:50:22.577,0:35.069,0:36.510,0:36.754,252.3,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,21,1:47.347,0,,34.401,0,36.128,0,36.818,0,194.3,52:09.924,14:52:09.924,0:34.401,0:36.128,0:36.818,273.4,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,22,1:49.295,0,,34.297,0,36.186,0,38.812,0,190.8,53:59.219,14:53:59.219,0:34.297,0:36.186,0:38.812,273.4,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,23,1:47.526,0,,34.383,0,36.307,0,36.836,0,194.0,55:46.745,14:55:46.745,0:34.383,0:36.307,0:36.836,272.7,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,24,1:47.223,0,,34.378,0,36.161,0,36.684,0,194.5,57:33.968,14:57:33.968,0:34.378,0:36.161,0:36.684,274.1,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,25,1:47.068,0,,34.338,0,36.180,0,36.550,0,194.8,59:21.036,14:59:21.036,0:34.338,0:36.180,0:36.550,273.4,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,26,1:47.305,0,,34.227,2,36.334,0,36.744,0,194.4,1:01:08.341,15:01:08.341,0:34.227,0:36.334,0:36.744,274.8,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
52,2,1,3:13.473,0,,1:58.185,0,37.806,0,37.482,0,102.0,3:13.473,14:03:13.473,1:58.185,0:37.806,0:37.482,186.9,Miguel MOLINA,0:01:21.890,LMGTE Pro,,AF Corse,Ferrari,
52,2,2,1:49.265,0,,34.734,0,36.985,0,37.546,0,190.9,5:02.738,14:05:02.738,0:34.734,0:36.985,0:37.546,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,3,1:48.766,0,,34.661,0,36.813,0,37.292,0,191.7,6:51.504,14:06:51.504,0:34.661,0:36.813,0:37.292,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,4,1:47.854,0,,34.599,0,36.527,0,36.728,0,193.4,8:39.358,14:08:39.358,0:34.599,0:36.527,0:36.728,274.8,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,5,1:48.043,0,,34.570,0,36.607,0,36.866,0,193.0,10:27.401,14:10:27.401,0:34.570,0:36.607,0:36.866,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,6,1:49.554,0,,34.546,0,36.980,0,38.028,0,190.4,12:16.955,14:12:16.955,0:34.546,0:36.980,0:38.028,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,7,1:56.794,0,B,35.504,0,36.947,0,44.343,0,178.6,14:13.749,14:14:13.749,0:35.504,0:36.947,0:44.343,259.6,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,8,4:18.478,0,,3:03.773,0,37.303,0,37.402,0,80.7,18:32.227,14:18:32.227,3:03.773,0:37.303,0:37.402,207.7,Miguel MOLINA,0:02:33.689,LMGTE Pro,,AF Corse,Ferrari,
52,2,9,1:50.465,0,,35.040,0,37.749,0,37.676,0,188.8,20:22.692,14:20:22.692,0:35.040,0:37.749,0:37.676,266.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,10,1:46.927,0,,34.631,0,35.982,0,36.314,0,195.0,22:09.619,14:22:09.619,0:34.631,0:35.982,0:36.314,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,11,1:46.760,0,,34.377,0,35.967,2,36.416,0,195.3,23:56.379,14:23:56.379,0:34.377,0:35.967,0:36.416,273.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,12,1:46.663,2,,34.363,0,36.018,0,36.282,2,195.5,25:43.042,14:25:43.042,0:34.363,0:36.018,0:36.282,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,13,1:46.740,0,,34.380,0,36.010,0,36.350,0,195.4,27:29.782,14:27:29.782,0:34.380,0:36.010,0:36.350,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,14,2:11.522,0,B,34.298,1,36.361,0,1:00.863,0,158.6,29:41.304,14:29:41.304,0:34.298,0:36.361,1:00.863,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,15,7:53.840,0,,6:38.685,0,38.027,0,37.128,0,44.0,37:35.144,14:37:35.144,6:38.685,0:38.027,0:37.128,208.5,Daniel SERRA,0:06:08.207,LMGTE Pro,,AF Corse,Ferrari,
52,1,16,1:49.256,0,,34.773,0,37.551,0,36.932,0,190.9,39:24.400,14:39:24.400,0:34.773,0:37.551,0:36.932,265.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,17,1:47.599,0,,34.699,0,36.212,0,36.688,0,193.8,41:11.999,14:41:11.999,0:34.699,0:36.212,0:36.688,267.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,18,1:48.599,0,,34.488,0,36.600,0,37.511,0,192.0,43:00.598,14:43:00.598,0:34.488,0:36.600,0:37.511,270.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,19,1:47.313,0,,34.484,0,36.275,0,36.554,0,194.3,44:47.911,14:44:47.911,0:34.484,0:36.275,0:36.554,268.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,20,1:47.111,0,,34.442,0,36.146,0,36.523,0,194.7,46:35.022,14:46:35.022,0:34.442,0:36.146,0:36.523,270.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,21,1:47.192,0,,34.534,0,36.038,0,36.620,0,194.6,48:22.214,14:48:22.214,0:34.534,0:36.038,0:36.620,269.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,22,1:47.167,0,,34.296,0,36.250,0,36.621,0,194.6,50:09.381,14:50:09.381,0:34.296,0:36.250,0:36.621,270.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,23,1:48.701,0,,34.364,0,36.575,0,37.762,0,191.9,51:58.082,14:51:58.082,0:34.364,0:36.575,0:37.762,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,24,1:53.179,0,,34.551,0,38.945,0,39.683,0,184.3,53:51.261,14:53:51.261,0:34.551,0:38.945,0:39.683,273.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,25,1:46.891,0,,34.236,2,36.140,0,36.515,1,195.1,55:38.152,14:55:38.152,0:34.236,0:36.140,0:36.515,272.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,26,1:47.410,0,,34.362,0,36.163,0,36.885,0,194.2,57:25.562,14:57:25.562,0:34.362,0:36.163,0:36.885,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,27,1:46.900,0,,34.330,0,36.036,1,36.534,0,195.1,59:12.462,14:59:12.462,0:34.330,0:36.036,0:36.534,273.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,28,1:53.876,0,B,34.446,0,36.483,0,42.947,0,183.1,1:01:06.338,15:01:06.338,0:34.446,0:36.483,0:42.947,273.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
54,3,1,2:40.358,0,,1:22.889,0,38.478,0,38.991,0,123.1,2:40.358,14:02:40.358,1:22.889,0:38.478,0:38.991,193.2,Giancarlo FISICHELLA,0:00:46.133,LMGTE Am,,AF Corse,Ferrari,
54,3,2,1:48.419,0,,34.678,0,36.889,0,36.852,0,192.4,4:28.777,14:04:28.777,0:34.678,0:36.889,0:36.852,271.4,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,3,1:49.232,0,,34.545,0,37.275,0,37.412,0,190.9,6:18.009,14:06:18.009,0:34.545,0:37.275,0:37.412,273.4,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,4,1:48.459,0,,34.376,0,36.297,2,37.786,0,192.3,8:06.468,14:08:06.468,0:34.376,0:36.297,0:37.786,273.4,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,5,1:47.663,0,,34.395,0,36.391,0,36.877,0,193.7,9:54.131,14:09:54.131,0:34.395,0:36.391,0:36.877,272.7,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,6,1:47.775,0,,34.343,0,36.439,0,36.993,0,193.5,11:41.906,14:11:41.906,0:34.343,0:36.439,0:36.993,272.7,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,7,1:55.581,0,B,34.594,0,37.133,0,43.854,0,180.4,13:37.487,14:13:37.487,0:34.594,0:37.133,0:43.854,271.4,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,8,4:05.416,0,,2:50.373,0,37.099,0,37.944,0,85.0,17:42.903,14:17:42.903,2:50.373,0:37.099,0:37.944,208.9,Giancarlo FISICHELLA,0:02:20.430,LMGTE Am,,AF Corse,Ferrari,
54,3,9,1:47.881,0,,34.282,2,36.879,0,36.720,2,193.3,19:30.784,14:19:30.784,0:34.282,0:36.879,0:36.720,272.7,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,10,1:47.742,0,,34.380,0,36.417,0,36.945,0,193.6,21:18.526,14:21:18.526,0:34.380,0:36.417,0:36.945,274.1,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,11,1:47.705,0,,34.309,0,36.470,0,36.926,0,193.6,23:06.231,14:23:06.231,0:34.309,0:36.470,0:36.926,273.4,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,12,1:48.147,0,,34.384,0,36.522,0,37.241,0,192.8,24:54.378,14:24:54.378,0:34.384,0:36.522,0:37.241,274.1,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,13,1:48.275,0,,34.498,0,36.635,0,37.142,0,192.6,26:42.653,14:26:42.653,0:34.498,0:36.635,0:37.142,272.0,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,14,1:47.608,2,,34.337,0,36.510,0,36.761,0,193.8,28:30.261,14:28:30.261,0:34.337,0:36.510,0:36.761,274.1,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,15,3:41.177,0,B,56.508,0,1:21.656,0,1:23.013,0,94.3,32:11.438,14:32:11.438,0:56.508,1:21.656,1:23.013,270.7,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,1,16,9:17.178,0,,7:52.359,0,41.246,0,43.573,0,37.4,41:28.616,14:41:28.616,7:52.359,0:41.246,0:43.573,184.9,Thomas FLOHR,0:07:20.193,LMGTE Am,,AF Corse,Ferrari,
54,1,17,1:52.972,0,,36.341,0,37.958,0,38.673,0,184.6,43:21.588,14:43:21.588,0:36.341,0:37.958,0:38.673,234.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,18,1:51.537,0,,35.296,0,37.752,0,38.489,0,187.0,45:13.125,14:45:13.125,0:35.296,0:37.752,0:38.489,262.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,19,1:53.072,0,,35.066,0,38.785,0,39.221,0,184.4,47:06.197,14:47:06.197,0:35.066,0:38.785,0:39.221,269.3,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,20,1:59.304,0,B,36.081,0,37.843,0,45.380,0,174.8,49:05.501,14:49:05.501,0:36.081,0:37.843,0:45.380,264.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,21,2:43.074,0,,1:19.146,0,39.849,0,44.079,0,127.9,51:48.575,14:51:48.575,1:19.146,0:39.849,0:44.079,205.3,Thomas FLOHR,0:00:47.904,LMGTE Am,,AF Corse,Ferrari,
54,1,22,1:49.543,0,,34.787,0,37.049,0,37.707,0,190.4,53:38.118,14:53:38.118,0:34.787,0:37.049,0:37.707,270.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,23,1:49.248,0,,34.697,0,36.972,0,37.579,0,190.9,55:27.366,14:55:27.366,0:34.697,0:36.972,0:37.579,266.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,24,1:53.790,0,,34.952,0,40.246,0,38.592,0,183.3,57:21.156,14:57:21.156,0:34.952,0:40.246,0:38.592,270.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,25,1:49.484,0,,34.517,1,36.958,0,38.009,0,190.5,59:10.640,14:59:10.640,0:34.517,0:36.958,0:38.009,271.4,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,26,1:48.790,0,,34.558,0,36.935,1,37.297,1,191.7,1:00:59.430,15:00:59.430,0:34.558,0:36.935,0:37.297,273.4,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
56,2,1,2:05.436,0,,47.805,0,39.153,0,38.478,0,157.4,2:05.436,14:02:05.436,0:47.805,0:39.153,0:38.478,168.7,Matteo CAIROLI,0:00:11.361,LMGTE Am,,Team Project 1,Porsche,
56,2,2,1:52.048,0,,36.289,0,37.991,0,37.768,0,186.1,3:57.484,14:03:57.484,0:36.289,0:37.991,0:37.768,210.1,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,3,1:48.763,0,,34.681,0,37.014,0,37.068,0,191.7,5:46.247,14:05:46.247,0:34.681,0:37.014,0:37.068,270.7,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,4,1:54.760,0,B,34.773,0,36.763,0,43.224,0,181.7,7:41.007,14:07:41.007,0:34.773,0:36.763,0:43.224,272.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,1,5,3:07.041,0,,1:50.085,0,38.592,0,38.364,0,111.5,10:48.048,14:10:48.048,1:50.085,0:38.592,0:38.364,196.0,Egidio PERFETTI,0:01:19.616,LMGTE Am,,Team Project 1,Porsche,
56,1,6,1:51.320,0,,34.905,0,38.861,0,37.554,0,187.3,12:39.368,14:12:39.368,0:34.905,0:38.861,0:37.554,268.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,7,1:49.271,0,,34.658,0,37.138,0,37.475,0,190.9,14:28.639,14:14:28.639,0:34.658,0:37.138,0:37.475,271.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,8,2:01.236,0,B,36.902,0,38.866,0,45.468,0,172.0,16:29.875,14:16:29.875,0:36.902,0:38.866,0:45.468,270.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,9,3:14.621,0,,1:57.332,0,39.773,0,37.516,0,107.2,19:44.496,14:19:44.496,1:57.332,0:39.773,0:37.516,208.9,Egidio PERFETTI,0:01:27.929,LMGTE Am,,Team Project 1,Porsche,
56,1,10,1:49.690,0,,35.212,0,37.177,0,37.301,0,190.1,21:34.186,14:21:34.186,0:35.212,0:37.177,0:37.301,270.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,11,1:48.120,0,,34.746,0,36.610,0,36.764,1,192.9,23:22.306,14:23:22.306,0:34.746,0:36.610,0:36.764,270.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,12,1:50.357,0,,34.730,0,38.291,0,37.336,0,189.0,25:12.663,14:25:12.663,0:34.730,0:38.291,0:37.336,270.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,13,1:49.104,0,,34.611,1,36.506,1,37.987,0,191.1,27:01.767,14:27:01.767,0:34.611,0:36.506,0:37.987,270.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,14,1:58.104,0,B,34.972,0,37.361,0,45.771,0,176.6,28:59.871,14:28:59.871,0:34.972,0:37.361,0:45.771,268.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
