NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
54,2,7,3:52.790,0,,2:21.320,0,47.268,0,44.202,0,83.7,17:49.347,13:02:49.347,2:21.320,0:47.268,0:44.202,155.9,Francesco CASTELLACCI,0:01:47.284,LMGTE Am,,AF Corse,Ferrari,
54,2,8,2:00.024,2,,37.831,0,44.263,2,37.930,2,162.3,19:49.371,13:04:49.371,0:37.831,0:44.263,0:37.930,249.7,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,9,2:00.176,0,,37.646,2,44.469,0,38.061,0,162.1,21:49.547,13:06:49.547,0:37.646,0:44.469,0:38.061,252.0,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,10,2:03.506,0,,38.518,0,46.265,0,38.723,0,157.8,23:53.053,13:08:53.053,0:38.518,0:46.265,0:38.723,254.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,11,2:00.676,0,,37.878,0,44.418,0,38.380,0,161.5,25:53.729,13:10:53.729,0:37.878,0:44.418,0:38.380,253.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,12,2:01.176,0,,38.139,0,44.599,0,38.438,0,160.8,27:54.905,13:12:54.905,0:38.139,0:44.599,0:38.438,252.0,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,13,2:06.188,0,B,38.189,0,45.172,0,42.827,0,154.4,30:01.093,13:15:01.093,0:38.189,0:45.172,0:42.827,249.7,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,1,14,3:55.888,0,,2:29.028,0,46.531,0,40.329,0,82.6,33:56.981,13:18:56.981,2:29.028,0:46.531,0:40.329,157.0,Thomas FLOHR,0:01:55.024,LMGTE Am,,AF Corse,Ferrari,
54,1,15,2:03.987,0,,38.609,0,46.037,0,39.341,0,157.1,36:00.968,13:21:00.968,0:38.609,0:46.037,0:39.341,247.4,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,16,2:03.999,0,,38.878,0,46.001,0,39.120,0,157.1,38:04.967,13:23:04.967,0:38.878,0:46.001,0:39.120,236.6,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,17,2:03.438,0,,39.273,0,45.316,0,38.849,0,157.8,40:08.405,13:25:08.405,0:39.273,0:45.316,0:38.849,223.9,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,18,2:02.608,0,,38.227,0,45.516,0,38.865,0,158.9,42:11.013,13:27:11.013,0:38.227,0:45.516,0:38.865,250.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,19,2:02.799,0,,38.423,0,45.582,0,38.794,0,158.7,44:13.812,13:29:13.812,0:38.423,0:45.582,0:38.794,249.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,20,2:09.715,0,B,39.686,0,46.176,0,43.853,0,150.2,46:23.527,13:31:23.527,0:39.686,0:46.176,0:43.853,246.3,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,21,3:08.965,0,,1:41.229,0,47.209,0,40.527,0,103.1,49:32.492,13:34:32.492,1:41.229,0:47.209,0:40.527,157.7,Thomas FLOHR,0:01:06.230,LMGTE Am,,AF Corse,Ferrari,
54,1,22,2:02.211,0,,38.532,0,45.157,0,38.522,0,159.4,51:34.703,13:36:34.703,0:38.532,0:45.157,0:38.522,252.6,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,23,2:01.584,0,,38.120,0,44.905,0,38.559,0,160.2,53:36.287,13:38:36.287,0:38.120,0:44.905,0:38.559,248.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,24,2:01.242,0,,37.989,1,44.674,1,38.579,0,160.7,55:37.529,13:40:37.529,0:37.989,0:44.674,0:38.579,248.5,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,25,2:05.846,0,B,38.160,0,44.994,0,42.692,0,154.8,57:43.375,13:42:43.375,0:38.160,0:44.994,0:42.692,241.9,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,26,3:12.395,0,,1:49.089,0,44.986,0,38.320,1,101.3,1:00:55.770,13:45:55.770,1:49.089,0:44.986,0:38.320,150.1,Thomas FLOHR,0:01:14.715,LMGTE Am,,AF Corse,Ferrari,
56,1,1,3:15.843,0,,1:40.217,0,55.851,0,39.775,0,94.9,3:15.843,12:48:15.843,1:40.217,0:55.851,0:39.775,135.1,Egidio PERFETTI,0:00:53.162,LMGTE Am,,Team Project 1,Porsche,
56,1,2,2:13.597,0,B,38.575,0,45.620,0,49.402,0,145.8,5:29.440,12:50:29.440,0:38.575,0:45.620,0:49.402,225.3,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,3,3:05.696,0,,1:43.507,0,44.230,2,37.959,2,104.9,8:35.136,12:53:35.136,1:43.507,0:44.230,0:37.959,160.8,Egidio PERFETTI,0:01:10.237,LMGTE Am,,Team Project 1,Porsche,
56,1,4,2:00.406,0,,37.727,1,44.453,0,38.226,0,161.8,10:35.542,12:55:35.542,0:37.727,0:44.453,0:38.226,247.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,5,2:02.901,0,,37.925,0,45.858,0,39.118,0,158.5,12:38.443,12:57:38.443,0:37.925,0:45.858,0:39.118,247.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,6,2:00.675,0,,37.851,0,44.470,0,38.354,0,161.5,14:39.118,12:59:39.118,0:37.851,0:44.470,0:38.354,258.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,7,2:08.079,0,B,39.308,0,44.953,0,43.818,0,152.1,16:47.197,13:01:47.197,0:39.308,0:44.953,0:43.818,208.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,8,3:25.228,0,,2:00.590,0,45.641,0,38.997,0,94.9,20:12.425,13:05:12.425,2:00.590,0:45.641,0:38.997,132.1,Egidio PERFETTI,0:01:24.563,LMGTE Am,,Team Project 1,Porsche,
56,1,9,2:13.688,0,,47.446,0,47.254,0,38.988,0,145.7,22:26.113,13:07:26.113,0:47.446,0:47.254,0:38.988,244.6,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,10,2:08.762,0,B,38.793,0,45.764,0,44.205,0,151.3,24:34.875,13:09:34.875,0:38.793,0:45.764,0:44.205,247.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,2,11,4:31.298,0,,3:07.827,0,45.019,0,38.452,0,71.8,29:06.173,13:14:06.173,3:07.827,0:45.019,0:38.452,162.0,Matteo CAIROLI,0:02:35.187,LMGTE Am,,Team Project 1,Porsche,
56,2,12,2:03.950,0,B,37.896,0,44.690,0,41.364,0,157.2,31:10.123,13:16:10.123,0:37.896,0:44.690,0:41.364,256.2,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,13,3:19.094,0,,1:55.108,0,44.510,0,39.476,0,97.9,34:29.217,13:19:29.217,1:55.108,0:44.510,0:39.476,162.0,Matteo CAIROLI,0:01:22.691,LMGTE Am,,Team Project 1,Porsche,
56,2,14,2:00.278,2,,37.569,2,44.293,1,38.416,1,162.0,36:29.495,13:21:29.495,0:37.569,0:44.293,0:38.416,256.8,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,15,2:03.313,0,B,37.685,0,44.330,0,41.298,0,158.0,38:32.808,13:23:32.808,0:37.685,0:44.330,0:41.298,257.4,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,3,16,3:40.712,0,,2:16.907,0,44.820,0,38.985,0,88.3,42:13.520,13:27:13.520,2:16.907,0:44.820,0:38.985,161.7,Riccardo PERA,0:01:44.450,LMGTE Am,,Team Project 1,Porsche,
56,3,17,2:01.097,0,,38.252,0,44.650,0,38.195,1,160.9,44:14.617,13:29:14.617,0:38.252,0:44.650,0:38.195,256.8,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,18,2:00.891,0,,38.000,0,44.671,0,38.220,0,161.2,46:15.508,13:31:15.508,0:38.000,0:44.671,0:38.220,254.4,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,19,2:00.809,0,,37.930,0,44.545,1,38.334,0,161.3,48:16.317,13:33:16.317,0:37.930,0:44.545,0:38.334,256.8,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,20,2:04.408,0,B,37.710,1,44.692,0,42.006,0,156.6,50:20.725,13:35:20.725,0:37.710,0:44.692,0:42.006,256.8,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,1,21,3:25.594,0,,2:00.718,0,45.702,0,39.174,0,94.8,53:46.319,13:38:46.319,2:00.718,0:45.702,0:39.174,160.3,Egidio PERFETTI,0:01:27.146,LMGTE Am,,Team Project 1,Porsche,
56,1,22,2:04.900,0,,38.651,0,45.982,0,40.267,0,156.0,55:51.219,13:40:51.219,0:38.651,0:45.982,0:40.267,237.6,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,23,2:12.026,0,B,39.719,0,45.916,0,46.391,0,147.6,58:03.245,13:43:03.245,0:39.719,0:45.916,0:46.391,222.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
57,3,1,2:58.107,0,,1:24.523,0,50.584,0,43.000,0,104.4,2:58.107,12:47:58.107,1:24.523,0:50.584,0:43.000,118.7,Scott ANDREWS,0:00:40.967,LMGTE Am,,Kessel Racing,Ferrari,
57,3,2,2:08.764,0,,40.960,0,48.106,0,39.698,0,151.3,5:06.871,12:50:06.871,0:40.960,0:48.106,0:39.698,166.2,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,3,2:33.360,0,,55.640,0,58.517,0,39.203,1,127.0,7:40.231,12:52:40.231,0:55.640,0:58.517,0:39.203,218.0,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,4,2:07.969,0,B,38.722,1,46.001,1,43.246,0,152.2,9:48.200,12:54:48.200,0:38.722,0:46.001,0:43.246,237.6,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,5,3:40.588,0,,2:13.502,0,46.579,0,40.507,0,88.3,13:28.788,12:58:28.788,2:13.502,0:46.579,0:40.507,153.1,Takeshi KIMURA,0:01:38.588,LMGTE Am,,Kessel Racing,Ferrari,
57,1,6,2:07.207,0,,38.924,0,48.242,0,40.041,0,153.2,15:35.995,13:00:35.995,0:38.924,0:48.242,0:40.041,243.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,7,2:06.412,0,,39.499,0,46.658,0,40.255,0,154.1,17:42.407,13:02:42.407,0:39.499,0:46.658,0:40.255,229.1,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,8,2:04.097,0,,38.620,0,46.010,0,39.467,0,157.0,19:46.504,13:04:46.504,0:38.620,0:46.010,0:39.467,246.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,9,2:04.998,0,,38.765,0,46.975,0,39.258,0,155.9,21:51.502,13:06:51.502,0:38.765,0:46.975,0:39.258,246.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,10,2:04.119,0,,38.828,0,46.125,0,39.166,0,157.0,23:55.621,13:08:55.621,0:38.828,0:46.125,0:39.166,248.5,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,11,2:03.533,0,,38.700,0,45.840,0,38.993,0,157.7,25:59.154,13:10:59.154,0:38.700,0:45.840,0:38.993,250.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,12,2:10.540,0,B,38.673,0,47.198,0,44.669,0,149.3,28:09.694,13:13:09.694,0:38.673,0:47.198,0:44.669,251.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,13,4:14.747,0,,2:49.372,0,45.856,0,39.519,0,76.5,32:24.441,13:17:24.441,2:49.372,0:45.856,0:39.519,156.6,Mikkel JENSEN,0:02:15.531,LMGTE Am,,Kessel Racing,Ferrari,
57,2,14,2:01.457,2,,38.267,0,44.818,2,38.372,2,160.4,34:25.898,13:19:25.898,0:38.267,0:44.818,0:38.372,249.7,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,15,2:01.954,0,,38.204,2,45.180,0,38.570,0,159.8,36:27.852,13:21:27.852,0:38.204,0:45.180,0:38.570,250.3,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,16,2:03.070,0,,38.429,0,45.721,0,38.920,0,158.3,38:30.922,13:23:30.922,0:38.429,0:45.721,0:38.920,252.0,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,17,2:01.855,0,,38.375,0,44.942,0,38.538,0,159.9,40:32.777,13:25:32.777,0:38.375,0:44.942,0:38.538,252.0,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,18,2:02.396,0,,38.420,0,45.289,0,38.687,0,159.2,42:35.173,13:27:35.173,0:38.420,0:45.289,0:38.687,252.0,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,19,2:02.092,0,,38.379,0,45.029,0,38.684,0,159.6,44:37.265,13:29:37.265,0:38.379,0:45.029,0:38.684,251.4,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,20,2:03.359,0,,39.016,0,45.390,0,38.953,0,157.9,46:40.624,13:31:40.624,0:39.016,0:45.390,0:38.953,252.0,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,21,2:07.549,0,B,38.760,0,45.791,0,42.998,0,152.8,48:48.173,13:33:48.173,0:38.760,0:45.791,0:42.998,253.8,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,22,3:38.970,0,,2:06.513,0,49.375,0,43.082,0,89.0,52:27.143,13:37:27.143,2:06.513,0:49.375,0:43.082,151.6,Takeshi KIMURA,0:01:29.279,LMGTE Am,,Kessel Racing,Ferrari,
57,1,23,2:11.486,0,,41.196,0,49.651,0,40.639,0,148.2,54:38.629,13:39:38.629,0:41.196,0:49.651,0:40.639,246.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,24,2:11.648,0,,41.619,0,50.007,0,40.022,0,148.0,56:50.277,13:41:50.277,0:41.619,0:50.007,0:40.022,241.9,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,25,2:02.822,0,,38.381,0,45.778,1,38.663,1,158.6,58:53.099,13:43:53.099,0:38.381,0:45.778,0:38.663,250.3,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,26,2:06.430,0,,38.294,1,45.859,0,42.277,0,154.1,1:00:59.529,13:45:59.529,0:38.294,0:45.859,0:42.277,252.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
60,2,1,2:56.732,0,,1:28.935,0,46.659,0,41.138,0,105.2,2:56.732,12:47:56.732,1:28.935,0:46.659,0:41.138,104.6,Andrea PICCINI,0:00:47.885,LMGTE Am,,Iron Lynx,Ferrari,
60,2,2,2:06.087,0,,39.034,0,47.264,0,39.789,0,154.5,5:02.819,12:50:02.819,0:39.034,0:47.264,0:39.789,241.9,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,3,2:26.012,0,,43.984,0,1:03.070,0,38.958,0,133.4,7:28.831,12:52:28.831,0:43.984,1:03.070,0:38.958,248.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,4,2:01.929,0,,38.166,0,45.104,0,38.659,0,159.8,9:30.760,12:54:30.760,0:38.166,0:45.104,0:38.659,253.8,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,5,2:07.180,0,B,38.187,0,45.321,0,43.672,0,153.2,11:37.940,12:56:37.940,0:38.187,0:45.321,0:43.672,254.4,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,6,2:45.101,0,,1:20.414,0,45.945,0,38.742,0,118.0,14:23.041,12:59:23.041,1:20.414,0:45.945,0:38.742,159.6,Andrea PICCINI,0:00:46.229,LMGTE Am,,Iron Lynx,Ferrari,
60,2,7,2:00.203,0,,37.660,2,44.266,1,38.277,0,162.1,16:23.244,13:01:23.244,0:37.660,0:44.266,0:38.277,255.6,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,8,2:00.331,0,,37.837,0,44.276,0,38.218,1,161.9,18:23.575,13:03:23.575,0:37.837,0:44.276,0:38.218,256.2,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,9,2:04.765,0,B,37.742,0,44.410,0,42.613,0,156.2,20:28.340,13:05:28.340,0:37.742,0:44.410,0:42.613,254.4,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,10,7:16.041,0,,5:52.826,0,44.586,0,38.629,0,44.7,27:44.381,13:12:44.381,5:52.826,0:44.586,0:38.629,130.2,Andrea PICCINI,0:05:15.930,LMGTE Am,,Iron Lynx,Ferrari,
60,2,11,2:01.545,0,,38.130,0,45.098,0,38.317,0,160.3,29:45.926,13:14:45.926,0:38.130,0:45.098,0:38.317,254.4,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,12,2:00.520,0,,37.811,0,44.428,0,38.281,0,161.7,31:46.446,13:16:46.446,0:37.811,0:44.428,0:38.281,253.8,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,13,2:04.618,0,B,37.793,0,44.897,0,41.928,0,156.3,33:51.064,13:18:51.064,0:37.793,0:44.897,0:41.928,254.4,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,14,4:20.897,0,,2:43.697,0,51.893,0,45.307,0,74.7,38:11.961,13:23:11.961,2:43.697,0:51.893,0:45.307,139.3,Rino MASTRONARDI,0:02:07.997,LMGTE Am,,Iron Lynx,Ferrari,
60,1,15,2:01.709,0,,38.203,0,45.096,0,38.410,0,160.1,40:13.670,13:25:13.670,0:38.203,0:45.096,0:38.410,251.4,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,16,2:01.293,0,,37.873,0,44.805,0,38.615,0,160.6,42:14.963,13:27:14.963,0:37.873,0:44.805,0:38.615,247.4,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,17,2:01.734,0,,38.177,0,44.947,0,38.610,0,160.0,44:16.697,13:29:16.697,0:38.177,0:44.947,0:38.610,246.3,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,18,2:08.322,0,B,37.938,0,45.571,0,44.813,0,151.8,46:25.019,13:31:25.019,0:37.938,0:45.571,0:44.813,248.5,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,19,2:53.441,0,,1:23.945,0,49.857,0,39.639,0,112.3,49:18.460,13:34:18.460,1:23.945,0:49.857,0:39.639,158.9,Rino MASTRONARDI,0:00:47.737,LMGTE Am,,Iron Lynx,Ferrari,
60,1,20,2:00.157,0,,37.883,0,44.416,0,37.858,2,162.1,51:18.617,13:36:18.617,0:37.883,0:44.416,0:37.858,250.3,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,21,2:00.736,0,,37.914,0,44.487,0,38.335,0,161.4,53:19.353,13:38:19.353,0:37.914,0:44.487,0:38.335,246.8,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,22,2:00.025,0,,37.787,0,44.134,2,38.104,0,162.3,55:19.378,13:40:19.378,0:37.787,0:44.134,0:38.104,248.5,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,23,1:59.987,2,,37.718,0,44.174,0,38.095,0,162.4,57:19.365,13:42:19.365,0:37.718,0:44.174,0:38.095,246.3,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,24,2:00.325,0,,37.716,1,44.374,0,38.235,0,161.9,59:19.690,13:44:19.690,0:37.716,0:44.374,0:38.235,249.7,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,25,2:08.670,0,B,37.815,0,45.027,0,45.828,0,151.4,1:01:28.360,13:46:28.360,0:37.815,0:45.027,0:45.828,248.0,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
7,2,1,2:22.246,0,,1:04.208,0,42.487,0,35.551,0,130.7,2:22.246,12:47:22.246,1:04.208,0:42.487,0:35.551,179.7,Kamui KOBAYASHI,0:00:29.349,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,2,1:48.978,3,,33.980,2,40.980,3,34.018,3,178.8,4:11.224,12:49:11.224,0:33.980,0:40.980,0:34.018,272.9,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,3,2:30.441,0,B,34.000,0,41.608,0,1:14.833,0,129.5,6:41.665,12:51:41.665,0:34.000,0:41.608,1:14.833,278.6,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,4,2:57.868,0,,1:40.111,0,42.567,0,35.190,0,109.5,9:39.533,12:54:39.533,1:40.111,0:42.567,0:35.190,143.9,Jose Maria LOPEZ,0:01:04.077,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,5,1:51.618,0,,34.747,0,41.811,0,35.060,0,174.6,11:31.151,12:56:31.151,0:34.747,0:41.811,0:35.060,252.6,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,6,1:52.377,0,,34.648,0,42.863,0,34.866,0,173.4,13:23.528,12:58:23.528,0:34.648,0:42.863,0:34.866,272.9,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,7,1:51.368,0,,34.833,0,41.749,1,34.786,1,174.9,15:14.896,13:00:14.896,0:34.833,0:41.749,0:34.786,261.1,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,8,1:51.600,0,,34.657,0,41.973,0,34.970,0,174.6,17:06.496,13:02:06.496,0:34.657,0:41.973,0:34.970,275.7,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,9,1:51.296,0,,34.534,1,41.808,0,34.954,0,175.1,18:57.792,13:03:57.792,0:34.534,0:41.808,0:34.954,282.2,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,10,1:51.765,0,,34.909,0,41.907,0,34.949,0,174.3,20:49.557,13:05:49.557,0:34.909,0:41.907,0:34.949,273.6,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,11,1:52.391,0,,34.624,0,42.144,0,35.623,0,173.4,22:41.948,13:07:41.948,0:34.624,0:42.144,0:35.623,270.9,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,12,1:56.952,0,B,34.715,0,42.484,0,39.753,0,166.6,24:38.900,13:09:38.900,0:34.715,0:42.484,0:39.753,270.2,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,13,4:36.490,0,,3:18.194,0,43.020,0,35.276,0,70.5,29:15.390,13:14:15.390,3:18.194,0:43.020,0:35.276,185.5,Kamui KOBAYASHI,0:02:46.466,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,14,1:52.809,0,,35.137,0,42.498,0,35.174,0,172.7,31:08.199,13:16:08.199,0:35.137,0:42.498,0:35.174,275.0,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,15,1:52.473,0,,34.842,0,42.624,0,35.007,0,173.2,33:00.672,13:18:00.672,0:34.842,0:42.624,0:35.007,274.3,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,16,1:52.938,0,,35.181,0,42.529,0,35.228,0,172.5,34:53.610,13:19:53.610,0:35.181,0:42.529,0:35.228,278.6,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,17,1:52.779,0,,34.894,0,42.666,0,35.219,0,172.8,36:46.389,13:21:46.389,0:34.894,0:42.666,0:35.219,259.9,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,18,1:53.892,0,,35.663,0,43.025,0,35.204,0,171.1,38:40.281,13:23:40.281,0:35.663,0:43.025,0:35.204,265.6,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,19,1:54.259,0,,35.245,0,43.372,0,35.642,0,170.5,40:34.540,13:25:34.540,0:35.245,0:43.372,0:35.642,262.4,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,20,1:53.183,0,,35.298,0,42.762,0,35.123,0,172.1,42:27.723,13:27:27.723,0:35.298,0:42.762,0:35.123,251.4,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,21,1:56.860,0,B,34.853,0,42.342,0,39.665,0,166.7,44:24.583,13:29:24.583,0:34.853,0:42.342,0:39.665,263.6,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,22,2:50.697,0,,1:31.910,0,42.904,0,35.883,0,114.1,47:15.280,13:32:15.280,1:31.910,0:42.904,0:35.883,189.8,Mike CONWAY,0:01:00.806,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,23,1:53.186,0,,35.211,0,42.599,0,35.376,0,172.1,49:08.466,13:34:08.466,0:35.211,0:42.599,0:35.376,264.3,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,24,1:53.137,0,,35.020,0,42.786,0,35.331,0,172.2,51:01.603,13:36:01.603,0:35.020,0:42.786,0:35.331,271.6,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,25,1:53.372,0,,35.140,0,42.844,0,35.388,0,171.9,52:54.975,13:37:54.975,0:35.140,0:42.844,0:35.388,263.0,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,26,1:53.053,0,,35.699,0,42.298,1,35.056,1,172.3,54:48.028,13:39:48.028,0:35.699,0:42.298,0:35.056,277.1,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,27,1:53.418,0,,35.009,0,43.048,0,35.361,0,171.8,56:41.446,13:41:41.446,0:35.009,0:43.048,0:35.361,255.0,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,28,1:53.695,0,,34.957,0,43.295,0,35.443,0,171.4,58:35.141,13:43:35.141,0:34.957,0:43.295,0:35.443,256.8,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,29,1:53.218,0,,34.912,1,42.747,0,35.559,0,172.1,1:00:28.359,13:45:28.359,0:34.912,0:42.747,0:35.559,258.6,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
