NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
426,1,5,5:25.256,0,,49.835,0,2:04.163,0,2:31.258,0,150.8,30:10.007,18:00:10.007,0:49.835,2:04.163,2:31.258,197.8, ALLURE TEAM 2,,FUN,,ALLURE TEAM 2,,
426,1,6,5:20.017,0,,49.394,0,2:02.480,0,2:28.143,0,153.3,35:30.024,18:05:30.024,0:49.394,2:02.480,2:28.143,199.6, ALLURE TEAM 2,,FUN,,ALLURE TEAM 2,,
426,1,7,5:24.990,0,,49.830,0,2:07.651,0,2:27.509,0,150.9,40:55.014,18:10:55.014,0:49.830,2:07.651,2:27.509,198.9, ALLURE TEAM 2,,FUN,,ALLURE TEAM 2,,
428,1,1,6:26.517,0,,1:46.226,0,2:08.571,0,2:31.720,0,125.6,6:26.517,17:36:26.517,1:46.226,2:08.571,2:31.720,188.8, GPX RACING,0:00:58.352,FUN,,GPX RACING,,
428,1,2,5:27.064,0,,51.340,0,2:04.676,0,2:31.048,0,150.0,11:53.581,17:41:53.581,0:51.340,2:04.676,2:31.048,197.4, GPX RACING,,FUN,,GPX RACING,,
428,1,3,6:24.271,0,B,55.027,0,2:04.553,0,3:24.691,0,127.7,18:17.852,17:48:17.852,0:55.027,2:04.553,3:24.691,197.8, GPX RACING,,FUN,,GPX RACING,,
428,1,4,6:23.693,0,,1:43.578,0,2:15.810,0,2:24.305,0,127.8,24:41.545,17:54:41.545,1:43.578,2:15.810,2:24.305,194.2, GPX RACING,0:01:11.533,FUN,,GPX RACING,,
428,1,5,5:12.347,0,,47.380,0,2:03.407,0,2:21.560,0,157.0,29:53.892,17:59:53.892,0:47.380,2:03.407,2:21.560,194.6, GPX RACING,,FUN,,GPX RACING,,
428,1,6,5:08.689,0,,47.320,0,2:00.407,0,2:20.962,0,158.9,35:02.581,18:05:02.581,0:47.320,2:00.407,2:20.962,199.6, GPX RACING,,FUN,,GPX RACING,,
428,1,7,5:07.736,2,,47.075,2,2:00.020,2,2:20.641,2,159.4,40:10.317,18:10:10.317,0:47.075,2:00.020,2:20.641,199.6, GPX RACING,,FUN,,GPX RACING,,
432,1,1,7:24.516,0,,2:44.167,0,2:11.658,0,2:28.691,0,109.2,7:24.516,17:37:24.516,2:44.167,2:11.658,2:28.691,173.4, LESCOS RACING,0:01:57.002,FUN,,LESCOS RACING,,
432,1,2,5:22.659,2,,49.571,0,2:05.041,2,2:28.047,2,152.0,12:47.175,17:42:47.175,0:49.571,2:05.041,2:28.047,199.2, LESCOS RACING,,FUN,,LESCOS RACING,,
432,1,3,5:24.812,0,,49.489,2,2:05.968,0,2:29.355,0,151.0,18:11.987,17:48:11.987,0:49.489,2:05.968,2:29.355,198.5, LESCOS RACING,,FUN,,LESCOS RACING,,
432,1,4,6:20.387,0,B,50.231,0,2:07.444,0,3:22.712,0,129.0,24:32.374,17:54:32.374,0:50.231,2:07.444,3:22.712,196.0, LESCOS RACING,,FUN,,LESCOS RACING,,
432,1,5,6:55.782,0,,2:05.349,0,2:11.053,0,2:39.380,0,118.0,31:28.156,18:01:28.156,2:05.349,2:11.053,2:39.380,193.5, LESCOS RACING,0:01:28.870,FUN,,LESCOS RACING,,
432,1,6,5:30.648,0,,51.154,0,2:06.325,0,2:33.169,0,148.4,36:58.804,18:06:58.804,0:51.154,2:06.325,2:33.169,198.9, LESCOS RACING,,FUN,,LESCOS RACING,,
432,1,7,5:24.978,0,,49.565,0,2:05.918,0,2:29.495,0,150.9,42:23.782,18:12:23.782,0:49.565,2:05.918,2:29.495,194.9, LESCOS RACING,,FUN,,LESCOS RACING,,
436,1,1,6:18.583,0,,1:48.609,0,2:05.671,0,2:24.303,0,128.2,6:18.583,17:36:18.583,1:48.609,2:05.671,2:24.303,198.9, CROSSACRE RACING,0:01:01.619,FUN,,CROSSACRE RACING,,
436,1,2,5:12.485,2,,48.114,2,2:00.778,2,2:23.593,2,157.0,11:31.068,17:41:31.068,0:48.114,2:00.778,2:23.593,198.9, CROSSACRE RACING,,FUN,,CROSSACRE RACING,,
436,1,3,6:25.427,0,B,48.600,0,2:01.066,0,3:35.761,0,127.3,17:56.495,17:47:56.495,0:48.600,2:01.066,3:35.761,200.0, CROSSACRE RACING,,FUN,,CROSSACRE RACING,,
436,1,4,6:57.323,0,,2:21.287,0,2:07.102,0,2:28.934,0,117.5,24:53.818,17:54:53.818,2:21.287,2:07.102,2:28.934,192.5, CROSSACRE RACING,0:01:45.512,FUN,,CROSSACRE RACING,,
436,1,5,5:17.971,0,,48.437,0,2:03.990,0,2:25.544,0,154.3,30:11.789,18:00:11.789,0:48.437,2:03.990,2:25.544,198.5, CROSSACRE RACING,,FUN,,CROSSACRE RACING,,
436,1,6,5:20.983,0,,48.941,0,2:02.798,0,2:29.244,0,152.8,35:32.772,18:05:32.772,0:48.941,2:02.798,2:29.244,198.9, CROSSACRE RACING,,FUN,,CROSSACRE RACING,,
436,1,7,5:19.448,0,,48.797,0,2:03.072,0,2:27.579,0,153.6,40:52.220,18:10:52.220,0:48.797,2:03.072,2:27.579,198.9, CROSSACRE RACING,,FUN,,CROSSACRE RACING,,
438,1,1,5:17.248,0,,51.798,0,2:04.417,0,2:21.033,0,153.0,5:17.248,17:35:17.248,0:51.798,2:04.417,2:21.033,193.5, MC DO SKR,0:00:08.629,FUN,,MC DO SKR,,
438,1,2,5:12.598,0,,47.420,2,2:03.588,0,2:21.590,0,156.9,10:29.846,17:40:29.846,0:47.420,2:03.588,2:21.590,196.0, MC DO SKR,,FUN,,MC DO SKR,,
438,1,3,5:13.656,0,,48.022,0,2:02.704,0,2:22.930,0,156.4,15:43.502,17:45:43.502,0:48.022,2:02.704,2:22.930,198.5, MC DO SKR,,FUN,,MC DO SKR,,
438,1,4,5:12.506,0,,47.497,0,2:02.703,0,2:22.306,0,157.0,20:56.008,17:50:56.008,0:47.497,2:02.703,2:22.306,198.5, MC DO SKR,,FUN,,MC DO SKR,,
438,1,5,5:21.687,0,,52.093,0,2:07.714,0,2:21.880,0,152.5,26:17.695,17:56:17.695,0:52.093,2:07.714,2:21.880,168.0, MC DO SKR,,FUN,,MC DO SKR,,
438,1,6,5:07.678,2,,47.852,0,1:58.951,2,2:20.875,2,159.4,31:25.373,18:01:25.373,0:47.852,1:58.951,2:20.875,199.2, MC DO SKR,,FUN,,MC DO SKR,,
438,1,7,5:56.992,0,B,47.606,0,2:00.439,0,3:08.947,0,137.4,37:22.365,18:07:22.365,0:47.606,2:00.439,3:08.947,199.6, MC DO SKR,,FUN,,MC DO SKR,,
438,1,8,6:48.709,0,,1:45.888,0,2:03.946,0,2:58.875,0,120.0,44:11.074,18:14:11.074,1:45.888,2:03.946,2:58.875,197.0, MC DO SKR,0:01:12.928,FUN,,MC DO SKR,,
442,1,1,5:18.729,0,,53.657,0,2:01.559,2,2:23.513,0,152.3,5:18.729,17:35:18.729,0:53.657,2:01.559,2:23.513,199.2, ORHES - FDP SOLUTIONS,0:00:11.050,FUN,,ORHES - FDP SOLUTIONS,,
442,1,2,5:12.396,0,,47.325,0,2:02.763,0,2:22.308,2,157.0,10:31.125,17:40:31.125,0:47.325,2:02.763,2:22.308,198.9, ORHES - FDP SOLUTIONS,,FUN,,ORHES - FDP SOLUTIONS,,
442,1,3,5:12.033,2,,47.197,2,2:01.988,0,2:22.848,0,157.2,15:43.158,17:45:43.158,0:47.197,2:01.988,2:22.848,197.4, ORHES - FDP SOLUTIONS,,FUN,,ORHES - FDP SOLUTIONS,,
442,1,4,5:14.038,0,,47.550,0,2:02.542,0,2:23.946,0,156.2,20:57.196,17:50:57.196,0:47.550,2:02.542,2:23.946,200.0, ORHES - FDP SOLUTIONS,,FUN,,ORHES - FDP SOLUTIONS,,
442,1,5,6:10.741,0,B,47.498,0,2:03.623,0,3:19.620,0,132.3,27:07.937,17:57:07.937,0:47.498,2:03.623,3:19.620,195.6, ORHES - FDP SOLUTIONS,,FUN,,ORHES - FDP SOLUTIONS,,
442,1,6,6:24.535,0,,1:54.526,0,2:03.415,0,2:26.594,0,127.6,33:32.472,18:03:32.472,1:54.526,2:03.415,2:26.594,199.2, ORHES - FDP SOLUTIONS,0:01:20.227,FUN,,ORHES - FDP SOLUTIONS,,
442,1,7,5:21.769,0,,48.868,0,2:04.162,0,2:28.739,0,152.4,38:54.241,18:08:54.241,0:48.868,2:04.162,2:28.739,198.5, ORHES - FDP SOLUTIONS,,FUN,,ORHES - FDP SOLUTIONS,,
442,1,8,5:29.480,0,,49.092,0,2:05.877,0,2:34.511,0,148.9,44:23.721,18:14:23.721,0:49.092,2:05.877,2:34.511,192.1, ORHES - FDP SOLUTIONS,,FUN,,ORHES - FDP SOLUTIONS,,
443,1,1,6:01.072,0,,1:32.596,0,2:02.664,0,2:25.812,0,134.4,6:01.072,17:36:01.072,1:32.596,2:02.664,2:25.812,198.9, PP81,0:00:48.614,FUN,,PP81,,
443,1,2,5:14.864,0,,48.385,0,2:02.028,0,2:24.451,0,155.8,11:15.936,17:41:15.936,0:48.385,2:02.028,2:24.451,199.2, PP81,,FUN,,PP81,,
443,1,3,5:11.554,0,,48.449,0,2:00.775,0,2:22.330,0,157.4,16:27.490,17:46:27.490,0:48.449,2:00.775,2:22.330,198.9, PP81,,FUN,,PP81,,
443,1,4,5:09.946,2,,47.539,2,2:00.420,2,2:21.987,2,158.3,21:37.436,17:51:37.436,0:47.539,2:00.420,2:21.987,200.3, PP81,,FUN,,PP81,,
443,1,5,6:03.998,0,B,47.542,0,2:01.769,0,3:14.687,0,134.8,27:41.434,17:57:41.434,0:47.542,2:01.769,3:14.687,199.2, PP81,,FUN,,PP81,,
443,1,6,7:12.221,0,,2:43.193,0,2:03.590,0,2:25.438,0,113.5,34:53.655,18:04:53.655,2:43.193,2:03.590,2:25.438,199.2, PP81,0:02:07.736,FUN,,PP81,,
443,1,7,5:16.295,0,,48.548,0,2:03.068,0,2:24.679,0,155.1,40:09.950,18:10:09.950,0:48.548,2:03.068,2:24.679,189.8, PP81,,FUN,,PP81,,
447,1,1,6:17.431,0,,1:49.006,0,2:04.573,0,2:23.852,0,128.6,6:17.431,17:36:17.431,1:49.006,2:04.573,2:23.852,199.2, LES OPALINES 1,0:01:02.820,CORPO,,LES OPALINES 1,,
447,1,2,5:13.976,2,,47.845,2,2:02.692,0,2:23.439,2,156.2,11:31.407,17:41:31.407,0:47.845,2:02.692,2:23.439,199.6, LES OPALINES 1,,CORPO,,LES OPALINES 1,,
447,1,3,6:19.684,0,B,48.593,0,2:01.036,2,3:30.055,0,129.2,17:51.091,17:47:51.091,0:48.593,2:01.036,3:30.055,199.6, LES OPALINES 1,,CORPO,,LES OPALINES 1,,
447,1,4,7:30.613,0,,2:37.708,0,2:14.112,0,2:38.793,0,108.9,25:21.704,17:55:21.704,2:37.708,2:14.112,2:38.793,190.5, LES OPALINES 1,0:01:59.937,CORPO,,LES OPALINES 1,,
447,1,5,5:38.736,0,,51.281,0,2:11.399,0,2:36.056,0,144.8,31:00.440,18:01:00.440,0:51.281,2:11.399,2:36.056,191.1, LES OPALINES 1,,CORPO,,LES OPALINES 1,,
447,1,6,5:36.564,0,,51.662,0,2:10.107,0,2:34.795,0,145.7,36:37.004,18:06:37.004,0:51.662,2:10.107,2:34.795,198.5, LES OPALINES 1,,CORPO,,LES OPALINES 1,,
447,1,7,5:26.616,0,,51.599,0,2:06.197,0,2:28.820,0,150.2,42:03.620,18:12:03.620,0:51.599,2:06.197,2:28.820,192.1, LES OPALINES 1,,CORPO,,LES OPALINES 1,,
449,1,1,6:15.161,0,,1:50.297,0,2:02.432,0,2:22.432,0,129.4,6:15.161,17:36:15.161,1:50.297,2:02.432,2:22.432,190.1, DEFI 449,0:01:06.219,FUN,,DEFI 449,,
449,1,2,5:11.088,0,,47.022,0,2:00.415,0,2:23.651,0,157.7,11:26.249,17:41:26.249,0:47.022,2:00.415,2:23.651,200.0, DEFI 449,,FUN,,DEFI 449,,
449,1,3,5:08.231,2,,47.653,0,2:00.492,0,2:20.086,2,159.1,16:34.480,17:46:34.480,0:47.653,2:00.492,2:20.086,200.7, DEFI 449,,FUN,,DEFI 449,,
449,1,4,6:15.509,0,B,46.874,2,2:00.483,0,3:28.152,0,130.6,22:49.989,17:52:49.989,0:46.874,2:00.483,3:28.152,199.6, DEFI 449,,FUN,,DEFI 449,,
449,1,5,6:20.813,0,,1:57.331,0,2:01.948,0,2:21.534,0,128.8,29:10.802,17:59:10.802,1:57.331,2:01.948,2:21.534,199.6, DEFI 449,0:01:26.553,FUN,,DEFI 449,,
449,1,6,5:09.156,0,,46.947,0,2:00.352,2,2:21.857,0,158.7,34:19.958,18:04:19.958,0:46.947,2:00.352,2:21.857,199.2, DEFI 449,,FUN,,DEFI 449,,
449,1,7,5:08.485,0,,47.504,0,2:00.854,0,2:20.127,0,159.0,39:28.443,18:09:28.443,0:47.504,2:00.854,2:20.127,199.6, DEFI 449,,FUN,,DEFI 449,,
449,1,8,5:16.443,0,,46.944,0,2:02.478,0,2:27.021,0,155.0,44:44.886,18:14:44.886,0:46.944,2:02.478,2:27.021,196.3, DEFI 449,,FUN,,DEFI 449,,
451,1,1,5:42.750,0,,1:14.012,0,2:04.502,0,2:24.236,0,141.6,5:42.750,17:35:42.750,1:14.012,2:04.502,2:24.236,198.5, ORHES - AIM FRANCE,0:00:29.928,FUN,,ORHES - AIM FRANCE,,
451,1,2,5:11.406,0,,47.593,0,2:01.843,0,2:21.970,0,157.5,10:54.156,17:40:54.156,0:47.593,2:01.843,2:21.970,198.9, ORHES - AIM FRANCE,,FUN,,ORHES - AIM FRANCE,,
451,1,3,5:07.645,0,,47.461,0,1:59.867,0,2:20.317,0,159.4,16:01.801,17:46:01.801,0:47.461,1:59.867,2:20.317,200.0, ORHES - AIM FRANCE,,FUN,,ORHES - AIM FRANCE,,
451,1,4,5:08.298,0,,47.125,0,2:00.794,0,2:20.379,0,159.1,21:10.099,17:51:10.099,0:47.125,2:00.794,2:20.379,198.9, ORHES - AIM FRANCE,,FUN,,ORHES - AIM FRANCE,,
451,1,5,5:05.641,0,,46.636,2,1:58.180,0,2:20.825,0,160.5,26:15.740,17:56:15.740,0:46.636,1:58.180,2:20.825,198.9, ORHES - AIM FRANCE,,FUN,,ORHES - AIM FRANCE,,
451,1,6,5:08.165,0,,47.214,0,1:57.970,3,2:22.981,0,159.2,31:23.905,18:01:23.905,0:47.214,1:57.970,2:22.981,199.2, ORHES - AIM FRANCE,,FUN,,ORHES - AIM FRANCE,,
451,1,7,5:12.227,0,,46.996,0,2:00.846,0,2:24.385,0,157.1,36:36.132,18:06:36.132,0:46.996,2:00.846,2:24.385,198.5, ORHES - AIM FRANCE,,FUN,,ORHES - AIM FRANCE,,
451,1,8,5:05.571,2,,46.746,0,1:59.084,0,2:19.741,2,160.5,41:41.703,18:11:41.703,0:46.746,1:59.084,2:19.741,199.2, ORHES - AIM FRANCE,,FUN,,ORHES - AIM FRANCE,,
453,1,1,6:36.070,0,,2:04.321,0,2:02.799,0,2:28.950,0,122.5,6:36.070,17:36:36.070,2:04.321,2:02.799,2:28.950,199.2, ACAPLAST,0:01:19.996,CORPO,,ACAPLAST,,
453,1,2,5:17.825,0,,48.181,2,2:01.686,2,2:27.958,0,154.3,11:53.895,17:41:53.895,0:48.181,2:01.686,2:27.958,192.5, ACAPLAST,,CORPO,,ACAPLAST,,
453,1,3,5:17.458,0,,48.536,0,2:05.191,0,2:23.731,0,154.5,17:11.353,17:47:11.353,0:48.536,2:05.191,2:23.731,199.2, ACAPLAST,,CORPO,,ACAPLAST,,
453,1,4,5:14.500,2,,48.622,0,2:03.099,0,2:22.779,2,156.0,22:25.853,17:52:25.853,0:48.622,2:03.099,2:22.779,199.2, ACAPLAST,,CORPO,,ACAPLAST,,
453,1,5,6:12.852,0,B,50.350,0,2:03.278,0,3:19.224,0,131.6,28:38.705,17:58:38.705,0:50.350,2:03.278,3:19.224,192.5, ACAPLAST,,CORPO,,ACAPLAST,,
453,1,6,7:06.491,0,,2:06.284,0,2:15.234,0,2:44.973,0,115.0,35:45.196,18:05:45.196,2:06.284,2:15.234,2:44.973,176.5, ACAPLAST,0:01:26.828,CORPO,,ACAPLAST,,
453,1,7,5:54.439,0,,55.280,0,2:13.414,0,2:45.745,0,138.4,41:39.635,18:11:39.635,0:55.280,2:13.414,2:45.745,197.4, ACAPLAST,,CORPO,,ACAPLAST,,
454,1,1,7:08.876,0,,2:24.629,0,2:09.396,0,2:34.851,0,113.2,7:08.876,17:37:08.876,2:24.629,2:09.396,2:34.851,193.5, TEAM TAHA,0:01:34.890,FUN,,TEAM TAHA,,
454,1,2,5:35.801,0,,51.667,0,2:08.582,0,2:35.552,0,146.1,12:44.677,17:42:44.677,0:51.667,2:08.582,2:35.552,182.7, TEAM TAHA,,FUN,,TEAM TAHA,,
454,1,3,5:34.394,0,,51.431,0,2:08.497,0,2:34.466,0,146.7,18:19.071,17:48:19.071,0:51.431,2:08.497,2:34.466,199.6, TEAM TAHA,,FUN,,TEAM TAHA,,
454,1,4,6:35.348,0,B,50.695,0,2:08.977,0,3:35.676,0,124.1,24:54.419,17:54:54.419,0:50.695,2:08.977,3:35.676,196.0, TEAM TAHA,,FUN,,TEAM TAHA,,
454,1,5,6:42.616,0,,1:57.828,0,2:04.687,0,2:40.101,0,121.8,31:37.035,18:01:37.035,1:57.828,2:04.687,2:40.101,199.6, TEAM TAHA,0:01:26.095,FUN,,TEAM TAHA,,
454,1,6,5:20.086,0,,48.603,0,2:04.773,0,2:26.710,0,153.3,36:57.121,18:06:57.121,0:48.603,2:04.773,2:26.710,199.6, TEAM TAHA,,FUN,,TEAM TAHA,,
454,1,7,5:16.940,2,,48.073,2,2:03.849,2,2:25.018,2,154.8,42:14.061,18:12:14.061,0:48.073,2:03.849,2:25.018,197.8, TEAM TAHA,,FUN,,TEAM TAHA,,
455,1,1,5:30.968,0,,58.865,0,2:04.800,0,2:27.303,0,146.6,5:30.968,17:35:30.968,0:58.865,2:04.800,2:27.303,199.2, ORHES - PROLIMIT IMPAVIDUM,0:00:14.581,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,2,5:18.906,0,,49.099,0,2:03.955,0,2:25.852,0,153.8,10:49.874,17:40:49.874,0:49.099,2:03.955,2:25.852,198.1, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,3,6:18.208,0,B,49.212,0,2:04.202,0,3:24.794,0,129.7,17:08.082,17:47:08.082,0:49.212,2:04.202,3:24.794,198.9, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,4,6:18.317,0,,1:38.403,0,2:12.257,0,2:27.657,0,129.7,23:26.399,17:53:26.399,1:38.403,2:12.257,2:27.657,198.9, ORHES - PROLIMIT IMPAVIDUM,0:01:06.583,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,5,5:17.213,0,,48.716,0,2:04.376,0,2:24.121,0,154.6,28:43.612,17:58:43.612,0:48.716,2:04.376,2:24.121,198.5, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,6,5:14.149,2,,48.054,2,2:02.510,0,2:23.585,2,156.1,33:57.761,18:03:57.761,0:48.054,2:02.510,2:23.585,198.9, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,7,5:15.304,0,,48.612,0,2:02.653,0,2:24.039,0,155.6,39:13.065,18:09:13.065,0:48.612,2:02.653,2:24.039,198.9, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,8,6:39.343,0,B,48.085,0,2:01.856,2,3:49.402,0,122.8,45:52.408,18:15:52.408,0:48.085,2:01.856,3:49.402,198.9, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
456,1,1,11:33.076,0,,7:08.065,0,2:02.027,0,2:22.984,2,70.0,11:33.076,17:41:33.076,7:08.065,2:02.027,2:22.984,199.6, M3,0:06:25.124,FUN,,M3,,
456,1,2,5:12.839,2,,47.585,2,2:01.694,0,2:23.560,0,156.8,16:45.915,17:46:45.915,0:47.585,2:01.694,2:23.560,200.7, M3,,FUN,,M3,,
456,1,3,6:06.760,0,B,48.087,0,2:00.982,2,3:17.691,0,133.7,22:52.675,17:52:52.675,0:48.087,2:00.982,3:17.691,200.0, M3,,FUN,,M3,,
456,1,4,6:44.114,0,,2:05.438,0,2:06.528,0,2:32.148,0,121.4,29:36.789,17:59:36.789,2:05.438,2:06.528,2:32.148,199.2, M3,0:01:30.741,FUN,,M3,,
456,1,5,5:19.661,0,,48.967,0,2:03.595,0,2:27.099,0,153.5,34:56.450,18:04:56.450,0:48.967,2:03.595,2:27.099,199.6, M3,,FUN,,M3,,
456,1,6,5:20.139,0,,49.542,0,2:02.792,0,2:27.805,0,153.2,40:16.589,18:10:16.589,0:49.542,2:02.792,2:27.805,200.0, M3,,FUN,,M3,,
458,1,1,7:07.905,0,,2:21.850,0,2:10.607,0,2:35.448,0,113.4,7:07.905,17:37:07.905,2:21.850,2:10.607,2:35.448,189.8, DRM MARANELLO CONNAISSEURS,0:01:31.902,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,2,5:35.178,0,,52.233,0,2:08.241,0,2:34.704,0,146.4,12:43.083,17:42:43.083,0:52.233,2:08.241,2:34.704,192.1, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,3,6:38.193,0,B,52.720,0,2:11.724,0,3:33.749,0,123.2,19:21.276,17:49:21.276,0:52.720,2:11.724,3:33.749,157.2, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,4,8:07.734,0,,3:21.192,0,2:07.566,0,2:38.976,0,100.6,27:29.010,17:57:29.010,3:21.192,2:07.566,2:38.976,191.5, DRM MARANELLO CONNAISSEURS,0:02:42.483,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,5,5:31.004,2,,52.378,0,2:06.955,2,2:31.671,0,148.2,33:00.014,18:03:00.014,0:52.378,2:06.955,2:31.671,199.2, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,6,5:33.125,0,,52.561,0,2:09.056,0,2:31.508,2,147.3,38:33.139,18:08:33.139,0:52.561,2:09.056,2:31.508,192.1, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,7,5:39.330,0,,51.524,2,2:07.899,0,2:39.907,0,144.6,44:12.469,18:14:12.469,0:51.524,2:07.899,2:39.907,194.6, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
463,1,1,6:39.586,0,,2:05.393,0,2:03.850,0,2:30.343,0,121.5,6:39.586,17:36:39.586,2:05.393,2:03.850,2:30.343,197.8, 463 M3M,0:01:17.841,FUN,,463 M3M,,
463,1,2,5:20.720,0,,49.550,0,2:03.526,0,2:27.644,0,152.9,12:00.306,17:42:00.306,0:49.550,2:03.526,2:27.644,200.0, 463 M3M,,FUN,,463 M3M,,
463,1,3,5:16.382,0,,49.015,0,2:02.566,0,2:24.801,0,155.0,17:16.688,17:47:16.688,0:49.015,2:02.566,2:24.801,200.0, 463 M3M,,FUN,,463 M3M,,
463,1,4,5:13.689,2,,48.497,2,2:01.776,2,2:23.416,2,156.4,22:30.377,17:52:30.377,0:48.497,2:01.776,2:23.416,200.0, 463 M3M,,FUN,,463 M3M,,
463,1,5,6:19.867,0,B,48.667,0,2:04.221,0,3:26.979,0,129.1,28:50.244,17:58:50.244,0:48.667,2:04.221,3:26.979,201.1, 463 M3M,,FUN,,463 M3M,,
463,1,6,6:41.706,0,,1:56.477,0,2:10.505,0,2:34.724,0,122.1,35:31.950,18:05:31.950,1:56.477,2:10.505,2:34.724,190.8, 463 M3M,0:01:21.021,FUN,,463 M3M,,
463,1,7,5:24.004,0,,50.805,0,2:04.290,0,2:28.909,0,151.4,40:55.954,18:10:55.954,0:50.805,2:04.290,2:28.909,200.0, 463 M3M,,FUN,,463 M3M,,
468,1,1,5:21.210,0,,53.004,0,2:03.847,0,2:24.359,0,151.1,5:21.210,17:35:21.210,0:53.004,2:03.847,2:24.359,199.2, NO LIMIT RACING,0:00:09.437,FUN,,NO LIMIT RACING,,
468,1,2,5:14.456,0,,48.520,0,2:02.115,0,2:23.821,0,156.0,10:35.666,17:40:35.666,0:48.520,2:02.115,2:23.821,199.6, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
468,1,3,5:13.219,2,,47.573,2,2:01.672,0,2:23.974,0,156.6,15:48.885,17:45:48.885,0:47.573,2:01.672,2:23.974,200.3, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
468,1,4,5:14.304,0,,48.094,0,2:03.644,0,2:22.566,2,156.1,21:03.189,17:51:03.189,0:48.094,2:03.644,2:22.566,199.2, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
468,1,5,5:14.229,0,,48.802,0,2:01.813,0,2:23.614,0,156.1,26:17.418,17:56:17.418,0:48.802,2:01.813,2:23.614,199.2, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
468,1,6,6:05.794,0,B,47.918,0,2:00.156,2,3:17.720,0,134.1,32:23.212,18:02:23.212,0:47.918,2:00.156,3:17.720,200.0, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
468,1,7,6:35.327,0,,2:02.179,0,2:05.384,0,2:27.764,0,124.1,38:58.539,18:08:58.539,2:02.179,2:05.384,2:27.764,194.9, NO LIMIT RACING,0:01:26.691,FUN,,NO LIMIT RACING,,
468,1,8,5:37.475,0,,49.106,0,2:04.471,0,2:43.898,0,145.4,44:36.014,18:14:36.014,0:49.106,2:04.471,2:43.898,199.2, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
469,1,1,5:20.311,0,,50.981,0,2:05.373,0,2:23.957,0,151.5,5:20.311,17:35:20.311,0:50.981,2:05.373,2:23.957,194.2, ALLURE TEAM 3,0:00:06.511,FUN,,ALLURE TEAM 3,,
469,1,2,5:14.877,0,,49.049,0,2:01.735,2,2:24.093,0,155.8,10:35.188,17:40:35.188,0:49.049,2:01.735,2:24.093,199.6, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
469,1,3,5:13.283,2,,47.778,2,2:01.964,0,2:23.541,2,156.6,15:48.471,17:45:48.471,0:47.778,2:01.964,2:23.541,200.3, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
469,1,4,6:04.544,0,B,49.283,0,2:02.493,0,3:12.768,0,134.6,21:53.015,17:51:53.015,0:49.283,2:02.493,3:12.768,198.9, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
469,1,5,6:29.317,0,,2:01.315,0,2:04.194,0,2:23.808,0,126.0,28:22.332,17:58:22.332,2:01.315,2:04.194,2:23.808,199.2, ALLURE TEAM 3,0:01:25.960,FUN,,ALLURE TEAM 3,,
469,1,6,5:19.520,0,,50.696,0,2:03.956,0,2:24.868,0,153.5,33:41.852,18:03:41.852,0:50.696,2:03.956,2:24.868,199.2, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
