NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
6,1,3,4:30.835,2,,42.692,2,1:41.540,0,2:06.603,2,181.1,16:48.915,09:16:48.915,0:42.692,1:41.540,2:06.603,276.7,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,4,4:33.199,0,,44.404,0,1:41.930,0,2:06.865,0,179.6,21:22.114,09:21:22.114,0:44.404,1:41.930,2:06.865,275.3,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,5,4:42.886,0,B,43.346,0,1:42.560,0,2:16.980,0,173.4,26:05.000,09:26:05.000,0:43.346,1:42.560,2:16.980,274.6,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,6,5:55.930,0,,2:06.694,0,1:41.159,2,2:08.077,0,137.8,32:00.930,09:32:00.930,2:06.694,1:41.159,2:08.077,279.5,Daniel LAMOULIE,0:01:34.328,991-2,,BERTO MOTEURS,,
6,1,7,4:31.547,0,,42.989,0,1:41.217,0,2:07.341,0,180.6,36:32.477,09:36:32.477,0:42.989,1:41.217,2:07.341,278.8,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
60,1,1,5:33.818,0,,1:17.274,0,2:05.529,2,2:11.015,2,145.4,5:33.818,09:05:33.818,1:17.274,2:05.529,2:11.015,166.7,Lorenz STEGMANN,0:00:23.688,991-2,,VAN BERGHE HUBER RACING,,
61,1,1,8:38.019,0,,3:46.025,0,2:17.542,0,2:34.452,0,93.7,8:38.019,09:08:38.019,3:46.025,2:17.542,2:34.452,154.5,Michael DOPPELMAYR,0:02:55.086,R,,RUTRONIK RACING,,
61,1,2,5:09.041,0,,51.552,0,1:57.182,0,2:20.307,0,158.7,13:47.060,09:13:47.060,0:51.552,1:57.182,2:20.307,214.6,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,3,4:48.866,0,,46.137,0,1:45.253,0,2:17.476,0,169.8,18:35.926,09:18:35.926,0:46.137,1:45.253,2:17.476,222.6,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,4,4:41.627,0,,44.897,0,1:42.917,0,2:13.813,0,174.2,23:17.553,09:23:17.553,0:44.897,1:42.917,2:13.813,226.3,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,5,4:39.321,0,,44.975,0,1:44.141,0,2:10.205,0,175.6,27:56.874,09:27:56.874,0:44.975,1:44.141,2:10.205,245.3,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,6,4:39.388,0,,44.597,0,1:42.153,2,2:12.638,0,175.6,32:36.262,09:32:36.262,0:44.597,1:42.153,2:12.638,261.3,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,7,4:36.924,2,,44.657,0,1:42.274,0,2:09.993,2,177.1,37:13.186,09:37:13.186,0:44.657,1:42.274,2:09.993,234.7,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
63,1,1,5:13.414,0,,1:10.105,0,1:58.738,0,2:04.571,0,154.8,5:13.414,09:05:13.414,1:10.105,1:58.738,2:04.571,233.1,Georgi DONCHEV,0:00:18.107,992,,VAN BERGHE HUBER RACING,,
63,1,2,4:14.445,0,,41.352,0,1:35.707,0,1:57.386,0,192.8,9:27.859,09:09:27.859,0:41.352,1:35.707,1:57.386,279.5,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,3,4:14.356,0,,40.145,0,1:34.349,0,1:59.862,0,192.9,13:42.215,09:13:42.215,0:40.145,1:34.349,1:59.862,287.7,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,4,4:08.681,0,,39.939,0,1:33.320,0,1:55.422,0,197.3,17:50.896,09:17:50.896,0:39.939,1:33.320,1:55.422,291.6,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,5,4:14.110,0,,40.580,0,1:33.959,0,1:59.571,0,193.0,22:05.006,09:22:05.006,0:40.580,1:33.959,1:59.571,290.8,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,6,4:08.766,0,,39.300,0,1:34.252,0,1:55.214,0,197.2,26:13.772,09:26:13.772,0:39.300,1:34.252,1:55.214,292.4,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,7,4:07.701,2,,39.299,0,1:33.559,0,1:54.843,0,198.0,30:21.473,09:30:21.473,0:39.299,1:33.559,1:54.843,288.5,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,8,4:08.517,0,,39.502,0,1:34.229,0,1:54.786,2,197.4,34:29.990,09:34:29.990,0:39.502,1:34.229,1:54.786,287.7,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,9,4:06.194,0,,39.035,2,1:32.608,2,1:54.551,0,199.2,38:36.184,09:38:36.184,0:39.035,1:32.608,1:54.551,289.3,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
9,1,1,5:48.525,0,,1:45.520,0,1:57.344,0,2:05.661,0,139.2,5:48.525,09:05:48.525,1:45.520,1:57.344,2:05.661,187.5,Michel ETTOUATI,0:00:55.493,R,,IMSA PERFORMANCE,,
9,1,2,4:20.220,0,,41.127,0,1:37.604,0,2:01.489,0,188.5,10:08.745,09:10:08.745,0:41.127,1:37.604,2:01.489,273.9,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,3,4:18.636,0,,40.425,0,1:36.520,0,2:01.691,0,189.7,14:27.381,09:14:27.381,0:40.425,1:36.520,2:01.691,283.9,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,4,4:18.687,0,,40.783,0,1:37.836,0,2:00.068,0,189.6,18:46.068,09:18:46.068,0:40.783,1:37.836,2:00.068,287.7,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,5,4:17.777,0,,40.447,0,1:35.194,2,2:02.136,0,190.3,23:03.845,09:23:03.845,0:40.447,1:35.194,2:02.136,284.7,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,6,4:18.006,0,,39.804,2,1:39.214,0,1:58.988,0,190.1,27:21.851,09:27:21.851,0:39.804,1:39.214,1:58.988,278.1,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,7,4:14.938,2,,41.320,0,1:35.352,0,1:58.266,2,192.4,31:36.789,09:31:36.789,0:41.320,1:35.352,1:58.266,286.9,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,8,5:07.211,0,B,40.961,0,1:54.026,0,2:32.224,0,159.7,36:44.000,09:36:44.000,0:40.961,1:54.026,2:32.224,290.8,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
99,1,1,5:00.197,0,,1:03.053,0,1:56.230,0,2:00.914,0,161.7,5:00.197,09:05:00.197,1:03.053,1:56.230,2:00.914,192.8,Charles RAINFORD,0:00:12.110,991-2,,CCK MOTORSPORT,,
99,1,2,4:15.961,0,,39.947,0,1:39.485,0,1:56.529,0,191.6,9:16.158,09:09:16.158,0:39.947,1:39.485,1:56.529,281.0,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,3,4:10.000,0,,39.438,0,1:35.318,0,1:55.244,0,196.2,13:26.158,09:13:26.158,0:39.438,1:35.318,1:55.244,281.7,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,4,4:09.615,0,,39.528,0,1:34.901,0,1:55.186,0,196.5,17:35.773,09:17:35.773,0:39.528,1:34.901,1:55.186,282.5,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,5,4:16.197,0,,40.556,0,1:37.778,0,1:57.863,0,191.5,21:51.970,09:21:51.970,0:40.556,1:37.778,1:57.863,281.7,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,6,4:18.030,0,B,39.413,0,1:35.176,0,2:03.441,0,190.1,26:10.000,09:26:10.000,0:39.413,1:35.176,2:03.441,279.5,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,7,6:16.457,0,,2:35.942,0,1:36.350,0,2:04.165,0,130.3,32:26.457,09:32:26.457,2:35.942,1:36.350,2:04.165,278.1,Charles RAINFORD,0:02:07.409,991-2,,CCK MOTORSPORT,,
99,1,8,4:08.425,2,,39.356,2,1:34.867,2,1:54.202,2,197.5,36:34.882,09:36:34.882,0:39.356,1:34.867,1:54.202,281.0,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
