NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
79,1,23,5:17.437,0,,48.719,0,2:03.151,0,2:25.567,0,154.5,2:14:32.896,17:38:02.896,0:48.719,2:03.151,2:25.567,199.2, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,24,5:18.941,0,,48.870,0,2:03.448,0,2:26.623,0,153.8,2:19:51.837,17:43:21.837,0:48.870,2:03.448,2:26.623,199.6, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,25,6:37.629,0,B,48.130,0,2:01.839,0,3:47.660,0,123.4,2:26:29.466,17:49:59.466,0:48.130,2:01.839,3:47.660,199.2, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,26,6:03.213,0,,1:36.343,0,2:02.076,0,2:24.794,0,135.1,2:32:32.679,17:56:02.679,1:36.343,2:02.076,2:24.794,199.2, AC MOTORSPORT 79,0:01:02.961,FUN,,AC MOTORSPORT 79,,
79,1,27,5:17.215,0,,48.375,0,2:05.535,0,2:23.305,2,154.6,2:37:49.894,18:01:19.894,0:48.375,2:05.535,2:23.305,199.2, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,28,5:16.619,0,,48.983,0,2:03.455,0,2:24.181,0,154.9,2:43:06.513,18:06:36.513,0:48.983,2:03.455,2:24.181,199.6, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,29,5:54.527,0,,48.618,0,2:40.579,0,2:25.330,0,138.4,2:49:01.040,18:12:31.040,0:48.618,2:40.579,2:25.330,199.2, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,30,6:45.113,0,,47.651,2,2:39.487,0,3:17.975,0,121.1,2:55:46.153,18:19:16.153,0:47.651,2:39.487,3:17.975,199.2, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,31,5:15.865,0,,48.123,0,2:03.764,0,2:23.978,0,155.3,3:01:02.018,18:24:32.018,0:48.123,2:03.764,2:23.978,199.6, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,32,5:16.243,0,,48.394,0,2:03.351,0,2:24.498,0,155.1,3:06:18.261,18:29:48.261,0:48.394,2:03.351,2:24.498,199.2, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,33,7:27.739,0,B,48.317,0,2:01.173,0,4:38.249,0,109.6,3:13:46.000,18:37:16.000,0:48.317,2:01.173,4:38.249,198.9, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,34,5:31.210,0,,1:01.724,0,2:03.749,0,2:25.737,0,148.1,3:19:17.210,18:42:47.210,1:01.724,2:03.749,2:25.737,199.2, AC MOTORSPORT 79,0:01:05.438,FUN,,AC MOTORSPORT 79,,
79,1,35,5:19.133,0,,48.459,0,2:04.550,0,2:26.124,0,153.7,3:24:36.343,18:48:06.343,0:48.459,2:04.550,2:26.124,199.2, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,36,5:18.410,0,,48.596,0,2:04.464,0,2:25.350,0,154.1,3:29:54.753,18:53:24.753,0:48.596,2:04.464,2:25.350,198.5, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,37,9:59.464,0,,48.433,0,2:03.496,0,7:07.535,0,81.8,3:39:54.217,19:03:24.217,0:48.433,2:03.496,7:07.535,198.5, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,38,7:26.666,0,B,51.125,0,2:05.154,0,4:30.387,0,109.8,3:47:20.883,19:10:50.883,0:51.125,2:05.154,4:30.387,198.9, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,39,6:09.270,0,,1:42.760,0,2:01.964,0,2:24.546,0,132.8,3:53:30.153,19:17:00.153,1:42.760,2:01.964,2:24.546,199.6, AC MOTORSPORT 79,0:01:09.642,FUN,,AC MOTORSPORT 79,,
79,1,40,5:19.566,0,,48.858,0,2:04.926,0,2:25.782,0,153.5,3:58:49.719,19:22:19.719,0:48.858,2:04.926,2:25.782,196.7, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,41,5:14.762,0,,48.123,0,2:01.884,0,2:24.755,0,155.8,4:04:04.481,19:27:34.481,0:48.123,2:01.884,2:24.755,198.5, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,42,5:19.348,0,,48.876,0,2:04.889,0,2:25.583,0,153.6,4:09:23.829,19:32:53.829,0:48.876,2:04.889,2:25.583,195.6, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,43,5:16.935,0,,48.380,0,2:04.039,0,2:24.516,0,154.8,4:14:40.764,19:38:10.764,0:48.380,2:04.039,2:24.516,198.1, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,44,5:38.230,0,,48.670,0,2:07.483,0,2:42.077,0,145.0,4:20:18.994,19:43:48.994,0:48.670,2:07.483,2:42.077,189.5, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,45,7:39.880,0,B,1:08.988,0,2:03.763,0,4:27.129,0,106.7,4:27:58.874,19:51:28.874,1:08.988,2:03.763,4:27.129,194.6, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,46,6:17.889,0,,1:39.597,0,2:10.431,0,2:27.861,0,129.8,4:34:16.763,19:57:46.763,1:39.597,2:10.431,2:27.861,192.8, AC MOTORSPORT 79,0:01:05.207,FUN,,AC MOTORSPORT 79,,
79,1,47,5:23.598,0,,50.482,0,2:04.186,0,2:28.930,0,151.6,4:39:40.361,20:03:10.361,0:50.482,2:04.186,2:28.930,199.6, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,48,5:21.329,0,,49.040,0,2:04.437,0,2:27.852,0,152.7,4:45:01.690,20:08:31.690,0:49.040,2:04.437,2:27.852,197.4, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,49,5:17.076,0,,48.805,0,2:03.182,0,2:25.089,0,154.7,4:50:18.766,20:13:48.766,0:48.805,2:03.182,2:25.089,199.2, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,50,5:19.467,0,,51.207,0,2:04.196,0,2:24.064,0,153.5,4:55:38.233,20:19:08.233,0:51.207,2:04.196,2:24.064,200.3, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,51,5:18.812,0,,49.385,0,2:03.501,0,2:25.926,0,153.9,5:00:57.045,20:24:27.045,0:49.385,2:03.501,2:25.926,198.9, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,52,5:21.933,0,,49.189,0,2:05.225,0,2:27.519,0,152.4,5:06:18.978,20:29:48.978,0:49.189,2:05.225,2:27.519,196.0, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
80,1,1,5:43.114,0,,1:07.461,0,2:04.490,0,2:31.163,0,141.4,5:43.114,15:29:13.114,1:07.461,2:04.490,2:31.163,200.7, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,2,5:42.623,0,,50.328,0,2:03.916,0,2:48.379,0,143.2,11:25.737,15:34:55.737,0:50.328,2:03.916,2:48.379,201.1, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,3,7:10.197,0,,53.005,0,2:46.150,0,3:31.042,0,114.0,18:35.934,15:42:05.934,0:53.005,2:46.150,3:31.042,124.1, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,4,6:58.730,0,,53.017,0,2:56.324,0,3:09.389,0,117.1,25:34.664,15:49:04.664,0:53.017,2:56.324,3:09.389,112.5, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,5,5:20.765,0,,49.915,0,2:03.198,0,2:27.652,0,152.9,30:55.429,15:54:25.429,0:49.915,2:03.198,2:27.652,200.0, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,6,8:00.789,0,B,50.333,0,2:01.895,2,5:08.561,0,102.0,38:56.218,16:02:26.218,0:50.333,2:01.895,5:08.561,202.2, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,7,6:43.437,0,,1:47.762,0,2:06.878,0,2:48.797,0,121.6,45:39.655,16:09:09.655,1:47.762,2:06.878,2:48.797,194.6, CARMAISLIGHT,0:01:13.204,CORPO,,CARMAISLIGHT,,
80,1,8,6:23.623,0,,50.167,0,2:08.016,0,3:25.440,0,127.9,52:03.278,16:15:33.278,0:50.167,2:08.016,3:25.440,193.9, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,9,5:28.407,0,,52.913,0,2:07.010,0,2:28.484,0,149.4,57:31.685,16:21:01.685,0:52.913,2:07.010,2:28.484,193.9, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,10,5:26.356,0,,49.148,0,2:06.185,0,2:31.023,0,150.3,1:02:58.041,16:26:28.041,0:49.148,2:06.185,2:31.023,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,11,5:19.871,0,,48.782,0,2:03.718,0,2:27.371,0,153.4,1:08:17.912,16:31:47.912,0:48.782,2:03.718,2:27.371,197.4, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,12,6:56.037,0,B,49.186,0,2:03.296,0,4:03.555,0,117.9,1:15:13.949,16:38:43.949,0:49.186,2:03.296,4:03.555,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,13,6:35.366,0,,1:57.597,0,2:08.208,0,2:29.561,0,124.1,1:21:49.315,16:45:19.315,1:57.597,2:08.208,2:29.561,193.5, CARMAISLIGHT,0:01:22.033,CORPO,,CARMAISLIGHT,,
80,1,14,5:24.349,0,,50.139,0,2:04.608,0,2:29.602,0,151.2,1:27:13.664,16:50:43.664,0:50.139,2:04.608,2:29.602,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,15,5:21.342,0,,49.979,0,2:03.833,0,2:27.530,0,152.7,1:32:35.006,16:56:05.006,0:49.979,2:03.833,2:27.530,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,16,5:23.541,0,,49.663,0,2:04.939,0,2:28.939,0,151.6,1:37:58.547,17:01:28.547,0:49.663,2:04.939,2:28.939,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,17,5:22.185,0,,49.986,0,2:06.094,0,2:26.105,0,152.3,1:43:20.732,17:06:50.732,0:49.986,2:06.094,2:26.105,200.3, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,18,5:24.592,0,,49.991,0,2:06.041,0,2:28.560,0,151.1,1:48:45.324,17:12:15.324,0:49.991,2:06.041,2:28.560,198.1, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,19,7:14.511,0,B,49.517,0,2:05.661,0,4:19.333,0,112.9,1:55:59.835,17:19:29.835,0:49.517,2:05.661,4:19.333,189.8, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,20,6:11.709,0,,1:44.098,0,2:03.585,0,2:24.026,2,132.0,2:02:11.544,17:25:41.544,1:44.098,2:03.585,2:24.026,199.2, CARMAISLIGHT,0:01:08.984,CORPO,,CARMAISLIGHT,,
80,1,21,5:18.532,0,,49.113,0,2:03.533,0,2:25.886,0,154.0,2:07:30.076,17:31:00.076,0:49.113,2:03.533,2:25.886,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,22,5:17.053,0,,48.993,0,2:03.334,0,2:24.726,0,154.7,2:12:47.129,17:36:17.129,0:48.993,2:03.334,2:24.726,198.9, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,23,5:22.598,0,,50.858,0,2:05.168,0,2:26.572,0,152.1,2:18:09.727,17:41:39.727,0:50.858,2:05.168,2:26.572,199.2, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,24,5:17.650,0,,48.531,0,2:02.865,0,2:26.254,0,154.4,2:23:27.377,17:46:57.377,0:48.531,2:02.865,2:26.254,200.3, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,25,6:58.046,0,B,49.762,0,2:03.696,0,4:04.588,0,117.3,2:30:25.423,17:53:55.423,0:49.762,2:03.696,4:04.588,197.8, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,26,6:15.590,0,,1:44.132,0,2:04.026,0,2:27.432,0,130.6,2:36:41.013,18:00:11.013,1:44.132,2:04.026,2:27.432,198.5, CARMAISLIGHT,0:01:11.056,CORPO,,CARMAISLIGHT,,
80,1,27,5:21.141,0,,49.086,0,2:05.394,0,2:26.661,0,152.7,2:42:02.154,18:05:32.154,0:49.086,2:05.394,2:26.661,197.8, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,28,5:47.541,0,,50.657,0,2:26.283,0,2:30.601,0,141.1,2:47:49.695,18:11:19.695,0:50.657,2:26.283,2:30.601,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,29,6:48.861,0,,49.457,0,2:41.758,0,3:17.646,0,120.0,2:54:38.556,18:18:08.556,0:49.457,2:41.758,3:17.646,193.9, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,30,5:44.017,0,,49.000,0,2:27.443,0,2:27.574,0,142.6,3:00:22.573,18:23:52.573,0:49.000,2:27.443,2:27.574,197.0, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,31,6:51.943,0,B,49.183,0,2:04.679,0,3:58.081,0,119.1,3:07:14.516,18:30:44.516,0:49.183,2:04.679,3:58.081,196.0, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,32,6:24.940,0,,1:47.942,0,2:06.541,0,2:30.457,0,127.4,3:13:39.456,18:37:09.456,1:47.942,2:06.541,2:30.457,195.6, CARMAISLIGHT,0:01:13.126,CORPO,,CARMAISLIGHT,,
80,1,33,5:21.776,0,,49.663,0,2:03.794,0,2:28.319,0,152.4,3:19:01.232,18:42:31.232,0:49.663,2:03.794,2:28.319,200.0, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,34,5:21.121,0,,49.874,0,2:04.262,0,2:26.985,0,152.8,3:24:22.353,18:47:52.353,0:49.874,2:04.262,2:26.985,193.2, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,35,5:21.988,0,,49.428,0,2:05.360,0,2:27.200,0,152.3,3:29:44.341,18:53:14.341,0:49.428,2:05.360,2:27.200,199.2, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,36,5:21.529,0,,49.953,0,2:03.604,0,2:27.972,0,152.6,3:35:05.870,18:58:35.870,0:49.953,2:03.604,2:27.972,198.9, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,37,5:33.246,0,,49.248,0,2:03.272,0,2:40.726,0,147.2,3:40:39.116,19:04:09.116,0:49.248,2:03.272,2:40.726,197.4, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,38,8:04.364,0,B,50.276,0,2:03.478,0,5:10.610,0,101.3,3:48:43.480,19:12:13.480,0:50.276,2:03.478,5:10.610,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,39,6:20.561,0,,1:49.003,0,2:05.403,0,2:26.155,0,128.9,3:55:04.041,19:18:34.041,1:49.003,2:05.403,2:26.155,199.2, CARMAISLIGHT,0:01:14.232,CORPO,,CARMAISLIGHT,,
80,1,40,5:17.083,0,,49.055,0,2:03.612,0,2:24.416,0,154.7,4:00:21.124,19:23:51.124,0:49.055,2:03.612,2:24.416,199.2, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,41,5:16.851,2,,48.443,2,2:04.145,0,2:24.263,0,154.8,4:05:37.975,19:29:07.975,0:48.443,2:04.145,2:24.263,199.2, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,42,5:21.230,0,,48.855,0,2:04.643,0,2:27.732,0,152.7,4:10:59.205,19:34:29.205,0:48.855,2:04.643,2:27.732,197.0, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,43,5:20.979,0,,49.660,0,2:05.346,0,2:25.973,0,152.8,4:16:20.184,19:39:50.184,0:49.660,2:05.346,2:25.973,193.5, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,44,6:56.066,0,B,49.669,0,2:02.324,0,4:04.073,0,117.9,4:23:16.250,19:46:46.250,0:49.669,2:02.324,4:04.073,200.3, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,45,6:19.598,0,,1:43.768,0,2:05.484,0,2:30.346,0,129.2,4:29:35.848,19:53:05.848,1:43.768,2:05.484,2:30.346,196.7, CARMAISLIGHT,0:01:10.308,CORPO,,CARMAISLIGHT,,
80,1,46,5:25.090,0,,49.823,0,2:07.968,0,2:27.299,0,150.9,4:35:00.938,19:58:30.938,0:49.823,2:07.968,2:27.299,195.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,47,5:20.179,0,,48.977,0,2:02.965,0,2:28.237,0,153.2,4:40:21.117,20:03:51.117,0:48.977,2:02.965,2:28.237,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,48,5:22.653,0,,49.760,0,2:05.706,0,2:27.187,0,152.0,4:45:43.770,20:09:13.770,0:49.760,2:05.706,2:27.187,197.4, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,49,5:20.156,0,,49.889,0,2:02.769,0,2:27.498,0,153.2,4:51:03.926,20:14:33.926,0:49.889,2:02.769,2:27.498,197.8, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,50,5:19.370,0,,49.768,0,2:02.463,0,2:27.139,0,153.6,4:56:23.296,20:19:53.296,0:49.768,2:02.463,2:27.139,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,51,5:17.768,0,,51.437,0,2:01.987,0,2:24.344,0,154.4,5:01:41.064,20:25:11.064,0:51.437,2:01.987,2:24.344,200.0, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,52,5:18.622,0,,49.113,0,2:04.762,0,2:24.747,0,154.0,5:06:59.686,20:30:29.686,0:49.113,2:04.762,2:24.747,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
82,1,1,5:11.981,0,,46.432,0,2:01.077,0,2:24.472,0,155.6,5:11.981,15:28:41.981,0:46.432,2:01.077,2:24.472,201.1, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,2,5:09.938,0,,47.305,0,1:59.188,0,2:23.445,0,158.3,10:21.919,15:33:51.919,0:47.305,1:59.188,2:23.445,202.6, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,3,7:23.068,0,,1:02.624,0,2:58.798,0,3:21.646,0,110.7,17:44.987,15:41:14.987,1:02.624,2:58.798,3:21.646,115.6, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,4,7:16.444,0,,1:01.136,0,2:58.318,0,3:16.990,0,112.4,25:01.431,15:48:31.431,1:01.136,2:58.318,3:16.990,106.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,5,7:02.308,0,B,47.361,0,2:01.732,0,4:13.215,0,116.2,32:03.739,15:55:33.739,0:47.361,2:01.732,4:13.215,199.6, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,6,6:01.206,0,,1:36.502,0,2:02.929,0,2:21.775,0,135.8,38:04.945,16:01:34.945,1:36.502,2:02.929,2:21.775,199.2, ZOSH - DI ENVIR 1,0:01:04.832,FUN,,ZOSH - DI ENVIR 1,,
82,1,7,5:09.930,0,,47.840,0,2:01.384,0,2:20.706,0,158.3,43:14.875,16:06:44.875,0:47.840,2:01.384,2:20.706,199.2, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,8,6:09.652,0,,47.833,0,2:00.680,0,3:21.139,0,132.7,49:24.527,16:12:54.527,0:47.833,2:00.680,3:21.139,200.0, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,9,5:09.080,0,,47.675,0,2:00.671,0,2:20.734,0,158.7,54:33.607,16:18:03.607,0:47.675,2:00.671,2:20.734,200.0, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,10,5:12.672,0,,47.623,0,1:58.930,0,2:26.119,0,156.9,59:46.279,16:23:16.279,0:47.623,1:58.930,2:26.119,199.2, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,11,6:49.895,0,B,47.284,0,2:00.957,0,4:01.654,0,119.7,1:06:36.174,16:30:06.174,0:47.284,2:00.957,4:01.654,198.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,12,5:54.938,0,,1:31.926,0,2:01.207,0,2:21.805,0,138.2,1:12:31.112,16:36:01.112,1:31.926,2:01.207,2:21.805,200.0, ZOSH - DI ENVIR 1,0:00:58.953,FUN,,ZOSH - DI ENVIR 1,,
82,1,13,5:10.582,0,,47.522,0,2:01.880,0,2:21.180,0,157.9,1:17:41.694,16:41:11.694,0:47.522,2:01.880,2:21.180,198.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,14,5:09.792,0,,47.935,0,2:00.432,0,2:21.425,0,158.3,1:22:51.486,16:46:21.486,0:47.935,2:00.432,2:21.425,199.2, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,15,5:09.433,0,,47.536,0,2:01.191,0,2:20.706,0,158.5,1:28:00.919,16:51:30.919,0:47.536,2:01.191,2:20.706,199.6, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,16,5:09.820,0,,47.484,0,2:00.352,0,2:21.984,0,158.3,1:33:10.739,16:56:40.739,0:47.484,2:00.352,2:21.984,199.2, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,17,5:07.845,0,,47.377,0,2:00.461,0,2:20.007,0,159.3,1:38:18.584,17:01:48.584,0:47.377,2:00.461,2:20.007,198.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,18,6:43.096,0,B,47.601,0,1:59.542,0,3:55.953,0,121.7,1:45:01.680,17:08:31.680,0:47.601,1:59.542,3:55.953,198.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,19,5:52.425,0,,1:31.914,0,2:00.766,0,2:19.745,0,139.2,1:50:54.105,17:14:24.105,1:31.914,2:00.766,2:19.745,199.6, ZOSH - DI ENVIR 1,0:00:59.341,FUN,,ZOSH - DI ENVIR 1,,
82,1,20,5:09.341,0,,47.678,0,2:01.385,0,2:20.278,0,158.6,1:56:03.446,17:19:33.446,0:47.678,2:01.385,2:20.278,199.6, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,21,5:09.387,0,,47.882,0,2:01.375,0,2:20.130,0,158.6,2:01:12.833,17:24:42.833,0:47.882,2:01.375,2:20.130,199.2, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,22,5:06.193,0,,47.579,0,1:59.980,0,2:18.634,2,160.2,2:06:19.026,17:29:49.026,0:47.579,1:59.980,2:18.634,200.3, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,23,5:08.400,0,,48.081,0,2:01.436,0,2:18.883,0,159.1,2:11:27.426,17:34:57.426,0:48.081,2:01.436,2:18.883,200.0, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,24,5:05.914,0,,47.496,0,1:58.578,2,2:19.840,0,160.4,2:16:33.340,17:40:03.340,0:47.496,1:58.578,2:19.840,200.3, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,25,5:05.728,2,,47.456,0,1:58.601,0,2:19.671,0,160.4,2:21:39.068,17:45:09.068,0:47.456,1:58.601,2:19.671,200.7, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,26,6:29.234,0,B,47.521,0,2:00.159,0,3:41.554,0,126.0,2:28:08.302,17:51:38.302,0:47.521,2:00.159,3:41.554,200.7, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,27,5:54.834,0,,1:31.914,0,2:00.871,0,2:22.049,0,138.2,2:34:03.136,17:57:33.136,1:31.914,2:00.871,2:22.049,198.5, ZOSH - DI ENVIR 1,0:00:56.646,FUN,,ZOSH - DI ENVIR 1,,
82,1,28,5:09.407,0,,47.588,0,2:00.336,0,2:21.483,0,158.5,2:39:12.543,18:02:42.543,0:47.588,2:00.336,2:21.483,198.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,29,5:09.915,0,,47.783,0,2:00.749,0,2:21.383,0,158.3,2:44:22.458,18:07:52.458,0:47.783,2:00.749,2:21.383,199.6, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,30,5:47.874,0,,47.475,0,2:33.386,0,2:27.013,0,141.0,2:50:10.332,18:13:40.332,0:47.475,2:33.386,2:27.013,199.2, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,31,8:20.027,0,B,47.785,0,2:36.592,0,4:55.650,0,98.1,2:58:30.359,18:22:00.359,0:47.785,2:36.592,4:55.650,200.3, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,32,6:01.490,0,,1:38.114,0,2:01.076,0,2:22.300,0,135.7,3:04:31.849,18:28:01.849,1:38.114,2:01.076,2:22.300,199.6, ZOSH - DI ENVIR 1,0:01:05.729,FUN,,ZOSH - DI ENVIR 1,,
82,1,33,5:08.857,0,,48.155,0,2:00.091,0,2:20.611,0,158.8,3:09:40.706,18:33:10.706,0:48.155,2:00.091,2:20.611,199.2, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,34,5:09.863,0,,47.569,0,2:01.383,0,2:20.911,0,158.3,3:14:50.569,18:38:20.569,0:47.569,2:01.383,2:20.911,198.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,35,5:10.972,0,,47.649,0,2:02.179,0,2:21.144,0,157.7,3:20:01.541,18:43:31.541,0:47.649,2:02.179,2:21.144,199.2, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,36,5:10.326,0,,47.859,0,2:00.877,0,2:21.590,0,158.1,3:25:11.867,18:48:41.867,0:47.859,2:00.877,2:21.590,199.2, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,37,5:08.509,0,,47.824,0,2:00.200,0,2:20.485,0,159.0,3:30:20.376,18:53:50.376,0:47.824,2:00.200,2:20.485,198.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,38,6:37.722,0,B,47.720,0,2:00.503,0,3:49.499,0,123.3,3:36:58.098,19:00:28.098,0:47.720,2:00.503,3:49.499,199.2, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
