NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
21,2,9,3:40.039,0,B,33.269,0,1:22.320,0,1:44.450,0,222.9,1:08:44.071,15:08:44.071,0:33.269,1:22.320,1:44.450,316.3,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,10,23:26.756,0,,20:19.859,0,1:24.470,0,1:42.427,0,34.9,1:32:10.827,15:32:10.827,20:19.859,1:24.470,1:42.427,315.4,Juan Pablo MONTOYA,0:19:56.221,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,11,3:48.020,0,B,36.526,0,1:24.170,0,1:47.324,0,215.1,1:35:58.847,15:35:58.847,0:36.526,1:24.170,1:47.324,312.7,Juan Pablo MONTOYA,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,12,49:56.720,0,,46:50.214,0,1:24.022,0,1:42.484,0,16.4,2:25:55.567,16:25:55.567,46:50.214,1:24.022,1:42.484,309.1,Juan Pablo MONTOYA,0:46:23.631,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,13,3:37.789,0,,34.215,1,1:23.095,1,1:40.479,1,225.2,2:29:33.356,16:29:33.356,0:34.215,1:23.095,1:40.479,313.6,Juan Pablo MONTOYA,,LMP2,P/A,DragonSpeed USA,Oreca,
22,1,1,7:13.292,0,B,52.066,0,3:32.768,0,2:48.458,0,112.0,7:13.292,14:07:13.292,0:52.066,3:32.768,2:48.458,79.3,Philip HANSON,0:00:14.388,LMP2,,United Autosports USA,Oreca,
22,1,2,10:10.957,0,,7:07.764,0,1:24.432,0,1:38.761,0,80.3,17:24.249,14:17:24.249,7:07.764,1:24.432,1:38.761,303.0,Philip HANSON,0:06:42.694,LMP2,,United Autosports USA,Oreca,
22,1,3,3:36.216,0,,34.175,0,1:23.104,0,1:38.937,0,226.9,21:00.465,14:21:00.465,0:34.175,1:23.104,1:38.937,316.3,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,4,3:29.441,2,,33.157,1,1:21.162,1,1:35.122,3,234.2,24:29.906,14:24:29.906,0:33.157,1:21.162,1:35.122,318.2,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,5,3:41.578,0,B,33.360,0,1:21.585,0,1:46.633,0,221.4,28:11.484,14:28:11.484,0:33.360,1:21.585,1:46.633,315.4,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,6,10:12.163,0,,6:59.827,0,1:24.618,0,1:47.718,0,80.1,38:23.647,14:38:23.647,6:59.827,1:24.618,1:47.718,312.7,Philip HANSON,0:06:35.250,LMP2,,United Autosports USA,Oreca,
22,1,7,4:32.605,0,,1:03.826,0,1:33.543,0,1:55.236,0,179.9,42:56.252,14:42:56.252,1:03.826,1:33.543,1:55.236,315.4,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,8,3:33.275,0,,33.325,0,1:22.281,0,1:37.669,0,230.0,46:29.527,14:46:29.527,0:33.325,1:22.281,1:37.669,316.3,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,9,3:37.001,0,,33.998,0,1:23.095,0,1:39.908,0,226.1,50:06.528,14:50:06.528,0:33.998,1:23.095,1:39.908,317.2,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,10,3:44.389,0,B,34.325,0,1:24.245,0,1:45.819,0,218.6,53:50.917,14:53:50.917,0:34.325,1:24.245,1:45.819,319.1,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,2,11,11:42.673,0,,8:40.446,0,1:23.550,0,1:38.677,0,69.8,1:05:33.590,15:05:33.590,8:40.446,1:23.550,1:38.677,314.5,Fabio SCHERER,0:08:16.317,LMP2,,United Autosports USA,Oreca,
22,2,12,3:33.816,0,,33.946,0,1:22.279,0,1:37.591,0,229.4,1:09:07.406,15:09:07.406,0:33.946,1:22.279,1:37.591,314.5,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,13,3:34.757,0,,34.449,0,1:23.179,0,1:37.129,0,228.4,1:12:42.163,15:12:42.163,0:34.449,1:23.179,1:37.129,317.2,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,14,5:00.408,0,B,37.910,0,2:38.232,0,1:44.266,0,163.3,1:17:42.571,15:17:42.571,0:37.910,2:38.232,1:44.266,79.5,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,15,10:01.993,0,B,6:54.299,0,1:22.091,1,1:45.603,0,81.5,1:27:44.564,15:27:44.564,6:54.299,1:22.091,1:45.603,314.5,Fabio SCHERER,0:06:30.767,LMP2,,United Autosports USA,Oreca,
22,2,16,19:25.529,0,,15:52.674,0,1:22.804,0,2:10.051,0,42.1,1:47:10.093,15:47:10.093,15:52.674,1:22.804,2:10.051,313.6,Fabio SCHERER,0:15:29.463,LMP2,,United Autosports USA,Oreca,
22,2,17,3:32.687,0,,33.620,0,1:22.156,0,1:36.911,1,230.6,1:50:42.780,15:50:42.780,0:33.620,1:22.156,1:36.911,313.6,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,18,3:35.202,0,,33.543,1,1:23.746,0,1:37.913,0,227.9,1:54:17.982,15:54:17.982,0:33.543,1:23.746,1:37.913,318.2,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,19,3:33.601,0,,33.553,0,1:22.692,0,1:37.356,0,229.7,1:57:51.583,15:57:51.583,0:33.553,1:22.692,1:37.356,315.4,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,20,5:14.693,0,B,34.722,0,1:22.212,0,3:17.759,0,155.9,2:03:06.276,16:03:06.276,0:34.722,1:22.212,3:17.759,314.5,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,3,21,22:53.847,0,,19:43.873,0,1:26.277,0,1:43.697,0,35.7,2:26:00.123,16:26:00.123,19:43.873,1:26.277,1:43.697,289.3,Filipe ALBUQUERQUE,0:19:17.515,LMP2,,United Autosports USA,Oreca,
22,3,22,3:37.056,0,,33.603,0,1:22.116,0,1:41.337,0,226.0,2:29:37.179,16:29:37.179,0:33.603,1:22.116,1:41.337,315.4,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,23,3:40.423,0,,33.505,0,1:25.243,0,1:41.675,0,222.5,2:33:17.602,16:33:17.602,0:33.505,1:25.243,1:41.675,316.3,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,24,6:41.219,0,,1:06.503,0,2:05.618,0,3:29.098,0,122.3,2:39:58.821,16:39:58.821,1:06.503,2:05.618,3:29.098,315.4,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,25,3:44.333,0,B,33.651,0,1:22.697,0,1:47.985,0,218.7,2:43:43.154,16:43:43.154,0:33.651,1:22.697,1:47.985,315.4,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,26,12:03.984,0,,8:50.592,0,1:26.085,0,1:47.307,0,67.8,2:55:47.138,16:55:47.138,8:50.592,1:26.085,1:47.307,290.8,Filipe ALBUQUERQUE,0:08:27.048,LMP2,,United Autosports USA,Oreca,
22,3,27,3:29.675,0,,33.052,2,1:21.090,2,1:35.533,1,234.0,2:59:16.813,16:59:16.813,0:33.052,1:21.090,1:35.533,317.2,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,28,3:33.144,0,,33.186,0,1:21.152,0,1:38.806,0,230.1,3:02:49.957,17:02:49.957,0:33.186,1:21.152,1:38.806,320.1,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
23,2,1,16:12.944,0,B,12:55.481,0,1:27.430,0,1:50.033,0,49.9,16:12.944,14:16:12.944,12:55.481,1:27.430,1:50.033,301.3,Alexander LYNN,0:12:19.474,LMP2,,United Autosports,Oreca,
23,2,2,11:44.776,0,,8:39.623,0,1:25.296,0,1:39.857,0,69.6,27:57.720,14:27:57.720,8:39.623,1:25.296,1:39.857,308.2,Alexander LYNN,0:08:15.627,LMP2,,United Autosports,Oreca,
23,2,3,3:37.222,0,,34.704,0,1:23.142,0,1:39.376,0,225.8,31:34.942,14:31:34.942,0:34.704,1:23.142,1:39.376,313.6,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,4,3:35.036,0,,33.827,0,1:22.792,0,1:38.417,0,228.1,35:09.978,14:35:09.978,0:33.827,1:22.792,1:38.417,312.7,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,5,3:41.588,0,,34.468,0,1:22.883,0,1:44.237,0,221.4,38:51.566,14:38:51.566,0:34.468,1:22.883,1:44.237,313.6,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,6,4:02.083,0,,1:01.255,0,1:22.598,0,1:38.230,0,202.6,42:53.649,14:42:53.649,1:01.255,1:22.598,1:38.230,312.7,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,7,3:33.572,0,,33.600,0,1:22.293,0,1:37.679,0,229.7,46:27.221,14:46:27.221,0:33.600,1:22.293,1:37.679,314.5,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,8,3:36.801,0,,34.300,0,1:22.372,0,1:40.129,0,226.3,50:04.022,14:50:04.022,0:34.300,1:22.372,1:40.129,313.6,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,9,3:41.946,0,,34.216,0,1:23.207,0,1:44.523,0,221.0,53:45.968,14:53:45.968,0:34.216,1:23.207,1:44.523,314.5,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,10,4:07.947,0,,1:05.230,0,1:24.244,0,1:38.473,0,197.8,57:53.915,14:57:53.915,1:05.230,1:24.244,1:38.473,290.0,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,11,3:32.690,2,,33.545,1,1:22.090,0,1:37.055,2,230.6,1:01:26.605,15:01:26.605,0:33.545,1:22.090,1:37.055,312.7,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,12,3:43.359,0,B,33.715,0,1:21.951,1,1:47.693,0,219.6,1:05:09.964,15:05:09.964,0:33.715,1:21.951,1:47.693,312.7,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,3,13,4:42.152,0,,1:37.574,0,1:24.300,0,1:40.278,0,173.9,1:09:52.116,15:09:52.116,1:37.574,1:24.300,1:40.278,312.7,Wayne BOYD,0:01:13.350,LMP2,,United Autosports,Oreca,
23,3,14,3:36.485,0,,33.953,0,1:22.921,0,1:39.611,0,226.6,1:13:28.601,15:13:28.601,0:33.953,1:22.921,1:39.611,315.4,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,15,4:53.723,0,,35.905,0,2:38.777,0,1:39.041,0,167.0,1:18:22.324,15:18:22.324,0:35.905,2:38.777,1:39.041,79.7,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,16,3:35.102,0,,33.834,0,1:22.862,0,1:38.406,0,228.0,1:21:57.426,15:21:57.426,0:33.834,1:22.862,1:38.406,313.6,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,17,3:34.517,0,,33.728,0,1:22.415,0,1:38.374,1,228.7,1:25:31.943,15:25:31.943,0:33.728,1:22.415,1:38.374,313.6,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,18,3:36.597,0,,34.517,0,1:22.871,0,1:39.209,0,226.5,1:29:08.540,15:29:08.540,0:34.517,1:22.871,1:39.209,312.7,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,19,3:34.458,0,,33.755,0,1:22.243,1,1:38.460,0,228.7,1:32:42.998,15:32:42.998,0:33.755,1:22.243,1:38.460,314.5,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,20,3:36.804,0,,33.695,0,1:24.291,0,1:38.818,0,226.3,1:36:19.802,15:36:19.802,0:33.695,1:24.291,1:38.818,314.5,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,21,3:37.534,0,,34.867,0,1:23.441,0,1:39.226,0,225.5,1:39:57.336,15:39:57.336,0:34.867,1:23.441,1:39.226,314.5,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,22,3:35.365,0,,34.349,0,1:22.390,0,1:38.626,0,227.8,1:43:32.701,15:43:32.701,0:34.349,1:22.390,1:38.626,310.9,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,23,3:53.830,0,B,33.600,1,1:22.496,0,1:57.734,0,209.8,1:47:26.531,15:47:26.531,0:33.600,1:22.496,1:57.734,312.7,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,24,4:41.306,0,,1:38.026,0,1:23.447,0,1:39.833,0,174.4,1:52:07.837,15:52:07.837,1:38.026,1:23.447,1:39.833,311.8,Wayne BOYD,0:01:14.004,LMP2,,United Autosports,Oreca,
23,3,25,3:37.602,0,,34.541,0,1:23.756,0,1:39.305,0,225.4,1:55:45.439,15:55:45.439,0:34.541,1:23.756,1:39.305,313.6,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,26,3:37.070,0,,33.914,0,1:22.721,0,1:40.435,0,226.0,1:59:22.509,15:59:22.509,0:33.914,1:22.721,1:40.435,311.8,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,27,6:07.777,0,B,33.795,0,3:01.195,0,2:32.787,0,133.4,2:05:30.286,16:05:30.286,0:33.795,3:01.195,2:32.787,312.7,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,1,28,23:09.658,0,,19:36.341,0,1:32.963,0,2:00.354,0,35.3,2:28:39.944,16:28:39.944,19:36.341,1:32.963,2:00.354,276.0,Paul DI RESTA,0:19:09.259,LMP2,,United Autosports,Oreca,
23,1,29,4:35.004,0,B,33.143,2,1:21.288,2,2:40.573,0,178.4,2:33:14.948,16:33:14.948,0:33.143,1:21.288,2:40.573,314.5,Paul DI RESTA,,LMP2,,United Autosports,Oreca,
23,1,30,19:55.449,0,,13:10.604,0,4:11.607,0,2:33.238,0,41.0,2:53:10.397,16:53:10.397,13:10.604,4:11.607,2:33.238,79.5,Paul DI RESTA,0:12:46.589,LMP2,,United Autosports,Oreca,
23,1,31,3:35.362,0,,34.057,0,1:22.524,0,1:38.781,0,227.8,2:56:45.759,16:56:45.759,0:34.057,1:22.524,1:38.781,315.4,Paul DI RESTA,,LMP2,,United Autosports,Oreca,
23,1,32,3:33.918,0,,34.240,0,1:22.139,0,1:37.539,1,229.3,3:00:19.677,17:00:19.677,0:34.240,1:22.139,1:37.539,317.2,Paul DI RESTA,,LMP2,,United Autosports,Oreca,
24,3,1,7:05.624,0,B,44.573,0,3:13.764,0,3:07.287,0,114.0,7:05.624,14:07:05.624,0:44.573,3:13.764,3:07.287,299.7,Simon TRUMMER,0:00:08.709,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,2,12:21.846,0,,9:13.369,0,1:26.849,0,1:41.628,0,66.1,19:27.470,14:19:27.470,9:13.369,1:26.849,1:41.628,302.2,Simon TRUMMER,0:08:46.211,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,3,3:33.308,2,,33.811,0,1:22.121,0,1:37.376,2,230.0,23:00.778,14:23:00.778,0:33.811,1:22.121,1:37.376,316.3,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,4,3:36.454,0,,33.505,1,1:22.242,0,1:40.707,0,226.6,26:37.232,14:26:37.232,0:33.505,1:22.242,1:40.707,316.3,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,5,3:37.758,0,,34.023,0,1:22.097,0,1:41.638,0,225.3,30:14.990,14:30:14.990,0:34.023,1:22.097,1:41.638,316.3,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,6,3:34.851,0,,33.982,0,1:23.141,0,1:37.728,0,228.3,33:49.841,14:33:49.841,0:33.982,1:23.141,1:37.728,314.5,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,7,3:41.775,0,B,33.861,0,1:21.776,1,1:46.138,0,221.2,37:31.616,14:37:31.616,0:33.861,1:21.776,1:46.138,315.4,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,8,5:54.994,0,,2:49.965,0,1:24.066,0,1:40.963,0,138.2,43:26.610,14:43:26.610,2:49.965,1:24.066,1:40.963,317.2,Patrick KELLY,0:02:23.457,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,9,3:41.166,0,,34.386,1,1:24.171,0,1:42.609,0,221.8,47:07.776,14:47:07.776,0:34.386,1:24.171,1:42.609,313.6,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,10,3:38.830,0,,34.957,0,1:23.135,1,1:40.738,0,224.2,50:46.606,14:50:46.606,0:34.957,1:23.135,1:40.738,315.4,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,11,3:48.966,0,,35.764,0,1:25.140,0,1:48.062,0,214.2,54:35.572,14:54:35.572,0:35.764,1:25.140,1:48.062,313.6,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,12,4:19.136,0,B,1:08.502,0,1:23.658,0,1:46.976,0,189.3,58:54.708,14:58:54.708,1:08.502,1:23.658,1:46.976,314.5,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,13,27:29.740,0,,24:25.326,0,1:23.715,0,1:40.699,0,29.7,1:26:24.448,15:26:24.448,24:25.326,1:23.715,1:40.699,310.0,Gabriel AUBRY,0:24:00.178,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,14,3:35.170,0,,33.459,0,1:22.869,0,1:38.842,1,228.0,1:29:59.618,15:29:59.618,0:33.459,1:22.869,1:38.842,315.4,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,15,3:37.129,0,,34.086,0,1:22.474,0,1:40.569,0,225.9,1:33:36.747,15:33:36.747,0:34.086,1:22.474,1:40.569,316.3,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,16,3:42.056,0,B,34.047,0,1:21.524,0,1:46.485,0,220.9,1:37:18.803,15:37:18.803,0:34.047,1:21.524,1:46.485,313.6,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,17,7:43.997,0,,4:41.964,0,1:22.956,0,1:39.077,0,105.7,1:45:02.800,15:45:02.800,4:41.964,1:22.956,1:39.077,310.0,Gabriel AUBRY,0:04:18.163,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,18,3:34.824,0,,33.541,0,1:22.117,0,1:39.166,0,228.3,1:48:37.624,15:48:37.624,0:33.541,1:22.117,1:39.166,316.3,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,19,3:40.871,0,B,33.780,0,1:22.005,0,1:45.086,0,222.1,1:52:18.495,15:52:18.495,0:33.780,1:22.005,1:45.086,310.9,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,20,5:32.625,0,,2:26.362,0,1:24.335,0,1:41.928,0,147.5,1:57:51.120,15:57:51.120,2:26.362,1:24.335,1:41.928,310.9,Patrick KELLY,0:01:59.472,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,21,5:19.401,0,B,34.857,0,1:23.988,0,3:20.556,0,153.6,2:03:10.521,16:03:10.521,0:34.857,1:23.988,3:20.556,312.7,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,22,22:47.332,0,,19:38.213,0,1:23.476,0,1:45.643,0,35.9,2:25:57.853,16:25:57.853,19:38.213,1:23.476,1:45.643,310.9,Gabriel AUBRY,0:19:11.390,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,23,3:42.242,0,,33.270,0,1:22.263,0,1:46.709,0,220.7,2:29:40.095,16:29:40.095,0:33.270,1:22.263,1:46.709,316.3,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,24,3:35.459,0,,33.221,2,1:21.516,2,1:40.722,0,227.7,2:33:15.554,16:33:15.554,0:33.221,1:21.516,1:40.722,315.4,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,25,6:42.865,0,B,1:04.131,0,1:49.080,0,3:49.654,0,121.8,2:39:58.419,16:39:58.419,1:04.131,1:49.080,3:49.654,293.2,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,26,6:28.373,0,,3:14.938,0,1:24.532,0,1:48.903,0,126.3,2:46:26.792,16:46:26.792,3:14.938,1:24.532,1:48.903,311.8,Patrick KELLY,0:02:48.764,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,27,7:15.323,0,,1:24.735,0,4:07.578,0,1:43.010,0,112.7,2:53:42.115,16:53:42.115,1:24.735,4:07.578,1:43.010,79.3,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,28,3:40.030,0,,34.884,0,1:24.144,0,1:41.002,0,222.9,2:57:22.145,16:57:22.145,0:34.884,1:24.144,1:41.002,311.8,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,29,3:38.111,0,,34.529,0,1:23.468,0,1:40.114,1,224.9,3:01:00.256,17:01:00.256,0:34.529,1:23.468,1:40.114,313.6,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
25,2,1,7:28.052,0,B,1:02.420,0,3:51.623,0,2:34.009,0,108.3,7:28.052,14:07:28.052,1:02.420,3:51.623,2:34.009,79.8,Roberto MERHI,0:00:22.910,LMP2,P/A,G-Drive Racing,Aurus,
25,2,2,9:34.115,0,,6:25.285,0,1:25.820,0,1:43.010,0,85.4,17:02.167,14:17:02.167,6:25.285,1:25.820,1:43.010,310.0,Roberto MERHI,0:05:59.335,LMP2,P/A,G-Drive Racing,Aurus,
25,2,3,3:34.051,0,,33.929,0,1:22.212,0,1:37.910,0,229.2,20:36.218,14:20:36.218,0:33.929,1:22.212,1:37.910,320.1,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,4,3:32.994,0,,33.731,0,1:21.711,0,1:37.552,0,230.3,24:09.212,14:24:09.212,0:33.731,1:21.711,1:37.552,316.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,5,3:34.924,0,,33.720,0,1:21.835,0,1:39.369,0,228.2,27:44.136,14:27:44.136,0:33.720,1:21.835,1:39.369,316.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,6,3:33.340,0,,33.829,0,1:21.986,0,1:37.525,0,229.9,31:17.476,14:31:17.476,0:33.829,1:21.986,1:37.525,316.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,7,3:43.788,0,B,33.564,0,1:21.684,0,1:48.540,0,219.2,35:01.264,14:35:01.264,0:33.564,1:21.684,1:48.540,316.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,8,5:52.102,0,,2:44.838,0,1:24.723,0,1:42.541,0,139.3,40:53.366,14:40:53.366,2:44.838,1:24.723,1:42.541,310.9,Rui ANDRADE,0:02:06.431,LMP2,P/A,G-Drive Racing,Aurus,
25,3,9,3:39.922,0,,34.558,0,1:23.925,0,1:41.439,0,223.0,44:33.288,14:44:33.288,0:34.558,1:23.925,1:41.439,314.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,10,3:41.450,0,,35.930,0,1:24.688,0,1:40.832,0,221.5,48:14.738,14:48:14.738,0:35.930,1:24.688,1:40.832,316.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,11,3:37.132,0,,34.221,0,1:23.724,0,1:39.187,1,225.9,51:51.870,14:51:51.870,0:34.221,1:23.724,1:39.187,315.4,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,12,3:37.903,0,,34.111,1,1:23.272,0,1:40.520,0,225.1,55:29.773,14:55:29.773,0:34.111,1:23.272,1:40.520,312.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,13,4:10.288,0,,1:03.692,0,1:23.555,0,1:43.041,0,196.0,59:40.061,14:59:40.061,1:03.692,1:23.555,1:43.041,316.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,14,3:41.582,0,,34.153,0,1:22.906,1,1:44.523,0,221.4,1:03:21.643,15:03:21.643,0:34.153,1:22.906,1:44.523,314.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,15,3:40.768,0,,35.574,0,1:24.294,0,1:40.900,0,222.2,1:07:02.411,15:07:02.411,0:35.574,1:24.294,1:40.900,316.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,16,3:40.356,0,,34.924,0,1:24.223,0,1:41.209,0,222.6,1:10:42.767,15:10:42.767,0:34.924,1:24.223,1:41.209,317.2,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,17,3:37.703,0,,34.213,0,1:23.151,0,1:40.339,0,225.3,1:14:20.470,15:14:20.470,0:34.213,1:23.151,1:40.339,314.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,18,4:37.628,0,B,36.087,0,2:14.014,0,1:47.527,0,176.7,1:18:58.098,15:18:58.098,0:36.087,2:14.014,1:47.527,238.8,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,19,11:25.635,0,,8:16.813,0,1:26.936,0,1:41.886,0,71.5,1:30:23.733,15:30:23.733,8:16.813,1:26.936,1:41.886,294.0,John FALB,0:07:51.119,LMP2,P/A,G-Drive Racing,Aurus,
25,1,20,3:40.805,0,,34.775,0,1:24.475,0,1:41.555,0,222.2,1:34:04.538,15:34:04.538,0:34.775,1:24.475,1:41.555,310.9,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,21,3:41.595,0,,35.914,0,1:24.878,0,1:40.803,0,221.4,1:37:46.133,15:37:46.133,0:35.914,1:24.878,1:40.803,310.9,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,22,3:41.765,0,,35.032,0,1:24.029,0,1:42.704,0,221.2,1:41:27.898,15:41:27.898,0:35.032,1:24.029,1:42.704,311.8,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,23,3:41.387,0,,35.288,0,1:24.128,0,1:41.971,0,221.6,1:45:09.285,15:45:09.285,0:35.288,1:24.128,1:41.971,310.9,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,24,3:41.197,0,,34.645,0,1:23.912,0,1:42.640,0,221.8,1:48:50.482,15:48:50.482,0:34.645,1:23.912,1:42.640,313.6,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,25,3:41.069,0,,34.836,0,1:24.143,0,1:42.090,0,221.9,1:52:31.551,15:52:31.551,0:34.836,1:24.143,1:42.090,316.3,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,26,3:38.308,0,,34.315,1,1:23.588,0,1:40.405,1,224.7,1:56:09.859,15:56:09.859,0:34.315,1:23.588,1:40.405,312.7,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
