NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
82,1,27,12:22.368,0,,9:13.661,0,1:25.255,0,1:43.452,0,66.1,2:12:58.967,16:12:58.967,9:13.661,1:25.255,1:43.452,309.1,Ryan CULLEN,0:08:47.654,LMP2,,Risi Competizione,Oreca,
82,1,28,3:36.575,0,,34.570,0,1:22.893,0,1:39.112,0,226.5,2:16:35.542,16:16:35.542,0:34.570,1:22.893,1:39.112,315.4,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,29,3:37.097,0,,34.799,0,1:22.531,1,1:39.767,0,226.0,2:20:12.639,16:20:12.639,0:34.799,1:22.531,1:39.767,316.3,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,30,3:36.455,0,,34.384,0,1:22.898,0,1:39.173,0,226.6,2:23:49.094,16:23:49.094,0:34.384,1:22.898,1:39.173,315.4,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,31,3:36.486,0,,34.901,0,1:22.884,0,1:38.701,1,226.6,2:27:25.580,16:27:25.580,0:34.901,1:22.884,1:38.701,317.2,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,32,3:41.196,0,,34.323,1,1:22.796,0,1:44.077,0,221.8,2:31:06.776,16:31:06.776,0:34.323,1:22.796,1:44.077,316.3,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,33,3:38.508,0,,34.898,0,1:22.848,0,1:40.762,0,224.5,2:34:45.284,16:34:45.284,0:34.898,1:22.848,1:40.762,314.5,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,34,8:54.039,0,B,34.418,0,3:51.153,0,4:28.468,0,91.9,2:43:39.323,16:43:39.323,0:34.418,3:51.153,4:28.468,79.8,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,2,35,7:34.219,0,,4:25.280,0,1:27.026,0,1:41.913,0,108.0,2:51:13.542,16:51:13.542,4:25.280,1:27.026,1:41.913,278.8,Oliver JARVIS,0:03:56.243,LMP2,,Risi Competizione,Oreca,
82,2,36,3:35.956,0,,34.144,0,1:23.185,0,1:38.627,0,227.1,2:54:49.498,16:54:49.498,0:34.144,1:23.185,1:38.627,313.6,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,37,4:48.487,0,,34.243,0,1:23.005,0,2:51.239,0,170.0,2:59:37.985,16:59:37.985,0:34.243,1:23.005,2:51.239,312.7,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,38,3:38.035,0,,36.145,0,1:23.228,0,1:38.662,0,225.0,3:03:16.020,17:03:16.020,0:36.145,1:23.228,1:38.662,312.7,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
83,2,1,5:08.187,0,,1:48.623,0,1:31.547,0,1:48.017,0,157.5,5:08.187,14:05:08.187,1:48.623,1:31.547,1:48.017,276.7,Nicklas NIELSEN,0:01:13.265,LMGTE Am,,AF Corse,Ferrari,
83,2,2,3:56.549,0,,37.136,0,1:29.545,0,1:49.868,0,207.4,9:04.736,14:09:04.736,0:37.136,1:29.545,1:49.868,294.0,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,3,3:51.424,2,,36.473,0,1:28.899,0,1:46.052,2,212.0,12:56.160,14:12:56.160,0:36.473,1:28.899,1:46.052,297.2,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,4,3:59.054,0,,36.390,0,1:29.900,0,1:52.764,0,205.2,16:55.214,14:16:55.214,0:36.390,1:29.900,1:52.764,297.2,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,5,4:01.374,0,B,36.182,2,1:28.490,2,1:56.702,0,203.2,20:56.588,14:20:56.588,0:36.182,1:28.490,1:56.702,295.6,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,1,6,5:49.894,0,,2:28.807,0,1:31.710,0,1:49.377,0,140.2,26:46.482,14:26:46.482,2:28.807,1:31.710,1:49.377,293.2,François PERRODO,0:02:02.331,LMGTE Am,,AF Corse,Ferrari,
83,1,7,3:58.724,0,,37.173,0,1:31.101,0,1:50.450,0,205.5,30:45.206,14:30:45.206,0:37.173,1:31.101,1:50.450,293.2,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,8,4:47.004,0,,38.809,0,2:13.115,0,1:55.080,0,170.9,35:32.210,14:35:32.210,0:38.809,2:13.115,1:55.080,253.9,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,9,4:31.570,0,B,37.442,0,1:30.673,0,2:23.455,0,180.6,40:03.780,14:40:03.780,0:37.442,1:30.673,2:23.455,294.0,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,10,9:37.674,0,,4:22.487,0,3:18.788,0,1:56.399,0,84.9,49:41.454,14:49:41.454,4:22.487,3:18.788,1:56.399,79.3,François PERRODO,0:03:23.668,LMGTE Am,,AF Corse,Ferrari,
83,1,11,8:42.769,0,B,37.947,0,3:44.604,0,4:20.218,0,93.8,58:24.223,14:58:24.223,0:37.947,3:44.604,4:20.218,79.3,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,12,33:38.442,0,,30:15.516,0,1:32.416,0,1:50.510,0,24.3,1:32:02.665,15:32:02.665,30:15.516,1:32.416,1:50.510,290.0,François PERRODO,0:29:48.210,LMGTE Am,,AF Corse,Ferrari,
83,1,13,4:28.399,0,,37.681,0,1:31.033,0,2:19.685,0,182.8,1:36:31.064,15:36:31.064,0:37.681,1:31.033,2:19.685,291.6,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,14,4:25.902,0,,1:05.546,0,1:31.108,0,1:49.248,0,184.5,1:40:56.966,15:40:56.966,1:05.546,1:31.108,1:49.248,292.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,15,3:57.834,0,,37.375,0,1:30.340,0,1:50.119,0,206.3,1:44:54.800,15:44:54.800,0:37.375,1:30.340,1:50.119,294.0,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,16,3:55.882,0,,37.196,0,1:30.405,0,1:48.281,0,208.0,1:48:50.682,15:48:50.682,0:37.196,1:30.405,1:48.281,293.2,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,17,3:55.037,0,,36.938,1,1:30.195,1,1:47.904,1,208.7,1:52:45.719,15:52:45.719,0:36.938,1:30.195,1:47.904,294.8,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,18,4:52.482,0,B,37.021,0,1:30.206,0,2:45.255,0,167.7,1:57:38.201,15:57:38.201,0:37.021,1:30.206,2:45.255,292.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,3,19,16:12.814,0,,12:48.054,0,1:32.953,0,1:51.807,0,50.4,2:13:51.015,16:13:51.015,12:48.054,1:32.953,1:51.807,281.0,Alessio ROVERA,0:12:19.208,LMGTE Am,,AF Corse,Ferrari,
83,3,20,3:57.751,0,,37.207,0,1:30.490,0,1:50.054,0,206.3,2:17:48.766,16:17:48.766,0:37.207,1:30.490,1:50.054,290.8,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,21,3:57.427,0,,38.451,0,1:31.652,0,1:47.324,0,206.6,2:21:46.193,16:21:46.193,0:38.451,1:31.652,1:47.324,289.3,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,22,4:00.184,0,,36.740,0,1:29.649,1,1:53.795,0,204.2,2:25:46.377,16:25:46.377,0:36.740,1:29.649,1:53.795,289.3,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,23,3:56.483,0,,37.075,0,1:30.251,0,1:49.157,0,207.4,2:29:42.860,16:29:42.860,0:37.075,1:30.251,1:49.157,287.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,24,3:54.882,0,,37.599,0,1:30.033,0,1:47.250,1,208.8,2:33:37.742,16:33:37.742,0:37.599,1:30.033,1:47.250,286.9,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,25,7:02.774,0,B,36.658,0,1:57.355,0,4:28.761,0,116.0,2:40:40.516,16:40:40.516,0:36.658,1:57.355,4:28.761,293.2,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,26,11:19.955,0,,7:51.040,0,1:36.131,0,1:52.784,0,72.1,2:52:00.471,16:52:00.471,7:51.040,1:36.131,1:52.784,258.8,Alessio ROVERA,0:07:20.821,LMGTE Am,,AF Corse,Ferrari,
83,3,27,3:55.608,0,,36.660,0,1:29.827,0,1:49.121,0,208.2,2:55:56.079,16:55:56.079,0:36.660,1:29.827,1:49.121,287.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,28,4:46.386,0,,36.622,1,1:29.787,0,2:39.977,0,171.3,3:00:42.465,17:00:42.465,0:36.622,1:29.787,2:39.977,287.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
84,2,1,5:44.463,0,,2:19.097,0,1:32.597,0,1:52.769,0,140.9,5:44.463,14:05:44.463,2:19.097,1:32.597,1:52.769,260.0,Nigel BAILLY,0:01:37.117,INNOVATIVE CAR,,Association SRT41,Oreca,
84,2,2,3:54.743,0,,38.765,0,1:27.238,0,1:48.740,0,209.0,9:39.206,14:09:39.206,0:38.765,1:27.238,1:48.740,310.0,Nigel BAILLY,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,2,3,3:47.982,0,,36.632,0,1:26.290,1,1:45.060,0,215.2,13:27.188,14:13:27.188,0:36.632,1:26.290,1:45.060,308.2,Nigel BAILLY,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,2,4,3:48.935,0,,36.222,0,1:26.670,0,1:46.043,0,214.3,17:16.123,14:17:16.123,0:36.222,1:26.670,1:46.043,310.9,Nigel BAILLY,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,2,5,3:47.259,0,,36.126,0,1:26.414,0,1:44.719,1,215.8,21:03.382,14:21:03.382,0:36.126,1:26.414,1:44.719,310.0,Nigel BAILLY,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,2,6,3:47.921,0,,36.030,1,1:26.570,0,1:45.321,0,215.2,24:51.303,14:24:51.303,0:36.030,1:26.570,1:45.321,307.3,Nigel BAILLY,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,2,7,3:50.605,0,,36.229,0,1:26.550,0,1:47.826,0,212.7,28:41.908,14:28:41.908,0:36.229,1:26.550,1:47.826,309.1,Nigel BAILLY,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,2,8,4:42.152,0,,37.842,0,2:09.960,0,1:54.350,0,173.9,33:24.060,14:33:24.060,0:37.842,2:09.960,1:54.350,305.6,Nigel BAILLY,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,2,9,4:04.582,0,B,37.069,0,1:36.042,0,1:51.471,0,200.6,37:28.642,14:37:28.642,0:37.069,1:36.042,1:51.471,306.5,Nigel BAILLY,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,2,10,10:02.242,0,,1:37.939,0,4:17.741,0,4:06.562,0,81.5,47:30.884,14:47:30.884,1:37.939,4:17.741,4:06.562,80.0,Nigel BAILLY,0:01:06.647,INNOVATIVE CAR,,Association SRT41,Oreca,
84,2,11,5:25.773,0,B,39.971,0,1:29.733,0,3:16.069,0,150.6,52:56.657,14:52:56.657,0:39.971,1:29.733,3:16.069,305.6,Nigel BAILLY,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,12,21:25.310,0,,18:08.636,0,1:28.613,0,1:48.061,0,38.2,1:14:21.967,15:14:21.967,18:08.636,1:28.613,1:48.061,303.0,Takuma AOKI,0:17:40.076,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,13,3:55.098,0,,38.786,0,1:29.153,0,1:47.159,0,208.7,1:18:17.065,15:18:17.065,0:38.786,1:29.153,1:47.159,269.8,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,14,3:52.613,0,,37.303,0,1:27.111,0,1:48.199,0,210.9,1:22:09.678,15:22:09.678,0:37.303,1:27.111,1:48.199,310.0,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,15,3:53.032,0,,38.308,0,1:27.779,0,1:46.945,0,210.5,1:26:02.710,15:26:02.710,0:38.308,1:27.779,1:46.945,308.2,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,16,3:50.726,0,,36.743,0,1:26.753,0,1:47.230,0,212.6,1:29:53.436,15:29:53.436,0:36.743,1:26.753,1:47.230,309.1,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,17,3:51.649,0,,36.938,0,1:26.982,0,1:47.729,0,211.8,1:33:45.085,15:33:45.085,0:36.938,1:26.982,1:47.729,309.1,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,18,4:21.126,0,,37.112,0,1:27.163,0,2:16.851,0,187.9,1:38:06.211,15:38:06.211,0:37.112,1:27.163,2:16.851,310.9,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,19,3:55.714,0,,39.239,0,1:27.577,0,1:48.898,0,208.1,1:42:01.925,15:42:01.925,0:39.239,1:27.577,1:48.898,306.5,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,20,4:02.982,0,B,36.439,0,1:28.624,0,1:57.919,0,201.9,1:46:04.907,15:46:04.907,0:36.439,1:28.624,1:57.919,297.2,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,21,5:03.977,0,,1:49.141,0,1:27.460,0,1:47.376,0,161.4,1:51:08.884,15:51:08.884,1:49.141,1:27.460,1:47.376,305.6,Takuma AOKI,0:01:22.403,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,22,3:50.656,0,,36.313,0,1:27.370,0,1:46.973,0,212.7,1:54:59.540,15:54:59.540,0:36.313,1:27.370,1:46.973,310.0,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,23,7:28.387,0,B,36.236,0,3:13.583,0,3:38.568,0,109.4,2:02:27.927,16:02:27.927,0:36.236,3:13.583,3:38.568,245.3,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,24,11:30.600,0,,8:16.808,0,1:27.797,0,1:45.995,1,71.0,2:13:58.527,16:13:58.527,8:16.808,1:27.797,1:45.995,305.6,Takuma AOKI,0:07:49.968,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,25,3:49.285,0,,36.157,0,1:25.719,1,1:47.409,0,213.9,2:17:47.812,16:17:47.812,0:36.157,1:25.719,1:47.409,311.8,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,26,3:56.116,0,,40.074,0,1:29.136,0,1:46.906,0,207.8,2:21:43.928,16:21:43.928,0:40.074,1:29.136,1:46.906,280.3,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,27,3:49.159,0,,36.037,0,1:26.228,0,1:46.894,0,214.1,2:25:33.087,16:25:33.087,0:36.037,1:26.228,1:46.894,310.0,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,28,3:48.579,0,,35.930,1,1:26.200,0,1:46.449,0,214.6,2:29:21.666,16:29:21.666,0:35.930,1:26.200,1:46.449,309.1,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,29,4:14.812,0,B,36.408,0,1:27.162,0,2:11.242,0,192.5,2:33:36.478,16:33:36.478,0:36.408,1:27.162,2:11.242,310.0,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,30,17:26.167,0,,14:19.362,0,1:26.083,0,1:40.722,0,46.9,2:51:02.645,16:51:02.645,14:19.362,1:26.083,1:40.722,304.7,Matthieu LAHAYE,0:14:10.170,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,31,3:36.877,2,,34.239,2,1:23.460,2,1:39.178,2,226.2,2:54:39.522,16:54:39.522,0:34.239,1:23.460,1:39.178,308.2,Matthieu LAHAYE,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,32,4:55.211,0,,34.315,0,1:25.201,0,2:55.695,0,166.2,2:59:34.733,16:59:34.733,0:34.315,1:25.201,2:55.695,311.8,Matthieu LAHAYE,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,33,3:39.140,0,,34.472,0,1:23.474,0,1:41.194,0,223.8,3:03:13.873,17:03:13.873,0:34.472,1:23.474,1:41.194,309.1,Matthieu LAHAYE,,INNOVATIVE CAR,,Association SRT41,Oreca,
85,1,1,6:24.740,0,,3:01.339,0,1:32.382,0,1:51.019,0,126.1,6:24.740,14:06:24.740,3:01.339,1:32.382,1:51.019,282.5,Rahel FREY,0:02:25.248,LMGTE Am,,Iron Lynx,Ferrari,
85,1,2,4:11.605,0,,36.562,0,1:29.213,0,2:05.830,0,195.0,10:36.345,14:10:36.345,0:36.562,1:29.213,2:05.830,290.8,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,3,3:55.116,0,,39.273,0,1:29.311,0,1:46.532,0,208.6,14:31.461,14:14:31.461,0:39.273,1:29.311,1:46.532,294.0,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,4,3:52.496,0,,36.514,0,1:29.545,0,1:46.437,2,211.0,18:23.957,14:18:23.957,0:36.514,1:29.545,1:46.437,257.6,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,5,3:51.703,2,,36.396,2,1:28.755,2,1:46.552,0,211.7,22:15.660,14:22:15.660,0:36.396,1:28.755,1:46.552,295.6,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,6,4:01.000,0,B,37.334,0,1:30.410,0,1:53.256,0,203.5,26:16.660,14:26:16.660,0:37.334,1:30.410,1:53.256,297.2,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,7,6:06.079,0,,2:00.487,0,2:08.802,0,1:56.790,0,134.0,32:22.739,14:32:22.739,2:00.487,2:08.802,1:56.790,293.2,Michelle GATTING,0:01:32.962,LMGTE Am,,Iron Lynx,Ferrari,
85,3,8,4:40.087,0,,36.795,1,2:11.100,0,1:52.192,0,175.1,37:02.826,14:37:02.826,0:36.795,2:11.100,1:52.192,290.8,Michelle GATTING,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,9,6:51.062,0,,37.260,0,1:47.798,0,4:26.004,0,119.3,43:53.888,14:43:53.888,0:37.260,1:47.798,4:26.004,294.0,Michelle GATTING,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,10,5:59.801,0,,1:24.591,0,2:41.905,0,1:53.305,0,136.3,49:53.689,14:49:53.689,1:24.591,2:41.905,1:53.305,79.4,Michelle GATTING,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,11,8:45.300,0,B,38.850,0,4:16.723,0,3:49.727,0,93.4,58:38.989,14:58:38.989,0:38.850,4:16.723,3:49.727,79.4,Michelle GATTING,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,12,24:36.690,0,,21:13.764,0,1:32.273,0,1:50.653,0,33.2,1:23:15.679,15:23:15.679,21:13.764,1:32.273,1:50.653,289.3,Michelle GATTING,0:20:43.823,LMGTE Am,,Iron Lynx,Ferrari,
85,3,13,4:23.580,0,,1:05.516,0,1:30.537,1,1:47.527,1,186.1,1:27:39.259,15:27:39.259,1:05.516,1:30.537,1:47.527,292.4,Michelle GATTING,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,14,4:46.147,0,B,37.269,0,1:44.570,0,2:24.308,0,171.4,1:32:25.406,15:32:25.406,0:37.269,1:44.570,2:24.308,290.8,Michelle GATTING,,LMGTE Am,,Iron Lynx,Ferrari,
86,2,1,7:00.666,0,B,3:35.648,0,1:30.938,0,1:54.080,0,115.4,7:00.666,14:07:00.666,3:35.648,1:30.938,1:54.080,287.7,Benjamin BARKER,0:03:01.243,LMGTE Am,,GR Racing,Porsche,
86,1,2,16:13.444,0,,12:49.833,0,1:33.255,0,1:50.356,0,50.4,23:14.110,14:23:14.110,12:49.833,1:33.255,1:50.356,283.2,Michael WAINWRIGHT,0:12:21.141,LMGTE Am,,GR Racing,Porsche,
86,1,3,3:58.589,0,,37.421,1,1:31.290,1,1:49.878,1,205.6,27:12.699,14:27:12.699,0:37.421,1:31.290,1:49.878,293.2,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,4,4:07.102,0,,37.495,0,1:32.709,0,1:56.898,0,198.5,31:19.801,14:31:19.801,0:37.495,1:32.709,1:56.898,290.0,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,5,4:49.596,0,,38.874,0,2:12.945,0,1:57.777,0,169.4,36:09.397,14:36:09.397,0:38.874,2:12.945,1:57.777,289.3,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,6,5:36.200,0,,37.527,0,1:32.178,0,3:26.495,0,145.9,41:45.597,14:41:45.597,0:37.527,1:32.178,3:26.495,289.3,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,7,7:32.128,0,,1:24.929,0,4:05.301,0,2:01.898,0,108.5,49:17.725,14:49:17.725,1:24.929,4:05.301,2:01.898,78.9,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,8,8:21.861,0,B,39.621,0,3:10.348,0,4:31.892,0,97.7,57:39.586,14:57:39.586,0:39.621,3:10.348,4:31.892,286.2,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,3,9,14:58.589,0,,11:36.623,0,1:33.010,0,1:48.956,0,54.6,1:12:38.175,15:12:38.175,11:36.623,1:33.010,1:48.956,286.9,Tom GAMBLE,0:11:08.938,LMGTE Am,,GR Racing,Porsche,
86,3,10,3:54.234,0,,37.315,0,1:30.197,0,1:46.722,0,209.4,1:16:32.409,15:16:32.409,0:37.315,1:30.197,1:46.722,290.8,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,11,3:52.477,0,,36.664,0,1:29.747,0,1:46.066,0,211.0,1:20:24.886,15:20:24.886,0:36.664,1:29.747,1:46.066,294.8,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,12,3:54.532,0,,36.669,0,1:29.825,0,1:48.038,0,209.2,1:24:19.418,15:24:19.418,0:36.669,1:29.825,1:48.038,294.0,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,13,4:21.591,0,,1:04.940,0,1:30.083,0,1:46.568,0,187.5,1:28:41.009,15:28:41.009,1:04.940,1:30.083,1:46.568,290.0,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,14,3:52.253,0,,36.672,0,1:29.517,0,1:46.064,2,211.2,1:32:33.262,15:32:33.262,0:36.672,1:29.517,1:46.064,292.4,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,15,4:23.209,0,,36.563,0,1:29.536,0,2:17.110,0,186.4,1:36:56.471,15:36:56.471,0:36.563,1:29.536,2:17.110,291.6,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,16,4:21.903,0,,1:05.224,0,1:30.414,0,1:46.265,0,187.3,1:41:18.374,15:41:18.374,1:05.224,1:30.414,1:46.265,288.5,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,17,3:52.666,0,,36.434,0,1:29.371,0,1:46.861,0,210.8,1:45:11.040,15:45:11.040,0:36.434,1:29.371,1:46.861,294.0,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,18,3:52.962,0,,36.423,1,1:29.124,1,1:47.415,0,210.6,1:49:04.002,15:49:04.002,0:36.423,1:29.124,1:47.415,291.6,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,19,3:51.802,2,,36.503,0,1:29.199,0,1:46.100,0,211.6,1:52:55.804,15:52:55.804,0:36.503,1:29.199,1:46.100,292.4,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,20,5:09.909,0,B,36.584,0,1:30.279,0,3:03.046,0,158.3,1:58:05.713,15:58:05.713,0:36.584,1:30.279,3:03.046,291.6,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,1,21,15:19.344,0,,11:52.191,0,1:34.429,0,1:52.724,0,53.4,2:13:25.057,16:13:25.057,11:52.191,1:34.429,1:52.724,290.0,Michael WAINWRIGHT,0:11:21.239,LMGTE Am,,GR Racing,Porsche,
86,1,22,4:04.694,0,,38.809,0,1:32.679,0,1:53.206,0,200.5,2:17:29.751,16:17:29.751,0:38.809,1:32.679,1:53.206,288.5,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,23,4:05.403,0,,38.989,0,1:33.185,0,1:53.229,0,199.9,2:21:35.154,16:21:35.154,0:38.989,1:33.185,1:53.229,287.7,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,24,4:05.123,0,,39.424,0,1:32.920,0,1:52.779,0,200.1,2:25:40.277,16:25:40.277,0:39.424,1:32.920,1:52.779,293.2,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,25,4:02.061,0,,38.537,0,1:32.310,0,1:51.214,0,202.6,2:29:42.338,16:29:42.338,0:38.537,1:32.310,1:51.214,291.6,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,26,4:19.288,0,B,39.698,0,1:35.635,0,2:03.955,0,189.2,2:34:01.626,16:34:01.626,0:39.698,1:35.635,2:03.955,283.2,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,2,27,16:31.481,0,,13:13.294,0,1:30.891,0,1:47.296,1,49.5,2:50:33.107,16:50:33.107,13:13.294,1:30.891,1:47.296,286.2,Benjamin BARKER,0:12:39.217,LMGTE Am,,GR Racing,Porsche,
86,2,28,3:56.838,0,B,36.399,2,1:28.703,2,1:51.736,0,207.1,2:54:29.945,16:54:29.945,0:36.399,1:28.703,1:51.736,294.8,Benjamin BARKER,,LMGTE Am,,GR Racing,Porsche,
86,2,29,6:13.790,0,,2:04.931,0,1:29.298,0,2:39.561,0,131.2,3:00:43.735,17:00:43.735,2:04.931,1:29.298,2:39.561,293.2,Benjamin BARKER,0:01:37.297,LMGTE Am,,GR Racing,Porsche,
88,2,1,6:02.991,0,,2:30.611,0,1:35.755,0,1:56.625,0,133.7,6:02.991,14:06:02.991,2:30.611,1:35.755,1:56.625,253.3,Dominique BASTIEN,0:01:51.966,LMGTE Am,,Dempsey - Proton Racing,Porsche,
88,2,2,4:10.953,0,,38.593,0,1:33.815,0,1:58.545,0,195.5,10:13.944,14:10:13.944,0:38.593,1:33.815,1:58.545,252.8,Dominique BASTIEN,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
88,2,3,4:25.714,0,,41.079,0,1:34.629,0,2:10.006,0,184.6,14:39.658,14:14:39.658,0:41.079,1:34.629,2:10.006,290.8,Dominique BASTIEN,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
88,2,4,4:08.069,0,,38.970,0,1:35.132,0,1:53.967,0,197.7,18:47.727,14:18:47.727,0:38.970,1:35.132,1:53.967,277.4,Dominique BASTIEN,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
