NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
52,1,2,4:15.263,0,,40.711,0,1:36.720,0,1:57.832,0,192.2,10:16.792,12:00:16.792,0:40.711,1:36.720,1:57.832,283.2,Yves GODARD,,991-1,,TEAM 52,,
52,1,3,4:14.216,0,,40.459,0,1:37.011,0,1:56.746,2,193.0,14:31.008,12:04:31.008,0:40.459,1:37.011,1:56.746,281.0,Yves GODARD,,991-1,,TEAM 52,,
52,1,4,4:13.680,0,,40.063,0,1:36.449,0,1:57.168,0,193.4,18:44.688,12:08:44.688,0:40.063,1:36.449,1:57.168,282.5,Yves GODARD,,991-1,,TEAM 52,,
52,1,5,4:27.461,0,B,40.043,0,1:36.396,0,2:11.022,0,183.4,23:12.149,12:13:12.149,0:40.043,1:36.396,2:11.022,284.7,Yves GODARD,,991-1,,TEAM 52,,
52,1,6,6:44.308,0,,3:09.709,0,1:36.288,0,1:58.311,0,121.3,29:56.457,12:19:56.457,3:09.709,1:36.288,1:58.311,281.0,Yves GODARD,0:02:41.564,991-1,,TEAM 52,,
52,1,7,4:12.632,2,,39.717,2,1:35.493,2,1:57.422,0,194.2,34:09.089,12:24:09.089,0:39.717,1:35.493,1:57.422,281.7,Yves GODARD,,991-1,,TEAM 52,,
52,1,8,8:11.853,0,B,40.195,0,3:00.788,0,4:30.870,0,99.7,42:20.942,12:32:20.942,0:40.195,3:00.788,4:30.870,93.8,Yves GODARD,,991-1,,TEAM 52,,
53,1,1,4:58.353,0,,1:09.381,0,1:50.687,0,1:58.285,0,162.7,4:58.353,11:54:58.353,1:09.381,1:50.687,1:58.285,201.8,Nick JONES,0:00:22.016,R,,PARKER RACING,,
53,1,2,4:08.547,0,,39.222,0,1:34.171,0,1:55.154,0,197.4,9:06.900,11:59:06.900,0:39.222,1:34.171,1:55.154,281.7,Nick JONES,,R,,PARKER RACING,,
53,1,3,4:07.607,0,,38.478,2,1:33.735,0,1:55.394,0,198.1,13:14.507,12:03:14.507,0:38.478,1:33.735,1:55.394,282.5,Nick JONES,,R,,PARKER RACING,,
53,1,4,4:08.633,0,,39.155,0,1:34.104,0,1:55.374,0,197.3,17:23.140,12:07:23.140,0:39.155,1:34.104,1:55.374,281.0,Nick JONES,,R,,PARKER RACING,,
53,1,5,4:43.971,0,,40.437,0,1:36.889,0,2:26.645,0,172.7,22:07.111,12:12:07.111,0:40.437,1:36.889,2:26.645,281.7,Nick JONES,,R,,PARKER RACING,,
53,1,6,4:06.566,2,,39.072,0,1:33.410,2,1:54.084,2,198.9,26:13.677,12:16:13.677,0:39.072,1:33.410,1:54.084,283.2,Nick JONES,,R,,PARKER RACING,,
53,1,7,4:13.631,0,,40.842,0,1:34.640,0,1:58.149,0,193.4,30:27.308,12:20:27.308,0:40.842,1:34.640,1:58.149,282.5,Nick JONES,,R,,PARKER RACING,,
53,1,8,4:10.727,0,,38.603,0,1:34.207,0,1:57.917,0,195.6,34:38.035,12:24:38.035,0:38.603,1:34.207,1:57.917,280.3,Nick JONES,,R,,PARKER RACING,,
53,1,9,7:53.272,0,B,45.620,0,2:31.989,0,4:35.663,0,103.6,42:31.307,12:32:31.307,0:45.620,2:31.989,4:35.663,165.7,Nick JONES,,R,,PARKER RACING,,
53,1,10,8:59.742,0,,5:20.675,0,1:39.304,0,1:59.763,0,90.9,51:31.049,12:41:31.049,5:20.675,1:39.304,1:59.763,235.2,Nick JONES,0:04:51.397,R,,PARKER RACING,,
54,1,1,7:22.961,0,,2:56.647,0,2:18.603,0,2:07.711,0,109.6,7:22.961,11:57:22.961,2:56.647,2:18.603,2:07.711,185.2,Justin AMSTRONG,0:02:09.296,991-2,,PARKER RACING,,
54,1,2,4:20.120,0,,40.552,0,1:38.882,0,2:00.686,0,188.6,11:43.081,12:01:43.081,0:40.552,1:38.882,2:00.686,279.5,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,3,4:14.815,0,,40.202,2,1:37.240,0,1:57.373,0,192.5,15:57.896,12:05:57.896,0:40.202,1:37.240,1:57.373,276.7,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,4,4:53.569,0,B,42.809,0,1:38.668,0,2:32.092,0,167.1,20:51.465,12:10:51.465,0:42.809,1:38.668,2:32.092,277.4,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,5,7:46.881,0,,4:08.559,0,1:37.713,0,2:00.609,0,105.1,28:38.346,12:18:38.346,4:08.559,1:37.713,2:00.609,281.0,Justin AMSTRONG,0:03:41.039,991-2,,PARKER RACING,,
54,1,6,4:14.722,2,,41.103,0,1:37.009,2,1:56.610,2,192.6,32:53.068,12:22:53.068,0:41.103,1:37.009,1:56.610,279.5,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,7,6:52.986,0,B,40.619,0,1:38.747,0,4:33.620,0,118.8,39:46.054,12:29:46.054,0:40.619,1:38.747,4:33.620,279.5,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,8,11:20.489,0,,7:31.803,0,1:38.810,0,2:09.876,0,72.1,51:06.543,12:41:06.543,7:31.803,1:38.810,2:09.876,228.7,Justin AMSTRONG,0:07:05.832,991-2,,PARKER RACING,,
56,1,1,6:04.745,0,,2:09.135,0,1:48.717,0,2:06.893,0,133.1,6:04.745,11:56:04.745,2:09.135,1:48.717,2:06.893,179.4,Dominique BASTIEN,0:01:26.601,991-2,,SPEEDLOVER,,
56,1,2,4:15.819,0,,41.201,0,1:37.332,0,1:57.286,0,191.8,10:20.564,12:00:20.564,0:41.201,1:37.332,1:57.286,282.5,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,3,4:16.261,0,,40.656,0,1:36.687,0,1:58.918,0,191.4,14:36.825,12:04:36.825,0:40.656,1:36.687,1:58.918,281.7,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,4,4:15.314,0,,40.454,0,1:36.958,0,1:57.902,0,192.1,18:52.139,12:08:52.139,0:40.454,1:36.958,1:57.902,283.2,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,5,4:17.355,0,,41.170,0,1:37.193,0,1:58.992,0,190.6,23:09.494,12:13:09.494,0:41.170,1:37.193,1:58.992,282.5,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,6,4:14.005,0,,40.875,0,1:37.080,0,1:56.050,2,193.1,27:23.499,12:17:23.499,0:40.875,1:37.080,1:56.050,281.0,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,7,4:13.926,2,,40.348,0,1:35.919,2,1:57.659,0,193.2,31:37.425,12:21:37.425,0:40.348,1:35.919,1:57.659,280.3,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,8,5:16.983,0,B,40.080,2,1:36.344,0,3:00.559,0,154.8,36:54.408,12:26:54.408,0:40.080,1:36.344,3:00.559,283.9,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,9,13:44.024,0,,10:08.458,0,1:38.000,0,1:57.566,0,59.5,50:38.432,12:40:38.432,10:08.458,1:38.000,1:57.566,261.9,Dominique BASTIEN,0:09:39.706,991-2,,SPEEDLOVER,,
57,1,1,5:07.633,0,,1:13.385,0,1:51.045,0,2:03.203,0,157.8,5:07.633,11:55:07.633,1:13.385,1:51.045,2:03.203,188.8,Wim MEULDERS,0:00:27.787,992,,SPEEDLOVER,,
57,1,2,4:10.657,0,,40.140,0,1:34.438,0,1:56.079,0,195.7,9:18.290,11:59:18.290,0:40.140,1:34.438,1:56.079,289.3,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,3,4:10.152,2,,40.027,0,1:34.398,2,1:55.727,2,196.1,13:28.442,12:03:28.442,0:40.027,1:34.398,1:55.727,290.8,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,4,4:24.198,0,,45.781,0,1:40.683,0,1:57.734,0,185.7,17:52.640,12:07:52.640,0:45.781,1:40.683,1:57.734,255.7,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,5,4:52.936,0,,39.539,2,1:37.934,0,2:35.463,0,167.5,22:45.576,12:12:45.576,0:39.539,1:37.934,2:35.463,293.2,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,6,4:12.912,0,,41.360,0,1:34.682,0,1:56.870,0,194.0,26:58.488,12:16:58.488,0:41.360,1:34.682,1:56.870,290.8,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,7,4:22.958,0,,46.842,0,1:37.803,0,1:58.313,0,186.5,31:21.446,12:21:21.446,0:46.842,1:37.803,1:58.313,278.8,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,8,4:27.133,0,,40.833,0,1:34.903,0,2:11.397,0,183.6,35:48.579,12:25:48.579,0:40.833,1:34.903,2:11.397,290.8,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,9,10:18.374,0,B,1:25.580,0,4:31.574,0,4:21.220,0,79.3,46:06.953,12:36:06.953,1:25.580,4:31.574,4:21.220,79.6,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,10,6:15.212,0,,2:40.740,0,1:35.929,0,1:58.543,0,130.7,52:22.165,12:42:22.165,2:40.740,1:35.929,1:58.543,287.7,Wim MEULDERS,0:02:14.594,992,,SPEEDLOVER,,
58,1,1,5:19.589,0,,1:26.252,0,1:46.897,0,2:06.440,0,151.9,5:19.589,11:55:19.589,1:26.252,1:46.897,2:06.440,243.1,Pierre Yves PAQUE,0:00:40.056,992,,SPEEDLOVER,,
58,1,2,4:12.812,0,,40.442,0,1:34.656,0,1:57.714,0,194.0,9:32.401,11:59:32.401,0:40.442,1:34.656,1:57.714,290.8,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,3,4:11.893,0,,39.882,0,1:34.935,0,1:57.076,0,194.7,13:44.294,12:03:44.294,0:39.882,1:34.935,1:57.076,290.8,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,4,4:11.114,2,,40.139,0,1:34.309,0,1:56.666,0,195.3,17:55.408,12:07:55.408,0:40.139,1:34.309,1:56.666,287.7,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,5,4:50.846,0,,39.710,0,1:34.506,0,2:36.630,0,168.7,22:46.254,12:12:46.254,0:39.710,1:34.506,2:36.630,292.4,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,6,4:13.470,0,,41.285,0,1:35.606,0,1:56.579,0,193.5,26:59.724,12:16:59.724,0:41.285,1:35.606,1:56.579,290.0,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,7,4:11.484,0,,40.795,0,1:34.731,0,1:55.958,2,195.1,31:11.208,12:21:11.208,0:40.795,1:34.731,1:55.958,290.0,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,8,4:13.716,0,,39.588,2,1:34.266,2,1:59.862,0,193.3,35:24.924,12:25:24.924,0:39.588,1:34.266,1:59.862,288.5,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,9,10:33.120,0,B,1:24.004,0,4:21.586,0,4:47.530,0,77.5,45:58.044,12:35:58.044,1:24.004,4:21.586,4:47.530,78.5,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,10,6:37.927,0,,3:00.184,0,1:35.912,0,2:01.831,0,123.3,52:35.971,12:42:35.971,3:00.184,1:35.912,2:01.831,258.2,Pierre Yves PAQUE,0:02:33.667,992,,SPEEDLOVER,,
6,1,1,7:33.274,0,,3:18.028,0,2:01.593,0,2:13.653,0,107.1,7:33.274,11:57:33.274,3:18.028,2:01.593,2:13.653,162.4,Daniel LAMOULIE,0:02:25.668,991-2,,BERTO MOTEURS,,
6,1,2,4:29.083,0,,43.112,0,1:42.030,0,2:03.941,0,182.3,12:02.357,12:02:02.357,0:43.112,1:42.030,2:03.941,278.8,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,3,4:27.559,2,,41.655,0,1:42.321,0,2:03.583,0,183.3,16:29.916,12:06:29.916,0:41.655,1:42.321,2:03.583,275.3,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,4,4:52.001,0,B,41.464,2,1:39.728,0,2:30.809,0,168.0,21:21.917,12:11:21.917,0:41.464,1:39.728,2:30.809,275.3,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,5,5:53.489,0,,2:07.239,0,1:43.074,0,2:03.176,2,138.8,27:15.406,12:17:15.406,2:07.239,1:43.074,2:03.176,243.1,Daniel LAMOULIE,0:01:33.067,991-2,,BERTO MOTEURS,,
6,1,6,4:27.601,0,,42.023,0,1:39.799,0,2:05.779,0,183.3,31:43.007,12:21:43.007,0:42.023,1:39.799,2:05.779,278.1,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,7,5:26.776,0,B,41.988,0,1:39.551,2,3:05.237,0,150.1,37:09.783,12:27:09.783,0:41.988,1:39.551,3:05.237,276.7,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,8,14:09.660,0,,10:24.935,0,1:39.865,0,2:04.860,0,57.7,51:19.443,12:41:19.443,10:24.935,1:39.865,2:04.860,276.0,Daniel LAMOULIE,0:09:56.772,991-2,,BERTO MOTEURS,,
61,1,1,7:43.869,0,,3:27.278,0,2:00.661,0,2:15.930,0,104.6,7:43.869,11:57:43.869,3:27.278,2:00.661,2:15.930,186.8,Michael DOPPELMAYR,0:02:36.017,R,,RUTRONIK RACING,,
61,1,2,4:29.515,0,,44.636,0,1:39.394,0,2:05.485,0,182.0,12:13.384,12:02:13.384,0:44.636,1:39.394,2:05.485,240.4,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,3,4:26.236,2,,42.025,0,1:39.733,0,2:04.478,0,184.2,16:39.620,12:06:39.620,0:42.025,1:39.733,2:04.478,267.8,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,4,5:05.472,0,,42.123,0,1:40.190,0,2:43.159,0,160.6,21:45.092,12:11:45.092,0:42.123,1:40.190,2:43.159,247.6,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,5,4:40.021,0,B,42.893,0,1:41.607,0,2:15.521,0,175.2,26:25.113,12:16:25.113,0:42.893,1:41.607,2:15.521,258.8,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,6,6:26.069,0,,2:46.084,0,1:38.067,2,2:01.918,2,127.1,32:51.182,12:22:51.182,2:46.084,1:38.067,2:01.918,259.4,Michael DOPPELMAYR,0:02:14.943,R,,RUTRONIK RACING,,
61,1,7,7:14.455,0,B,41.897,0,1:56.952,0,4:35.606,0,112.9,40:05.637,12:30:05.637,0:41.897,1:56.952,4:35.606,229.7,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,8,11:33.483,0,,7:47.471,0,1:42.420,0,2:03.592,0,70.7,51:39.120,12:41:39.120,7:47.471,1:42.420,2:03.592,253.3,Michael DOPPELMAYR,0:07:17.091,R,,RUTRONIK RACING,,
63,1,1,4:56.248,0,,1:06.018,0,1:47.788,0,2:02.442,0,163.8,4:56.248,11:54:56.248,1:06.018,1:47.788,2:02.442,210.5,Georgi DONCHEV,0:00:18.530,992,,VAN BERGHE HUBER RACING,,
63,1,2,4:09.793,0,,40.237,0,1:34.443,0,1:55.113,0,196.4,9:06.041,11:59:06.041,0:40.237,1:34.443,1:55.113,286.9,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,3,4:11.103,0,,39.085,0,1:33.591,0,1:58.427,0,195.4,13:17.144,12:03:17.144,0:39.085,1:33.591,1:58.427,287.7,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,4,4:07.098,0,,39.452,0,1:33.434,2,1:54.212,0,198.5,17:24.242,12:07:24.242,0:39.452,1:33.434,1:54.212,288.5,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,5,4:40.910,0,,39.541,0,1:33.671,0,2:27.698,0,174.6,22:05.152,12:12:05.152,0:39.541,1:33.671,2:27.698,288.5,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,6,4:07.714,0,,39.013,0,1:34.392,0,1:54.309,0,198.0,26:12.866,12:16:12.866,0:39.013,1:34.392,1:54.309,290.0,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,7,4:07.426,0,,39.785,0,1:33.446,0,1:54.195,0,198.3,30:20.292,12:20:20.292,0:39.785,1:33.446,1:54.195,287.7,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,8,4:06.855,2,,38.989,2,1:34.099,0,1:53.767,2,198.7,34:27.147,12:24:27.147,0:38.989,1:34.099,1:53.767,290.0,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,9,7:56.996,0,B,39.456,0,2:44.555,0,4:32.985,0,102.8,42:24.143,12:32:24.143,0:39.456,2:44.555,4:32.985,136.1,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,10,9:03.697,0,,5:30.337,0,1:37.319,0,1:56.041,0,90.2,51:27.840,12:41:27.840,5:30.337,1:37.319,1:56.041,270.4,Georgi DONCHEV,0:05:04.982,992,,VAN BERGHE HUBER RACING,,
9,1,1,6:15.631,0,,2:08.413,0,2:01.129,0,2:06.089,0,129.2,6:15.631,11:56:15.631,2:08.413,2:01.129,2:06.089,169.3,Michel ETTOUATI,0:01:23.843,R,,IMSA PERFORMANCE,,
9,1,2,4:11.166,2,,39.169,2,1:34.789,2,1:57.208,2,195.3,10:26.797,12:00:26.797,0:39.169,1:34.789,1:57.208,272.5,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,3,4:44.714,0,,47.024,0,1:50.241,0,2:07.449,0,172.3,15:11.511,12:05:11.511,0:47.024,1:50.241,2:07.449,193.2,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,4,4:17.376,0,,39.926,0,1:34.834,0,2:02.616,0,190.6,19:28.887,12:09:28.887,0:39.926,1:34.834,2:02.616,283.2,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,5,4:13.815,0,,40.485,0,1:35.069,0,1:58.261,0,193.3,23:42.702,12:13:42.702,0:40.485,1:35.069,1:58.261,280.3,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,6,5:16.870,0,B,50.628,0,1:59.383,0,2:26.859,0,154.8,28:59.572,12:18:59.572,0:50.628,1:59.383,2:26.859,193.9,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,7,5:36.565,0,,1:54.154,0,1:40.864,0,2:01.547,0,145.7,34:36.137,12:24:36.137,1:54.154,1:40.864,2:01.547,258.2,Michel ETTOUATI,0:01:19.474,R,,IMSA PERFORMANCE,,
9,1,8,7:51.379,0,B,44.811,0,2:31.697,0,4:34.871,0,104.1,42:27.516,12:32:27.516,0:44.811,2:31.697,4:34.871,144.2,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,9,9:21.883,0,,5:24.022,0,1:48.320,0,2:09.541,0,87.3,51:49.399,12:41:49.399,5:24.022,1:48.320,2:09.541,280.3,Michel ETTOUATI,0:04:53.616,R,,IMSA PERFORMANCE,,
99,1,1,5:06.471,0,,1:06.688,0,1:56.791,0,2:02.992,0,158.4,5:06.471,11:55:06.471,1:06.688,1:56.791,2:02.992,193.5,Charles RAINFORD,0:00:21.073,991-2,,CCK MOTORSPORT,,
99,1,2,4:15.086,0,,40.700,0,1:36.229,0,1:58.157,0,192.3,9:21.557,11:59:21.557,0:40.700,1:36.229,1:58.157,279.5,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,3,4:06.807,2,,39.020,2,1:33.887,2,1:53.900,0,198.8,13:28.364,12:03:28.364,0:39.020,1:33.887,1:53.900,284.7,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,4,4:10.449,0,,39.218,0,1:34.734,0,1:56.497,0,195.9,17:38.813,12:07:38.813,0:39.218,1:34.734,1:56.497,281.0,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,5,4:47.734,0,,39.220,0,1:34.362,0,2:34.152,0,170.5,22:26.547,12:12:26.547,0:39.220,1:34.362,2:34.152,282.5,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,6,4:07.870,0,,39.418,0,1:34.720,0,1:53.732,2,197.9,26:34.417,12:16:34.417,0:39.418,1:34.720,1:53.732,280.3,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,7,4:07.886,0,,39.048,0,1:34.710,0,1:54.128,0,197.9,30:42.303,12:20:42.303,0:39.048,1:34.710,1:54.128,280.3,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,8,4:13.171,0,,39.154,0,1:34.170,0,1:59.847,0,193.8,34:55.474,12:24:55.474,0:39.154,1:34.170,1:59.847,281.0,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,9,10:07.686,0,B,57.200,0,4:20.041,0,4:50.445,0,80.7,45:03.160,12:35:03.160,0:57.200,4:20.041,4:50.445,78.2,Charles RAINFORD,,991-2,,CCK MOTORSPORT,,
99,1,10,7:55.923,0,,4:04.474,0,1:37.436,0,2:14.013,0,103.1,52:59.083,12:42:59.083,4:04.474,1:37.436,2:14.013,273.2,Charles RAINFORD,0:03:35.043,991-2,,CCK MOTORSPORT,,
