NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
56,3,13,2:17.344,0,,39.521,0,1:02.336,1,35.487,0,183.6,39:42.793,10:39:42.793,0:39.521,1:02.336,0:35.487,263.6,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,14,2:17.501,0,,39.458,1,1:02.559,0,35.484,0,183.4,42:00.294,10:42:00.294,0:39.458,1:02.559,0:35.484,264.9,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,15,2:24.629,0,B,39.520,0,1:02.426,0,42.683,0,174.3,44:24.923,10:44:24.923,0:39.520,1:02.426,0:42.683,264.3,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,1,16,5:08.293,0,,3:22.102,0,1:07.021,0,39.170,0,81.8,49:33.216,10:49:33.216,3:22.102,1:07.021,0:39.170,219.8,Egidio PERFETTI,0:02:46.681,LMGTE Am,,Team Project 1,Porsche,
56,1,17,2:21.836,0,,40.572,0,1:04.831,0,36.433,0,177.8,51:55.052,10:51:55.052,0:40.572,1:04.831,0:36.433,252.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,18,2:21.495,0,,40.657,0,1:04.441,0,36.397,0,178.2,54:16.547,10:54:16.547,0:40.657,1:04.441,0:36.397,258.6,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,19,2:22.259,0,,40.276,1,1:05.926,0,36.057,1,177.2,56:38.806,10:56:38.806,0:40.276,1:05.926,0:36.057,259.9,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,20,5:00.898,0,B,1:35.004,0,1:53.965,0,1:31.929,0,83.8,1:01:39.704,11:01:39.704,1:35.004,1:53.965,1:31.929,80.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,21,17:23.165,0,,15:40.379,0,1:06.118,0,36.668,0,24.2,1:19:02.869,11:19:02.869,15:40.379,1:06.118,0:36.668,244.6,Egidio PERFETTI,0:15:06.876,LMGTE Am,,Team Project 1,Porsche,
56,1,22,2:32.830,0,B,41.630,0,1:05.823,0,45.377,0,165.0,1:21:35.699,11:21:35.699,0:41.630,1:05.823,0:45.377,253.8,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,23,4:42.959,0,,3:04.778,0,1:02.952,1,35.229,0,89.1,1:26:18.658,11:26:18.658,3:04.778,1:02.952,0:35.229,259.9,Egidio PERFETTI,0:02:32.958,LMGTE Am,,Team Project 1,Porsche,
56,1,24,5:15.940,0,B,1:33.805,0,2:09.916,0,1:32.219,0,79.8,1:31:34.598,11:31:34.598,1:33.805,2:09.916,1:32.219,74.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
60,2,1,4:43.891,0,,2:37.792,0,1:19.996,0,46.103,0,87.3,4:43.891,10:04:43.891,2:37.792,1:19.996,0:46.103,191.8,Andrea PICCINI,0:01:52.815,LMGTE Am,,Iron Lynx,Ferrari,
60,2,2,5:08.802,0,B,1:17.931,0,2:13.048,0,1:37.823,0,81.7,9:52.693,10:09:52.693,1:17.931,2:13.048,1:37.823,80.1,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,3,7:03.779,0,,5:04.515,0,1:16.362,0,42.902,0,59.5,16:56.472,10:16:56.472,5:04.515,1:16.362,0:42.902,182.1,Andrea PICCINI,0:04:28.581,LMGTE Am,,Iron Lynx,Ferrari,
60,2,4,2:43.064,0,,46.665,0,1:14.449,0,41.950,0,154.6,19:39.536,10:19:39.536,0:46.665,1:14.449,0:41.950,150.9,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,5,2:35.349,0,,43.525,0,1:12.601,0,39.223,0,162.3,22:14.885,10:22:14.885,0:43.525,1:12.601,0:39.223,227.2,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,6,2:25.950,0,,41.533,0,1:07.323,0,37.094,0,172.8,24:40.835,10:24:40.835,0:41.533,1:07.323,0:37.094,252.6,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,7,2:20.041,0,,40.037,0,1:04.450,0,35.554,0,180.0,27:00.876,10:27:00.876,0:40.037,1:04.450,0:35.554,261.7,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,8,2:18.217,0,,39.208,0,1:03.279,0,35.730,0,182.4,29:19.093,10:29:19.093,0:39.208,1:03.279,0:35.730,266.2,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,9,2:29.377,0,B,39.228,0,1:06.328,0,43.821,0,168.8,31:48.470,10:31:48.470,0:39.228,1:06.328,0:43.821,264.3,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,10,5:35.448,0,,3:48.004,0,1:05.434,0,42.010,0,75.2,37:23.918,10:37:23.918,3:48.004,1:05.434,0:42.010,256.2,Andrea PICCINI,0:03:15.132,LMGTE Am,,Iron Lynx,Ferrari,
60,2,11,2:18.382,0,,39.199,0,1:03.102,0,36.081,0,182.2,39:42.300,10:39:42.300,0:39.199,1:03.102,0:36.081,264.9,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,12,2:17.471,0,,39.016,0,1:03.102,0,35.353,0,183.4,41:59.771,10:41:59.771,0:39.016,1:03.102,0:35.353,265.6,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,13,2:16.729,0,,38.919,2,1:02.501,0,35.309,0,184.4,44:16.500,10:44:16.500,0:38.919,1:02.501,0:35.309,265.6,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,14,2:16.738,0,,39.031,0,1:02.489,0,35.218,0,184.4,46:33.238,10:46:33.238,0:39.031,1:02.489,0:35.218,266.9,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,15,2:16.468,0,,38.965,0,1:02.503,0,35.000,2,184.8,48:49.706,10:48:49.706,0:38.965,1:02.503,0:35.000,265.6,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,16,2:16.330,2,,38.928,0,1:02.345,2,35.057,0,184.9,51:06.036,10:51:06.036,0:38.928,1:02.345,0:35.057,265.6,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,17,2:29.181,0,B,38.944,0,1:05.344,0,44.893,0,169.0,53:35.217,10:53:35.217,0:38.944,1:05.344,0:44.893,266.2,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,18,6:39.228,0,B,3:01.880,0,2:00.460,0,1:36.888,0,63.2,1:00:14.445,11:00:14.445,3:01.880,2:00.460,1:36.888,255.0,Claudio SCHIAVONI,0:02:27.798,LMGTE Am,,Iron Lynx,Ferrari,
60,1,19,19:27.128,0,B,17:24.107,0,1:15.584,0,47.437,0,21.6,1:19:41.573,11:19:41.573,17:24.107,1:15.584,0:47.437,244.1,Claudio SCHIAVONI,0:16:52.394,LMGTE Am,,Iron Lynx,Ferrari,
60,1,20,3:41.811,0,,1:48.918,0,1:13.189,1,39.704,0,113.7,1:23:23.384,11:23:23.384,1:48.918,1:13.189,0:39.704,247.4,Claudio SCHIAVONI,0:01:16.048,LMGTE Am,,Iron Lynx,Ferrari,
60,1,21,2:37.167,0,,42.902,1,1:14.575,0,39.690,1,160.4,1:26:00.551,11:26:00.551,0:42.902,1:14.575,0:39.690,255.6,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,22,5:09.156,0,B,1:27.415,0,2:07.480,0,1:34.261,0,81.6,1:31:09.707,11:31:09.707,1:27.415,2:07.480,1:34.261,80.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
63,1,1,3:43.827,0,,1:57.609,0,1:09.210,0,37.008,0,110.7,3:43.827,10:03:43.827,1:57.609,1:09.210,0:37.008,202.5,Antonio GARCIA,0:01:16.762,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,2,3:47.536,0,B,43.509,0,1:30.088,0,1:33.939,0,110.8,7:31.363,10:07:31.363,0:43.509,1:30.088,1:33.939,249.7,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,3,8:11.255,0,,6:26.856,0,1:07.936,0,36.463,0,51.3,15:42.618,10:15:42.618,6:26.856,1:07.936,0:36.463,236.1,Antonio GARCIA,0:05:51.576,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,4,2:20.704,0,,40.816,0,1:04.277,0,35.611,0,179.2,18:03.322,10:18:03.322,0:40.816,1:04.277,0:35.611,253.2,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,5,2:18.102,0,,39.694,0,1:03.087,0,35.321,0,182.6,20:21.424,10:20:21.424,0:39.694,1:03.087,0:35.321,261.7,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,6,2:20.074,0,,39.681,0,1:04.830,0,35.563,0,180.0,22:41.498,10:22:41.498,0:39.681,1:04.830,0:35.563,254.4,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,7,2:17.241,0,,39.132,0,1:03.146,0,34.963,0,183.7,24:58.739,10:24:58.739,0:39.132,1:03.146,0:34.963,259.9,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,8,2:15.375,0,,38.968,0,1:01.698,0,34.709,0,186.3,27:14.114,10:27:14.114,0:38.968,1:01.698,0:34.709,264.9,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,9,2:15.142,0,,38.964,0,1:01.389,2,34.789,0,186.6,29:29.256,10:29:29.256,0:38.964,1:01.389,0:34.789,266.2,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,10,2:17.728,0,,38.789,0,1:03.812,0,35.127,0,183.1,31:46.984,10:31:46.984,0:38.789,1:03.812,0:35.127,266.9,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,11,2:14.924,2,,38.669,0,1:01.501,0,34.754,0,186.9,34:01.908,10:34:01.908,0:38.669,1:01.501,0:34.754,268.2,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,12,2:24.906,0,B,38.896,0,1:02.833,0,43.177,0,174.0,36:26.814,10:36:26.814,0:38.896,1:02.833,0:43.177,266.2,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,13,10:58.325,0,,9:19.126,0,1:03.826,0,35.373,0,38.3,47:25.139,10:47:25.139,9:19.126,1:03.826,0:35.373,250.8,Antonio GARCIA,0:08:49.367,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,14,2:15.736,0,,38.908,0,1:02.142,0,34.686,0,185.8,49:40.875,10:49:40.875,0:38.908,1:02.142,0:34.686,266.2,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,15,2:15.374,0,,38.824,0,1:01.869,0,34.681,0,186.3,51:56.249,10:51:56.249,0:38.824,1:01.869,0:34.681,266.9,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,16,2:15.619,0,,39.243,0,1:01.698,0,34.678,2,185.9,54:11.868,10:54:11.868,0:39.243,1:01.698,0:34.678,266.2,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,17,2:15.815,0,,38.624,2,1:01.730,0,35.461,0,185.7,56:27.683,10:56:27.683,0:38.624,1:01.730,0:35.461,270.2,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,18,4:25.313,0,B,1:26.967,0,1:36.160,0,1:22.186,0,95.0,1:00:52.996,11:00:52.996,1:26.967,1:36.160,1:22.186,80.4,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,19,20:07.713,0,,18:23.726,0,1:07.836,0,36.151,0,20.9,1:21:00.709,11:21:00.709,18:23.726,1:07.836,0:36.151,239.7,Antonio GARCIA,0:17:53.424,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,20,2:19.155,0,,39.900,0,1:03.549,0,35.706,0,181.2,1:23:19.864,11:23:19.864,0:39.900,1:03.549,0:35.706,261.1,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,21,2:17.241,0,,39.325,0,1:03.067,0,34.849,0,183.7,1:25:37.105,11:25:37.105,0:39.325,1:03.067,0:34.849,264.9,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,22,4:20.691,0,B,42.415,0,2:07.314,0,1:30.962,0,96.7,1:29:57.796,11:29:57.796,0:42.415,2:07.314,1:30.962,113.6,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
7,1,1,2:30.076,0,B,38.101,0,1:07.079,0,44.896,0,165.1,2:30.076,10:02:30.076,0:38.101,1:07.079,0:44.896,228.6,Mike CONWAY,0:00:04.866,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,2,22:19.673,0,B,20:33.013,0,1:05.764,2,40.896,0,18.8,24:49.749,10:24:49.749,20:33.013,1:05.764,0:40.896,236.1,Mike CONWAY,0:20:05.189,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
70,2,1,2:29.985,0,,49.418,0,1:06.341,0,34.226,0,165.2,2:29.985,10:02:29.985,0:49.418,1:06.341,0:34.226,214.2,Loïc DUVAL,0:00:12.911,LMP2,P/A,Realteam Racing,Oreca,
70,2,2,2:15.752,0,,37.844,0,1:00.604,0,37.304,0,185.7,4:45.737,10:04:45.737,0:37.844,1:00.604,0:37.304,283.7,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,3,4:42.722,0,B,1:06.284,0,2:05.156,0,1:31.282,0,89.2,9:28.459,10:09:28.459,1:06.284,2:05.156,1:31.282,81.0,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,4,6:08.097,0,,4:27.069,0,1:05.028,0,36.000,0,68.5,15:36.556,10:15:36.556,4:27.069,1:05.028,0:36.000,266.9,Loïc DUVAL,0:03:36.098,LMP2,P/A,Realteam Racing,Oreca,
70,2,5,2:06.522,0,,36.579,0,57.395,0,32.548,0,199.3,17:43.078,10:17:43.078,0:36.579,0:57.395,0:32.548,289.7,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,6,2:05.979,2,,36.328,0,57.342,2,32.309,2,200.1,19:49.057,10:19:49.057,0:36.328,0:57.342,0:32.309,292.1,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,7,2:07.653,0,,36.303,2,58.907,0,32.443,0,197.5,21:56.710,10:21:56.710,0:36.303,0:58.907,0:32.443,293.7,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,8,2:06.524,0,,36.320,0,57.751,0,32.453,0,199.3,24:03.234,10:24:03.234,0:36.320,0:57.751,0:32.453,293.7,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,9,2:08.065,0,,36.366,0,59.235,0,32.464,0,196.9,26:11.299,10:26:11.299,0:36.366,0:59.235,0:32.464,292.9,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,10,2:15.043,0,B,36.462,0,58.853,0,39.728,0,186.7,28:26.342,10:28:26.342,0:36.462,0:58.853,0:39.728,292.1,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,1,11,6:28.171,0,,4:47.500,0,1:05.520,0,35.151,0,65.0,34:54.513,10:34:54.513,4:47.500,1:05.520,0:35.151,263.6,Esteban GARCIA,0:04:16.598,LMP2,P/A,Realteam Racing,Oreca,
70,1,12,2:15.378,0,,39.155,0,1:01.992,0,34.231,0,186.2,37:09.891,10:37:09.891,0:39.155,1:01.992,0:34.231,282.2,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,13,2:15.361,0,,38.155,0,1:03.250,0,33.956,0,186.3,39:25.252,10:39:25.252,0:38.155,1:03.250,0:33.956,268.9,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,14,2:12.814,0,,37.605,0,1:00.756,0,34.453,0,189.8,41:38.066,10:41:38.066,0:37.605,1:00.756,0:34.453,287.4,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,15,2:15.366,0,,38.019,0,1:01.009,0,36.338,0,186.3,43:53.432,10:43:53.432,0:38.019,1:01.009,0:36.338,286.7,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,16,2:13.442,0,,38.101,0,1:01.240,0,34.101,0,189.0,46:06.874,10:46:06.874,0:38.101,1:01.240,0:34.101,286.7,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,17,2:14.823,0,,37.916,0,1:02.944,0,33.963,0,187.0,48:21.697,10:48:21.697,0:37.916,1:02.944,0:33.963,272.3,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,18,2:11.838,0,,37.515,1,1:00.450,1,33.873,0,191.3,50:33.535,10:50:33.535,0:37.515,1:00.450,0:33.873,288.2,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,19,2:27.967,0,,37.544,0,1:00.777,0,49.646,0,170.4,53:01.502,10:53:01.502,0:37.544,1:00.777,0:49.646,287.4,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,20,2:12.072,0,,37.567,0,1:00.829,0,33.676,0,190.9,55:13.574,10:55:13.574,0:37.567,1:00.829,0:33.676,289.7,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,21,4:10.571,0,B,1:03.417,0,1:40.679,0,1:26.475,0,100.6,59:24.145,10:59:24.145,1:03.417,1:40.679,1:26.475,280.7,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,22,22:16.629,0,,20:37.170,0,1:04.487,0,34.972,0,18.9,1:21:40.774,11:21:40.774,20:37.170,1:04.487,0:34.972,226.7,Esteban GARCIA,0:20:05.960,LMP2,P/A,Realteam Racing,Oreca,
70,1,23,2:12.230,0,,37.704,0,1:00.917,0,33.609,1,190.7,1:23:53.004,11:23:53.004,0:37.704,1:00.917,0:33.609,285.9,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,24,2:14.435,0,,37.920,0,1:01.025,0,35.490,0,187.6,1:26:07.439,11:26:07.439,0:37.920,1:01.025,0:35.490,287.4,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,25,5:16.026,0,B,1:34.037,0,2:07.617,0,1:34.372,0,79.8,1:31:23.465,11:31:23.465,1:34.037,2:07.617,1:34.372,77.2,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
77,3,1,4:22.352,0,B,2:23.496,0,1:11.612,0,47.244,0,94.4,4:22.352,10:04:22.352,2:23.496,1:11.612,0:47.244,181.8,Matt CAMPBELL,0:01:44.428,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,2,13:44.345,0,,12:01.387,0,1:06.338,0,36.620,0,30.6,18:06.697,10:18:06.697,12:01.387,1:06.338,0:36.620,210.4,Matt CAMPBELL,0:11:30.254,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,3,2:19.473,0,,40.834,0,1:03.254,0,35.385,0,180.8,20:26.170,10:20:26.170,0:40.834,1:03.254,0:35.385,255.0,Matt CAMPBELL,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,4,2:16.980,0,,40.086,0,1:01.701,0,35.193,0,184.1,22:43.150,10:22:43.150,0:40.086,1:01.701,0:35.193,259.2,Matt CAMPBELL,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,5,2:24.533,0,B,39.538,0,1:03.380,0,41.615,0,174.5,25:07.683,10:25:07.683,0:39.538,1:03.380,0:41.615,261.7,Matt CAMPBELL,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,6,13:12.089,0,,11:34.437,0,1:02.667,0,34.985,0,31.8,38:19.772,10:38:19.772,11:34.437,1:02.667,0:34.985,235.1,Matt CAMPBELL,0:11:04.637,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,7,2:16.737,0,,40.721,0,1:01.094,2,34.922,0,184.4,40:36.509,10:40:36.509,0:40.721,1:01.094,0:34.922,256.8,Matt CAMPBELL,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,8,2:15.438,2,,39.375,0,1:01.158,0,34.905,2,186.2,42:51.947,10:42:51.947,0:39.375,1:01.158,0:34.905,260.5,Matt CAMPBELL,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,9,2:23.911,0,B,41.309,0,1:01.143,0,41.459,0,175.2,45:15.858,10:45:15.858,0:41.309,1:01.143,0:41.459,260.5,Matt CAMPBELL,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,10,35:10.764,0,,33:30.651,0,1:04.605,0,35.508,0,11.9,1:20:26.622,11:20:26.622,33:30.651,1:04.605,0:35.508,221.6,Matt CAMPBELL,0:33:00.210,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,11,2:15.720,0,,39.490,0,1:01.283,0,34.947,0,185.8,1:22:42.342,11:22:42.342,0:39.490,1:01.283,0:34.947,259.2,Matt CAMPBELL,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,12,2:19.948,0,,39.233,2,1:05.317,0,35.398,0,180.2,1:25:02.290,11:25:02.290,0:39.233,1:05.317,0:35.398,263.6,Matt CAMPBELL,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
77,3,13,3:34.179,0,B,39.306,0,1:26.009,0,1:28.864,0,117.7,1:28:36.469,11:28:36.469,0:39.306,1:26.009,1:28.864,263.0,Matt CAMPBELL,,LMGTE Am,,Dempsey - Proton Racing,Porsche,
777,3,1,16:14.013,0,,14:30.859,0,1:06.649,0,36.505,0,25.4,16:14.013,10:16:14.013,14:30.859,1:06.649,0:36.505,243.0,Andrew WATSON,0:13:54.650,LMGTE Am,,D'Station Racing,Aston Martin,
777,3,2,2:19.095,0,,40.213,0,1:03.395,0,35.487,0,181.3,18:33.108,10:18:33.108,0:40.213,1:03.395,0:35.487,259.9,Andrew WATSON,,LMGTE Am,,D'Station Racing,Aston Martin,
777,3,3,2:18.163,0,,39.653,0,1:03.039,0,35.471,0,182.5,20:51.271,10:20:51.271,0:39.653,1:03.039,0:35.471,261.7,Andrew WATSON,,LMGTE Am,,D'Station Racing,Aston Martin,
777,3,4,2:17.270,0,,39.577,0,1:02.349,2,35.344,0,183.7,23:08.541,10:23:08.541,0:39.577,1:02.349,0:35.344,262.4,Andrew WATSON,,LMGTE Am,,D'Station Racing,Aston Martin,
777,3,5,2:19.930,0,,39.445,0,1:03.356,0,37.129,0,180.2,25:28.471,10:25:28.471,0:39.445,1:03.356,0:37.129,263.0,Andrew WATSON,,LMGTE Am,,D'Station Racing,Aston Martin,
777,3,6,2:17.156,2,,39.376,2,1:02.579,0,35.201,2,183.8,27:45.627,10:27:45.627,0:39.376,1:02.579,0:35.201,264.3,Andrew WATSON,,LMGTE Am,,D'Station Racing,Aston Martin,
777,3,7,2:25.435,0,B,39.377,0,1:03.316,0,42.742,0,173.4,30:11.062,10:30:11.062,0:39.377,1:03.316,0:42.742,264.3,Andrew WATSON,,LMGTE Am,,D'Station Racing,Aston Martin,
777,2,8,7:22.197,0,,5:34.117,0,1:09.877,0,38.203,0,57.0,37:33.259,10:37:33.259,5:34.117,1:09.877,0:38.203,194.2,Tomonobu FUJII,0:04:58.323,LMGTE Am,,D'Station Racing,Aston Martin,
777,2,9,2:22.823,0,,41.374,0,1:05.028,0,36.421,0,176.5,39:56.082,10:39:56.082,0:41.374,1:05.028,0:36.421,255.6,Tomonobu FUJII,,LMGTE Am,,D'Station Racing,Aston Martin,
777,2,10,2:20.032,0,,40.438,0,1:03.447,0,36.147,0,180.1,42:16.114,10:42:16.114,0:40.438,1:03.447,0:36.147,258.6,Tomonobu FUJII,,LMGTE Am,,D'Station Racing,Aston Martin,
777,2,11,2:19.209,0,,40.066,0,1:03.044,0,36.099,0,181.1,44:35.323,10:44:35.323,0:40.066,1:03.044,0:36.099,259.2,Tomonobu FUJII,,LMGTE Am,,D'Station Racing,Aston Martin,
777,2,12,2:19.731,0,,40.884,0,1:03.173,0,35.674,0,180.4,46:55.054,10:46:55.054,0:40.884,1:03.173,0:35.674,261.1,Tomonobu FUJII,,LMGTE Am,,D'Station Racing,Aston Martin,
777,2,13,2:18.038,0,,39.648,1,1:02.880,1,35.510,1,182.7,49:13.092,10:49:13.092,0:39.648,1:02.880,0:35.510,261.7,Tomonobu FUJII,,LMGTE Am,,D'Station Racing,Aston Martin,
777,2,14,2:30.103,0,B,39.692,0,1:06.153,0,44.258,0,168.0,51:43.195,10:51:43.195,0:39.692,1:06.153,0:44.258,261.7,Tomonobu FUJII,,LMGTE Am,,D'Station Racing,Aston Martin,
777,2,15,7:16.830,0,B,4:06.952,0,1:32.523,0,1:37.355,0,57.7,59:00.025,10:59:00.025,4:06.952,1:32.523,1:37.355,236.1,Tomonobu FUJII,0:03:31.571,LMGTE Am,,D'Station Racing,Aston Martin,
777,2,16,21:34.083,0,,19:42.611,0,1:12.387,0,39.085,0,19.5,1:20:34.108,11:20:34.108,19:42.611,1:12.387,0:39.085,235.1,Tomonobu FUJII,0:19:07.738,LMGTE Am,,D'Station Racing,Aston Martin,
777,2,17,2:30.146,0,,42.198,0,1:10.107,0,37.841,0,167.9,1:23:04.254,11:23:04.254,0:42.198,1:10.107,0:37.841,237.1,Tomonobu FUJII,,LMGTE Am,,D'Station Racing,Aston Martin,
777,2,18,2:26.620,0,,41.508,0,1:07.645,0,37.467,0,172.0,1:25:30.874,11:25:30.874,0:41.508,1:07.645,0:37.467,253.8,Tomonobu FUJII,,LMGTE Am,,D'Station Racing,Aston Martin,
8,3,1,2:28.306,0,B,40.975,0,1:04.726,0,42.605,0,167.1,2:28.306,10:02:28.306,0:40.975,1:04.726,0:42.605,229.1,Brendon HARTLEY,0:00:07.165,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,2,15:55.382,0,,14:17.011,0,1:02.511,0,35.860,0,26.4,18:23.688,10:18:23.688,14:17.011,1:02.511,0:35.860,249.1,Brendon HARTLEY,0:13:48.163,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,3,2:19.402,0,B,38.657,0,1:01.120,0,39.625,0,180.9,20:43.090,10:20:43.090,0:38.657,1:01.120,0:39.625,249.7,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,4,9:35.056,0,,7:58.165,0,1:02.356,0,34.535,0,43.8,30:18.146,10:30:18.146,7:58.165,1:02.356,0:34.535,253.2,Brendon HARTLEY,0:07:28.613,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,5,2:17.664,0,B,37.881,0,1:01.031,0,38.752,0,183.2,32:35.810,10:32:35.810,0:37.881,1:01.031,0:38.752,235.1,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,6,15:57.487,0,,14:20.768,0,1:02.504,0,34.215,0,26.3,48:33.297,10:48:33.297,14:20.768,1:02.504,0:34.215,276.4,Brendon HARTLEY,0:13:53.157,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
