NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,SCL2_time,SCL2_elapsed,Z4_time,Z4_elapsed,IP1_time,IP1_elapsed,Z12_time,Z12_elapsed,SCLC_time,SCLC_elapsed,A7-1_time,A7-1_elapsed,IP2_time,IP2_elapsed,A8-1_time,A8-1_elapsed,SCLB_time,SCLB_elapsed,PORIN_time,PORIN_elapsed,POROUT_time,POROUT_elapsed,PITREF_time,PITREF_elapsed,SCL1_time,SCL1_elapsed,FORDOUT_time,FORDOUT_elapsed,FL_time,FL_elapsed,
77,1,14,4:08.322,0,B,38.037,1,1:33.031,1,1:57.254,0,197.5,1:07:58.283,23:07:58.283,0:38.037,1:33.031,1:57.254,284.7,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,38.037,93.031,117.254,9.622,9.622,11.431,21.053,16.984,38.037,38.561,1:16.598,5.544,1:22.142,29.449,1:51.591,19.477,2:11.068,7.310,2:18.378,41.706,3:00.084,19.690,3:19.774,19.167,3:38.941,9.407,3:48.348,3.132,3:51.480,,,,4:08.322,
77,3,15,9:24.480,0,B,1:48.716,0,3:05.855,0,4:29.909,0,86.9,1:17:22.763,23:17:22.763,1:48.716,3:05.855,4:29.909,284.7,Benjamin BARKER,0:01:22.546,LMGT3,,Proton Competition,Ford,RF,108.716,185.855,269.909,1:19.672,1:19.672,12.148,1:31.820,16.896,1:48.716,38.098,2:26.814,8.761,2:35.575,1:20.074,3:55.649,58.922,4:54.571,10.526,5:05.097,1:46.282,6:51.379,55.131,7:46.510,46.008,8:32.518,26.011,8:58.529,7.586,9:06.115,,,,9:24.480,
77,3,16,17:23.268,0,,13:59.716,0,1:32.368,0,1:51.184,0,47.0,1:34:46.031,23:34:46.031,13:59.716,1:32.368,1:51.184,286.2,Benjamin BARKER,0:13:32.290,LMGT3,,Proton Competition,Ford,GF,839.716,92.368,111.184,13:29.545,13:29.545,12.954,13:42.499,17.217,13:59.716,38.108,14:37.824,5.567,14:43.391,29.267,15:12.658,19.426,15:32.084,7.391,15:39.475,42.487,16:21.962,19.739,16:41.701,18.749,17:00.450,9.293,17:09.743,2.986,17:12.729,6.633,17:19.362,3.906,17:23.268,
77,3,17,3:58.818,0,,37.287,2,1:31.576,2,1:49.955,1,205.4,1:38:44.849,23:38:44.849,0:37.287,1:31.576,1:49.955,289.3,Benjamin BARKER,,LMGT3,,Proton Competition,Ford,GF,37.287,91.576,109.955,9.577,9.577,10.911,20.488,16.799,37.287,37.439,1:14.726,5.532,1:20.258,29.180,1:49.438,19.425,2:08.863,7.277,2:16.140,41.491,2:57.631,19.608,3:17.239,18.859,3:36.098,9.268,3:45.366,2.898,3:48.264,6.644,3:54.908,3.910,3:58.818,
77,3,18,3:59.827,0,,37.479,0,1:31.836,0,1:50.512,0,204.5,1:42:44.676,23:42:44.676,0:37.479,1:31.836,1:50.512,288.5,Benjamin BARKER,,LMGT3,,Proton Competition,Ford,GF,37.479,91.836,110.512,9.553,9.553,11.009,20.562,16.917,37.479,37.638,1:15.117,5.577,1:20.694,29.266,1:49.960,19.355,2:09.315,7.245,2:16.560,41.442,2:58.002,19.648,3:17.650,19.176,3:36.826,9.262,3:46.088,3.029,3:49.117,6.773,3:55.890,3.937,3:59.827,
77,3,19,4:06.651,0,B,37.629,0,1:32.468,0,1:56.554,0,198.9,1:46:51.327,23:46:51.327,0:37.629,1:32.468,1:56.554,288.5,Benjamin BARKER,,LMGT3,,Proton Competition,Ford,GF,37.629,92.468,116.554,9.601,9.601,11.154,20.755,16.874,37.629,38.194,1:15.823,5.552,1:21.375,29.324,1:50.699,19.398,2:10.097,7.550,2:17.647,41.444,2:59.091,19.623,3:18.714,18.825,3:37.539,9.526,3:47.065,2.982,3:50.047,,,,4:06.651,
77,3,20,10:06.509,0,,6:42.051,0,1:32.111,0,1:52.347,0,80.9,1:56:57.836,23:56:57.836,6:42.051,1:32.111,1:52.347,286.9,Benjamin BARKER,0:06:13.874,LMGT3,,Proton Competition,Ford,GF,402.051,92.111,112.347,6:11.402,6:11.402,13.599,6:25.001,17.050,6:42.051,37.849,7:19.900,5.562,7:25.462,29.199,7:54.661,19.501,8:14.162,7.348,8:21.510,41.732,9:03.242,19.752,9:22.994,19.099,9:42.093,10.008,9:52.101,3.589,9:55.690,6.936,10:02.626,3.883,10:06.509,
77,3,21,4:00.532,0,,37.837,0,1:32.466,0,1:50.229,0,203.9,2:00:58.368,00:00:58.368,0:37.837,1:32.466,1:50.229,286.9,Benjamin BARKER,,LMGT3,,Proton Competition,Ford,FF,37.837,92.466,110.229,9.559,9.559,11.210,20.769,17.068,37.837,38.005,1:15.842,5.594,1:21.436,29.323,1:50.759,19.544,2:10.303,7.292,2:17.595,41.431,2:59.026,19.689,3:18.715,18.888,3:37.603,9.273,3:46.876,2.917,3:49.793,6.732,3:56.525,4.007,4:00.532,
78,2,1,5:44.533,0,,2:12.843,0,1:38.727,0,1:52.963,0,140.9,5:44.533,22:05:44.533,2:12.843,1:38.727,1:52.963,277.4,Jack HAWKSWORTH,0:01:32.605,LMGT3,,Akkodis ASP Team,Lexus,GF,132.843,98.727,112.963,1:38.970,1:38.970,14.621,1:53.591,19.252,2:12.843,40.221,2:53.064,5.634,2:58.698,32.422,3:31.120,20.450,3:51.570,7.897,3:59.467,42.534,4:42.001,20.314,5:02.315,19.450,5:21.765,9.353,5:31.118,2.824,5:33.942,6.649,5:40.591,3.942,5:44.533,
78,2,2,3:55.933,0,,36.818,0,1:31.224,0,1:47.891,2,207.9,9:40.466,22:09:40.466,0:36.818,1:31.224,1:47.891,287.7,Jack HAWKSWORTH,,LMGT3,,Akkodis ASP Team,Lexus,GF,36.818,91.224,107.891,9.567,9.567,10.739,20.306,16.512,36.818,37.279,1:14.097,5.510,1:19.607,29.012,1:48.619,19.423,2:08.042,6.979,2:15.021,41.005,2:56.026,19.640,3:15.666,17.897,3:33.563,9.196,3:42.759,2.669,3:45.428,6.558,3:51.986,3.947,3:55.933,
78,2,3,3:55.449,2,,36.640,2,1:30.908,2,1:47.901,0,208.3,13:35.915,22:13:35.915,0:36.640,1:30.908,1:47.901,288.5,Jack HAWKSWORTH,,LMGT3,,Akkodis ASP Team,Lexus,GF,36.640,90.908,107.901,9.583,9.583,10.622,20.205,16.435,36.640,37.121,1:13.761,5.509,1:19.270,28.857,1:48.127,19.421,2:07.548,7.023,2:14.571,40.908,2:55.479,19.581,3:15.060,17.934,3:32.994,9.212,3:42.206,2.716,3:44.922,6.517,3:51.439,4.010,3:55.449,
78,2,4,3:56.635,0,,36.815,0,1:31.288,0,1:48.532,0,207.3,17:32.550,22:17:32.550,0:36.815,1:31.288,1:48.532,290.0,Jack HAWKSWORTH,,LMGT3,,Akkodis ASP Team,Lexus,GF,36.815,91.288,108.532,9.571,9.571,10.682,20.253,16.562,36.815,37.231,1:14.046,5.532,1:19.578,28.919,1:48.497,19.606,2:08.103,7.123,2:15.226,40.724,2:55.950,19.517,3:15.467,18.089,3:33.556,9.228,3:42.784,2.715,3:45.499,7.157,3:52.656,3.979,3:56.635,
78,2,5,4:05.525,0,B,37.480,0,1:31.601,0,1:56.444,0,199.8,21:38.075,22:21:38.075,0:37.480,1:31.601,1:56.444,290.8,Jack HAWKSWORTH,,LMGT3,,Akkodis ASP Team,Lexus,GF,37.480,91.601,116.444,9.527,9.527,11.211,20.738,16.742,37.480,37.557,1:15.037,5.546,1:20.583,29.005,1:49.588,19.493,2:09.081,7.179,2:16.260,41.700,2:57.960,19.706,3:17.666,18.728,3:36.394,9.325,3:45.719,3.050,3:48.769,,,,4:05.525,
78,3,6,6:21.243,0,,2:55.557,0,1:34.541,0,1:51.145,0,128.7,27:59.318,22:27:59.318,2:55.557,1:34.541,1:51.145,289.3,Finn GEHRSITZ,0:02:28.403,LMGT3,,Akkodis ASP Team,Lexus,GF,175.557,94.541,111.145,2:25.436,2:25.436,12.805,2:38.241,17.316,2:55.557,38.678,3:34.235,5.545,3:39.780,30.319,4:10.099,19.999,4:30.098,7.240,4:37.338,42.032,5:19.370,19.914,5:39.284,18.916,5:58.200,9.356,6:07.556,2.920,6:10.476,6.817,6:17.293,3.950,6:21.243,
78,3,7,3:58.797,0,,37.781,0,1:31.517,1,1:49.499,1,205.4,31:58.115,22:31:58.115,0:37.781,1:31.517,1:49.499,292.4,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,37.781,91.517,109.499,9.584,9.584,11.275,20.859,16.922,37.781,37.431,1:15.212,5.531,1:20.743,29.084,1:49.827,19.471,2:09.298,7.143,2:16.441,41.573,2:58.014,19.750,3:17.764,18.489,3:36.253,9.208,3:45.461,2.767,3:48.228,6.585,3:54.813,3.984,3:58.797,
78,3,8,4:01.268,0,,37.507,0,1:31.813,0,1:51.948,0,203.3,35:59.383,22:35:59.383,0:37.507,1:31.813,1:51.948,287.7,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,37.507,91.813,111.948,9.590,9.590,11.033,20.623,16.884,37.507,37.458,1:14.965,5.513,1:20.478,29.211,1:49.689,19.631,2:09.320,7.269,2:16.589,42.036,2:58.625,19.838,3:18.463,18.498,3:36.961,9.307,3:46.268,2.879,3:49.147,8.129,3:57.276,3.992,4:01.268,
78,3,9,3:58.880,0,,37.469,1,1:31.764,0,1:49.647,0,205.3,39:58.263,22:39:58.263,0:37.469,1:31.764,1:49.647,289.3,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,37.469,91.764,109.647,9.580,9.580,11.128,20.708,16.761,37.469,37.276,1:14.745,5.566,1:20.311,29.485,1:49.796,19.437,2:09.233,7.331,2:16.564,41.610,2:58.174,19.743,3:17.917,18.312,3:36.229,9.227,3:45.456,2.818,3:48.274,6.619,3:54.893,3.987,3:58.880,
78,3,10,5:34.136,0,B,37.490,0,1:31.880,0,3:24.766,0,146.8,45:32.399,22:45:32.399,0:37.490,1:31.880,3:24.766,282.5,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,37.490,91.880,204.766,9.636,9.636,11.133,20.769,16.721,37.490,37.494,1:14.984,5.527,1:20.511,29.397,1:49.908,19.462,2:09.370,7.284,2:16.654,41.762,2:58.416,19.845,3:18.261,19.040,3:37.301,9.429,3:46.730,2.921,3:49.651,,,,5:34.136,
78,1,11,6:47.988,0,,3:19.787,0,1:33.577,0,1:54.624,0,120.2,52:20.387,22:52:20.387,3:19.787,1:33.577,1:54.624,285.4,Arnold ROBIN,0:04:19.020,LMGT3,,Akkodis ASP Team,Lexus,GF,199.787,93.577,114.624,2:48.884,2:48.884,12.862,3:01.746,18.041,3:19.787,38.820,3:58.607,5.574,4:04.181,29.493,4:33.674,19.690,4:53.364,7.399,5:00.763,41.957,5:42.720,19.975,6:02.695,21.721,6:24.416,9.450,6:33.866,3.019,6:36.885,7.016,6:43.901,4.087,6:47.988,
78,1,12,4:03.538,0,,38.269,0,1:32.928,0,1:52.341,0,201.4,56:23.925,22:56:23.925,0:38.269,1:32.928,1:52.341,284.7,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,38.269,92.928,112.341,9.672,9.672,11.382,21.054,17.215,38.269,38.287,1:16.556,5.539,1:22.095,29.518,1:51.613,19.584,2:11.197,7.304,2:18.501,42.105,3:00.606,19.785,3:20.391,19.034,3:39.425,9.561,3:48.986,3.273,3:52.259,7.123,3:59.382,4.156,4:03.538,
78,1,13,4:02.436,0,,38.363,0,1:32.796,0,1:51.277,0,202.3,1:00:26.361,23:00:26.361,0:38.363,1:32.796,1:51.277,286.2,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,38.363,92.796,111.277,9.727,9.727,11.397,21.124,17.239,38.363,38.338,1:16.701,5.529,1:22.230,29.388,1:51.618,19.541,2:11.159,7.304,2:18.463,41.823,3:00.286,19.738,3:20.024,19.214,3:39.238,9.409,3:48.647,2.940,3:51.587,6.842,3:58.429,4.007,4:02.436,
78,1,14,4:03.982,0,,38.095,0,1:32.739,0,1:53.148,0,201.1,1:04:30.343,23:04:30.343,0:38.095,1:32.739,1:53.148,286.2,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,38.095,92.739,113.148,9.610,9.610,11.300,20.910,17.185,38.095,37.977,1:16.072,5.502,1:21.574,29.498,1:51.072,19.762,2:10.834,7.365,2:18.199,43.050,3:01.249,19.941,3:21.190,19.457,3:40.647,9.438,3:50.085,2.992,3:53.077,6.990,4:00.067,3.915,4:03.982,
78,1,15,4:01.612,0,,37.984,1,1:32.496,1,1:51.132,1,203.0,1:08:31.955,23:08:31.955,0:37.984,1:32.496,1:51.132,288.5,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,37.984,92.496,111.132,9.562,9.562,11.400,20.962,17.022,37.984,37.896,1:15.880,5.524,1:21.404,29.477,1:50.881,19.599,2:10.480,7.356,2:17.836,41.893,2:59.729,19.709,3:19.438,19.000,3:38.438,9.333,3:47.771,2.944,3:50.715,6.945,3:57.660,3.952,4:01.612,
78,1,16,7:12.478,0,B,38.188,0,2:02.405,0,4:31.885,0,113.4,1:15:44.433,23:15:44.433,0:38.188,2:02.405,4:31.885,278.8,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,FCY,38.188,122.405,271.885,9.587,9.587,11.500,21.087,17.101,38.188,39.300,1:17.488,5.483,1:22.971,29.400,1:52.371,48.222,2:40.593,10.512,2:51.105,1:46.133,4:37.238,55.076,5:32.314,46.135,6:18.449,25.978,6:44.427,7.588,6:52.015,,,,7:12.478,
78,2,17,19:44.033,0,,16:13.147,0,1:37.664,0,1:53.222,0,41.4,1:35:28.466,23:35:28.466,16:13.147,1:37.664,1:53.222,269.8,Jack HAWKSWORTH,0:15:43.579,LMGT3,,Akkodis ASP Team,Lexus,GF,973.147,97.664,113.222,15:40.923,15:40.923,13.562,15:54.485,18.662,16:13.147,40.799,16:53.946,5.766,16:59.712,30.895,17:30.607,20.204,17:50.811,7.864,17:58.675,43.059,18:41.734,19.960,19:01.694,18.599,19:20.293,9.658,19:29.951,3.100,19:33.051,7.023,19:40.074,3.959,19:44.033,
78,2,18,3:58.888,0,,37.496,0,1:31.985,0,1:49.407,0,205.3,1:39:27.354,23:39:27.354,0:37.496,1:31.985,1:49.407,288.5,Jack HAWKSWORTH,,LMGT3,,Akkodis ASP Team,Lexus,GF,37.496,91.985,109.407,9.606,9.606,11.063,20.669,16.827,37.496,37.609,1:15.105,5.507,1:20.612,29.243,1:49.855,19.626,2:09.481,7.279,2:16.760,41.176,2:57.936,19.648,3:17.584,18.525,3:36.109,9.244,3:45.353,2.786,3:48.139,6.825,3:54.964,3.924,3:58.888,
78,2,19,3:58.635,0,,37.409,0,1:31.553,0,1:49.673,0,205.6,1:43:25.989,23:43:25.989,0:37.409,1:31.553,1:49.673,292.4,Jack HAWKSWORTH,,LMGT3,,Akkodis ASP Team,Lexus,GF,37.409,91.553,109.673,9.576,9.576,11.030,20.606,16.803,37.409,37.493,1:14.902,5.612,1:20.514,29.043,1:49.557,19.405,2:08.962,7.346,2:16.308,41.191,2:57.499,19.642,3:17.141,18.612,3:35.753,9.322,3:45.075,2.785,3:47.860,6.732,3:54.592,4.043,3:58.635,
78,2,20,4:10.527,0,B,37.764,0,1:32.037,0,2:00.726,0,195.8,1:47:36.516,23:47:36.516,0:37.764,1:32.037,2:00.726,294.0,Jack HAWKSWORTH,,LMGT3,,Akkodis ASP Team,Lexus,GF,37.764,92.037,120.726,9.589,9.589,11.221,20.810,16.954,37.764,37.628,1:15.392,5.608,1:21.000,29.268,1:50.268,19.533,2:09.801,7.315,2:17.116,42.312,2:59.428,19.593,3:19.021,20.167,3:39.188,10.016,3:49.204,3.766,3:52.970,,,,4:10.527,
8,1,1,3:51.885,0,,47.905,0,1:25.204,0,1:38.776,0,209.3,3:51.885,22:03:51.885,0:47.905,1:25.204,1:38.776,310.0,Sébastien BUEMI,0:00:09.102,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,47.905,85.204,98.776,15.993,15.993,13.562,29.555,18.350,47.905,35.966,1:23.871,4.907,1:28.778,27.263,1:56.041,17.068,2:13.109,6.829,2:19.938,36.996,2:56.934,16.858,3:13.792,16.448,3:30.240,8.001,3:38.241,2.983,3:41.224,7.238,3:48.462,3.423,3:51.885,
8,1,2,3:26.885,0,,32.691,0,1:19.251,0,1:34.943,0,237.1,7:18.770,22:07:18.770,0:32.691,1:19.251,1:34.943,337.0,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.691,79.251,94.943,8.054,8.054,10.063,18.117,14.574,32.691,32.606,1:05.297,4.708,1:10.005,25.263,1:35.268,16.674,1:51.942,6.611,1:58.553,36.110,2:34.663,16.688,2:51.351,15.589,3:06.940,7.861,3:14.801,,,,3:23.413,3.472,3:26.885,
8,1,3,3:27.387,0,,32.570,0,1:19.384,0,1:35.433,0,236.5,10:46.157,22:10:46.157,0:32.570,1:19.384,1:35.433,338.1,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.570,79.384,95.433,8.059,8.059,9.875,17.934,14.636,32.570,32.714,1:05.284,4.730,1:10.014,25.300,1:35.314,16.640,1:51.954,6.615,1:58.569,36.039,2:34.608,16.707,2:51.315,15.644,3:06.959,7.878,3:14.837,2.615,3:17.452,6.428,3:23.880,3.507,3:27.387,
8,1,4,3:27.284,0,,32.587,0,1:19.421,0,1:35.276,0,236.6,14:13.441,22:14:13.441,0:32.587,1:19.421,1:35.276,336.0,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.587,79.421,95.276,8.054,8.054,9.940,17.994,14.593,32.587,32.717,1:05.304,4.716,1:10.020,25.373,1:35.393,16.615,1:52.008,6.632,1:58.640,36.153,2:34.793,16.725,2:51.518,15.658,3:07.176,7.917,3:15.093,2.461,3:17.554,6.188,3:23.742,3.542,3:27.284,
8,1,5,3:36.878,0,B,33.083,0,1:21.041,0,1:42.754,0,226.2,17:50.319,22:17:50.319,0:33.083,1:21.041,1:42.754,314.5,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,33.083,81.041,102.754,8.051,8.051,10.241,18.292,14.791,33.083,33.366,1:06.449,4.965,1:11.414,26.040,1:37.454,16.670,1:54.124,6.620,2:00.744,36.299,2:37.043,16.697,2:53.740,16.085,3:09.825,7.952,3:17.777,2.442,3:20.219,,,,3:36.878,
8,1,6,4:48.316,0,,1:46.552,0,1:22.043,0,1:39.721,0,170.1,22:38.635,22:22:38.635,1:46.552,1:22.043,1:39.721,329.8,Sébastien BUEMI,0:01:18.872,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,106.552,82.043,99.721,1:15.940,1:15.940,13.649,1:29.589,16.963,1:46.552,34.308,2:20.860,4.733,2:25.593,26.110,2:51.703,16.892,3:08.595,6.777,3:15.372,36.588,3:51.960,16.785,4:08.745,17.095,4:25.840,9.912,4:35.752,2.858,4:38.610,6.295,4:44.905,3.411,4:48.316,
8,1,7,3:26.156,3,,32.226,2,1:19.081,2,1:34.849,2,237.9,26:04.791,22:26:04.791,0:32.226,1:19.081,1:34.849,336.0,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.226,79.081,94.849,8.065,8.065,9.773,17.838,14.388,32.226,32.496,1:04.722,4.730,1:09.452,25.214,1:34.666,16.641,1:51.307,6.536,1:57.843,36.086,2:33.929,16.699,2:50.628,15.434,3:06.062,7.965,3:14.027,2.504,3:16.531,6.177,3:22.708,3.448,3:26.156,
8,1,8,3:28.329,0,,33.396,0,1:19.671,0,1:35.262,0,235.5,29:33.120,22:29:33.120,0:33.396,1:19.671,1:35.262,332.9,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,33.396,79.671,95.262,8.060,8.060,10.503,18.563,14.833,33.396,33.034,1:06.430,4.737,1:11.167,25.325,1:36.492,16.575,1:53.067,6.615,1:59.682,36.124,2:35.806,16.674,2:52.480,15.678,3:08.158,7.962,3:16.120,,,,3:24.829,3.500,3:28.329,
8,1,9,3:28.627,0,,32.806,0,1:20.349,0,1:35.472,0,235.1,33:01.747,22:33:01.747,0:32.806,1:20.349,1:35.472,339.1,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.806,80.349,95.472,8.068,8.068,9.757,17.825,14.981,32.806,33.773,1:06.579,4.712,1:11.291,25.299,1:36.590,16.565,1:53.155,6.588,1:59.743,36.078,2:35.821,16.644,2:52.465,15.916,3:08.381,7.874,3:16.255,2.593,3:18.848,6.280,3:25.128,3.499,3:28.627,
8,1,10,3:34.838,0,B,32.906,0,1:20.339,0,1:41.593,0,228.3,36:36.585,22:36:36.585,0:32.906,1:20.339,1:41.593,343.4,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.906,80.339,101.593,8.008,8.008,10.203,18.211,14.695,32.906,32.553,1:05.459,4.736,1:10.195,25.532,1:35.727,17.518,1:53.245,6.965,2:00.210,35.758,2:35.968,16.749,2:52.717,15.846,3:08.563,7.936,3:16.499,2.572,3:19.071,,,,3:34.838,
8,2,11,5:03.862,0,,2:03.777,0,1:21.933,0,1:38.152,0,161.4,41:40.447,22:41:40.447,2:03.777,1:21.933,1:38.152,301.3,Brendon HARTLEY,0:01:39.771,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,123.777,81.933,98.152,1:36.265,1:36.265,12.000,1:48.265,15.512,2:03.777,34.280,2:38.057,4.763,2:42.820,25.769,3:08.589,17.121,3:25.710,6.789,3:32.499,36.906,4:09.405,16.918,4:26.323,15.931,4:42.254,8.250,4:50.504,3.181,4:53.685,6.641,5:00.326,3.536,5:03.862,
8,2,12,3:30.211,0,,33.279,0,1:20.579,0,1:36.353,0,233.4,45:10.658,22:45:10.658,0:33.279,1:20.579,1:36.353,330.8,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,33.279,80.579,96.353,8.156,8.156,10.206,18.362,14.917,33.279,33.143,1:06.422,4.766,1:11.188,25.659,1:36.847,17.011,1:53.858,6.725,2:00.583,36.597,2:37.180,16.927,2:54.107,15.665,3:09.772,8.031,3:17.803,,,,3:26.659,3.552,3:30.211,
8,2,13,3:32.700,0,,32.873,0,1:20.588,0,1:39.239,0,230.6,48:43.358,22:48:43.358,0:32.873,1:20.588,1:39.239,334.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.873,80.588,99.239,8.158,8.158,10.009,18.167,14.706,32.873,33.247,1:06.120,4.758,1:10.878,25.609,1:36.487,16.974,1:53.461,6.745,2:00.206,36.501,2:36.707,17.290,2:53.997,16.887,3:10.884,8.939,3:19.823,2.857,3:22.680,6.490,3:29.170,3.530,3:32.700,
8,2,14,3:32.702,0,,33.275,0,1:20.590,0,1:38.837,0,230.6,52:16.060,22:52:16.060,0:33.275,1:20.590,1:38.837,336.0,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,33.275,80.590,98.837,8.174,8.174,10.337,18.511,14.764,33.275,32.845,1:06.120,4.766,1:10.886,26.122,1:37.008,16.857,1:53.865,6.686,2:00.551,38.061,2:38.612,16.771,2:55.383,16.877,3:12.260,8.042,3:20.302,,,,3:29.201,3.501,3:32.702,
8,2,15,4:21.046,0,B,32.777,1,1:19.932,0,2:28.337,0,187.9,56:37.106,22:56:37.106,0:32.777,1:19.932,2:28.337,333.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.777,79.932,148.337,8.092,8.092,9.916,18.008,14.769,32.777,33.020,1:05.797,4.720,1:10.517,25.410,1:35.927,16.782,1:52.709,6.667,1:59.376,36.524,2:35.900,16.728,2:52.628,15.655,3:08.283,8.076,3:16.359,3.336,3:19.695,,,,4:21.046,
8,2,16,4:45.907,0,,1:46.894,0,1:20.742,0,1:38.271,0,171.6,1:01:23.013,23:01:23.013,1:46.894,1:20.742,1:38.271,336.0,Brendon HARTLEY,0:02:09.037,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,106.894,80.742,98.271,1:20.823,1:20.823,11.093,1:31.916,14.978,1:46.894,33.122,2:20.016,4.775,2:24.791,25.791,2:50.582,17.054,3:07.636,6.760,3:14.396,37.277,3:51.673,17.062,4:08.735,16.655,4:25.390,8.075,4:33.465,2.525,4:35.990,6.391,4:42.381,3.526,4:45.907,
8,2,17,3:37.288,0,B,33.107,0,1:20.669,0,1:43.512,0,225.8,1:05:00.301,23:05:00.301,0:33.107,1:20.669,1:43.512,333.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,33.107,80.669,103.512,8.157,8.157,10.168,18.325,14.782,33.107,33.141,1:06.248,4.806,1:11.054,25.873,1:36.927,16.849,1:53.776,6.770,2:00.546,36.588,2:37.134,17.252,2:54.386,16.038,3:10.424,8.094,3:18.518,2.692,3:21.210,,,,3:37.288,
8,2,18,4:21.685,0,,1:23.247,0,1:20.815,0,1:37.623,0,187.5,1:09:21.986,23:09:21.986,1:23.247,1:20.815,1:37.623,330.8,Brendon HARTLEY,0:00:58.738,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,83.247,80.815,97.623,55.504,55.504,11.478,1:06.982,16.265,1:23.247,33.518,1:56.765,4.755,2:01.520,25.624,2:27.144,16.918,2:44.062,6.704,2:50.766,36.675,3:27.441,16.876,3:44.317,16.241,4:00.558,8.574,4:09.132,2.581,4:11.713,6.455,4:18.168,3.517,4:21.685,
8,2,19,8:02.087,0,B,32.937,0,2:58.724,0,4:30.426,0,101.8,1:17:24.073,23:17:24.073,0:32.937,2:58.724,4:30.426,333.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,RF,32.937,178.724,270.426,8.166,8.166,9.944,18.110,14.827,32.937,33.002,1:05.939,6.984,1:12.923,1:19.792,2:32.715,58.946,3:31.661,10.653,3:42.314,1:46.313,5:28.627,54.891,6:23.518,45.934,7:09.452,26.116,7:35.568,7.679,7:43.247,,,,8:02.087,
8,2,20,16:13.830,0,,13:13.210,0,1:23.016,0,1:37.604,0,50.4,1:33:37.903,23:33:37.903,13:13.210,1:23.016,1:37.604,326.8,Brendon HARTLEY,0:12:41.823,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,793.210,83.016,97.604,12:39.650,12:39.650,14.446,12:54.096,19.114,13:13.210,34.602,13:47.812,4.796,13:52.608,26.352,14:18.960,17.266,14:36.226,6.846,14:43.072,37.107,15:20.179,16.971,15:37.150,16.153,15:53.303,8.066,16:01.369,2.615,16:03.984,6.365,16:10.349,3.481,16:13.830,
8,2,21,3:28.719,0,,32.810,0,1:20.088,0,1:35.821,1,235.0,1:37:06.622,23:37:06.622,0:32.810,1:20.088,1:35.821,331.8,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.810,80.088,95.821,8.164,8.164,10.000,18.164,14.646,32.810,32.918,1:05.728,4.759,1:10.487,25.559,1:36.046,16.852,1:52.898,6.702,1:59.600,36.500,2:36.100,16.823,2:52.923,15.600,3:08.523,7.928,3:16.451,,,,3:25.203,3.516,3:28.719,
