NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
2,1,3,2:19.047,0,,1:06.863,0,37.636,0,34.548,2,140.3,6:12.914,21:05:12.287,1:06.863,0:37.636,0:34.548,235.3,Jin NAKAMURA,,,,R-ace GP,,GF,66.863,37.636,34.548,
2,1,4,1:53.934,0,,41.796,0,37.402,2,34.736,0,171.2,8:06.848,21:07:06.221,0:41.796,0:37.402,0:34.736,233.3,Jin NAKAMURA,,,,R-ace GP,,GF,41.796,37.402,34.736,
2,1,5,1:53.707,2,,41.604,2,37.550,0,34.553,0,171.5,10:00.555,21:08:59.928,0:41.604,0:37.550,0:34.553,234.8,Jin NAKAMURA,,,,R-ace GP,,GF,41.604,37.550,34.553,
2,1,6,1:54.431,0,,41.911,0,37.544,0,34.976,0,170.5,11:54.986,21:10:54.359,0:41.911,0:37.544,0:34.976,234.8,Jin NAKAMURA,,,,R-ace GP,,GF,41.911,37.544,34.976,
2,1,7,1:54.673,0,,42.040,0,37.409,0,35.224,0,170.1,13:49.659,21:12:49.032,0:42.040,0:37.409,0:35.224,233.8,Jin NAKAMURA,,,,R-ace GP,,GF,42.040,37.409,35.224,
2,1,8,1:54.912,0,,41.982,0,37.740,0,35.190,0,169.7,15:44.571,21:14:43.944,0:41.982,0:37.740,0:35.190,233.3,Jin NAKAMURA,,,,R-ace GP,,GF,41.982,37.740,35.190,
2,1,9,1:55.204,0,,42.041,0,37.853,0,35.310,0,169.3,17:39.775,21:16:39.148,0:42.041,0:37.853,0:35.310,234.8,Jin NAKAMURA,,,,R-ace GP,,GF,42.041,37.853,35.310,
2,1,10,1:55.330,0,,42.193,0,37.878,0,35.259,0,169.1,19:35.105,21:18:34.478,0:42.193,0:37.878,0:35.259,232.8,Jin NAKAMURA,,,,R-ace GP,,GF,42.193,37.878,35.259,
2,1,11,1:55.261,0,,42.118,0,37.984,0,35.159,0,169.2,21:30.366,21:20:29.739,0:42.118,0:37.984,0:35.159,233.8,Jin NAKAMURA,,,,R-ace GP,,GF,42.118,37.984,35.159,
2,1,12,1:55.612,0,,42.264,0,38.007,0,35.341,0,168.7,23:25.978,21:22:25.351,0:42.264,0:38.007,0:35.341,234.3,Jin NAKAMURA,,,,R-ace GP,,GF,42.264,38.007,35.341,
2,1,13,1:55.497,0,,42.275,0,37.969,0,35.253,0,168.9,25:21.475,21:24:20.848,0:42.275,0:37.969,0:35.253,234.8,Jin NAKAMURA,,,,R-ace GP,,GF,42.275,37.969,35.253,
2,1,14,1:55.301,0,,42.209,0,37.861,0,35.231,0,169.2,27:16.776,21:26:16.149,0:42.209,0:37.861,0:35.231,233.3,Jin NAKAMURA,,,,R-ace GP,,GF,42.209,37.861,35.231,
2,1,15,1:54.918,0,,42.047,0,37.586,0,35.285,0,169.7,29:11.694,21:28:11.067,0:42.047,0:37.586,0:35.285,234.3,Jin NAKAMURA,,,,R-ace GP,,GF,42.047,37.586,35.285,
