NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
80,2,25,1:56.816,0,,34.565,1,41.129,0,41.122,0,178.5,57:18.535,09:42:18.535,0:34.565,0:41.129,0:41.122,272.0,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,26,1:50.833,0,,34.646,0,38.366,0,37.821,0,188.2,59:09.368,09:44:09.368,0:34.646,0:38.366,0:37.821,272.0,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,27,1:49.601,0,,34.651,0,37.387,0,37.563,0,190.3,1:00:58.969,09:45:58.969,0:34.651,0:37.387,0:37.563,272.7,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,28,1:55.609,0,B,34.685,0,36.907,0,44.017,0,180.4,1:02:54.578,09:47:54.578,0:34.685,0:36.907,0:44.017,271.4,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,1,29,9:57.927,0,,8:41.514,0,38.413,0,38.000,0,34.9,1:12:52.505,09:57:52.505,8:41.514,0:38.413,0:38.000,175.9,Matteo CRESSONI,0:08:10.282,LMGTE,,Iron Lynx,Ferrari,
80,1,30,1:49.754,0,,35.069,0,37.295,0,37.390,0,190.0,1:14:42.259,09:59:42.259,0:35.069,0:37.295,0:37.390,262.8,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,31,1:49.898,0,,35.030,0,37.617,0,37.251,0,189.8,1:16:32.157,10:01:32.157,0:35.030,0:37.617,0:37.251,270.7,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,32,1:56.138,0,B,34.622,0,38.215,0,43.301,0,179.6,1:18:28.295,10:03:28.295,0:34.622,0:38.215,0:43.301,273.4,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,33,3:11.450,0,,1:56.769,0,37.411,0,37.270,0,108.9,1:21:39.745,10:06:39.745,1:56.769,0:37.411,0:37.270,197.8,Matteo CRESSONI,0:01:26.901,LMGTE,,Iron Lynx,Ferrari,
80,1,34,1:48.895,0,,34.868,0,36.868,0,37.159,0,191.5,1:23:28.640,10:08:28.640,0:34.868,0:36.868,0:37.159,271.4,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,35,1:48.502,0,,34.601,0,36.751,1,37.150,0,192.2,1:25:17.142,10:10:17.142,0:34.601,0:36.751,0:37.150,272.7,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,36,1:48.578,0,,34.573,0,36.862,0,37.143,1,192.1,1:27:05.720,10:12:05.720,0:34.573,0:36.862,0:37.143,273.4,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,37,1:49.593,0,,35.242,0,37.184,0,37.167,0,190.3,1:28:55.313,10:13:55.313,0:35.242,0:37.184,0:37.167,273.4,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,38,1:56.566,0,B,34.561,1,37.612,0,44.393,0,178.9,1:30:51.879,10:15:51.879,0:34.561,0:37.612,0:44.393,273.4,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
82,1,1,3:39.245,0,,2:25.336,0,37.903,0,36.006,0,90.0,3:39.245,08:48:39.245,2:25.336,0:37.903,0:36.006,164.6,Jazeman JAAFAR,0:01:47.679,LMP2,,JOTA,Oreca,
82,1,2,1:40.674,0,,33.085,0,33.878,0,33.711,0,207.2,5:19.919,08:50:19.919,0:33.085,0:33.878,0:33.711,294.3,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,3,1:39.020,2,,32.061,0,33.495,2,33.464,2,210.6,6:58.939,08:51:58.939,0:32.061,0:33.495,0:33.464,296.7,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,4,1:48.175,0,,32.507,0,39.462,0,36.206,0,192.8,8:47.114,08:53:47.114,0:32.507,0:39.462,0:36.206,301.7,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,5,1:48.448,0,B,31.824,2,34.420,0,42.204,0,192.3,10:35.562,08:55:35.562,0:31.824,0:34.420,0:42.204,300.0,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,2,6,3:33.876,0,,2:22.594,0,36.106,0,35.176,0,97.5,14:09.438,08:59:09.438,2:22.594,0:36.106,0:35.176,214.7,Sean GELAEL,0:01:53.810,LMP2,,JOTA,Oreca,
82,2,7,1:42.022,0,,32.778,0,34.680,0,34.564,0,204.4,15:51.460,09:00:51.460,0:32.778,0:34.680,0:34.564,285.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,8,1:42.523,0,,32.581,0,34.747,0,35.195,0,203.4,17:33.983,09:02:33.983,0:32.581,0:34.747,0:35.195,291.1,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,9,1:43.770,0,,33.151,0,35.247,0,35.372,0,201.0,19:17.753,09:04:17.753,0:33.151,0:35.247,0:35.372,290.3,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,10,1:42.396,0,,32.559,0,35.483,0,34.354,0,203.7,21:00.149,09:06:00.149,0:32.559,0:35.483,0:34.354,291.9,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,11,1:42.328,0,,32.766,0,34.508,0,35.054,0,203.8,22:42.477,09:07:42.477,0:32.766,0:34.508,0:35.054,288.0,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,12,1:44.054,0,,32.696,0,35.441,0,35.917,0,200.4,24:26.531,09:09:26.531,0:32.696,0:35.441,0:35.917,285.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,13,1:44.511,0,,32.789,0,35.460,0,36.262,0,199.5,26:11.042,09:11:11.042,0:32.789,0:35.460,0:36.262,279.8,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,14,1:41.526,0,,32.618,0,34.531,0,34.377,0,205.4,27:52.568,09:12:52.568,0:32.618,0:34.531,0:34.377,291.1,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,15,1:42.130,0,,33.080,0,34.572,0,34.478,0,204.2,29:34.698,09:14:34.698,0:33.080,0:34.572,0:34.478,277.6,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,16,1:45.466,0,,32.641,0,36.527,0,36.298,0,197.7,31:20.164,09:16:20.164,0:32.641,0:36.527,0:36.298,289.5,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,17,1:41.498,0,,32.546,0,34.583,0,34.369,0,205.5,33:01.662,09:18:01.662,0:32.546,0:34.583,0:34.369,292.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,18,1:41.732,0,,32.560,0,34.752,0,34.420,0,205.0,34:43.394,09:19:43.394,0:32.560,0:34.752,0:34.420,293.5,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,19,1:41.252,0,,32.575,0,34.387,1,34.290,0,206.0,36:24.646,09:21:24.646,0:32.575,0:34.387,0:34.290,293.5,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,20,1:49.599,0,B,32.625,0,35.875,0,41.099,0,190.3,38:14.245,09:23:14.245,0:32.625,0:35.875,0:41.099,291.9,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,21,2:41.996,0,,1:30.894,0,36.052,0,35.050,0,128.7,40:56.241,09:25:56.241,1:30.894,0:36.052,0:35.050,230.8,Sean GELAEL,0:01:03.085,LMP2,,JOTA,Oreca,
82,2,22,1:41.566,0,,32.708,0,34.507,0,34.351,0,205.3,42:37.807,09:27:37.807,0:32.708,0:34.507,0:34.351,291.1,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,23,1:42.491,0,,32.751,0,35.329,0,34.411,0,203.5,44:20.298,09:29:20.298,0:32.751,0:35.329,0:34.411,290.3,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,24,1:41.518,0,,32.538,0,34.632,0,34.348,0,205.4,46:01.816,09:31:01.816,0:32.538,0:34.632,0:34.348,294.3,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,25,1:41.643,0,,32.572,0,34.655,0,34.416,0,205.2,47:43.459,09:32:43.459,0:32.572,0:34.655,0:34.416,292.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,26,2:55.386,0,,32.529,1,49.941,0,1:32.916,0,118.9,50:38.845,09:35:38.845,0:32.529,0:49.941,1:32.916,293.5,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,27,2:37.076,0,,1:25.048,0,37.043,0,34.985,0,132.8,53:15.921,09:38:15.921,1:25.048,0:37.043,0:34.985,80.0,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,28,1:41.963,0,,32.658,0,34.639,0,34.666,0,204.5,54:57.884,09:39:57.884,0:32.658,0:34.639,0:34.666,290.3,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,29,1:41.314,0,,32.604,0,34.505,0,34.205,1,205.8,56:39.198,09:41:39.198,0:32.604,0:34.505,0:34.205,289.5,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,30,1:51.119,0,B,35.223,0,34.759,0,41.137,0,187.7,58:30.317,09:43:30.317,0:35.223,0:34.759,0:41.137,295.1,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,1,31,8:20.072,0,,7:08.401,0,36.589,0,35.082,0,41.7,1:06:50.389,09:51:50.389,7:08.401,0:36.589,0:35.082,195.3,Jazeman JAAFAR,0:06:37.803,LMP2,,JOTA,Oreca,
82,1,32,1:42.221,0,,32.639,0,34.712,0,34.870,0,204.0,1:08:32.610,09:53:32.610,0:32.639,0:34.712,0:34.870,292.7,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,33,1:42.584,0,,32.497,0,35.395,0,34.692,0,203.3,1:10:15.194,09:55:15.194,0:32.497,0:35.395,0:34.692,295.9,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,34,1:41.571,0,,32.564,0,34.544,0,34.463,0,205.3,1:11:56.765,09:56:56.765,0:32.564,0:34.544,0:34.463,294.3,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,35,1:49.302,0,B,32.700,0,34.742,0,41.860,0,190.8,1:13:46.067,09:58:46.067,0:32.700,0:34.742,0:41.860,293.5,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,36,2:40.609,0,,1:30.809,0,34.958,0,34.842,0,129.8,1:16:26.676,10:01:26.676,1:30.809,0:34.958,0:34.842,226.9,Jazeman JAAFAR,0:01:02.318,LMP2,,JOTA,Oreca,
82,1,37,1:43.561,0,,32.524,0,35.547,0,35.490,0,201.4,1:18:10.237,10:03:10.237,0:32.524,0:35.547,0:35.490,294.3,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,38,1:40.165,0,,32.345,0,33.921,0,33.899,0,208.2,1:19:50.402,10:04:50.402,0:32.345,0:33.921,0:33.899,294.3,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,39,1:40.403,0,,32.357,0,34.185,0,33.861,0,207.7,1:21:30.805,10:06:30.805,0:32.357,0:34.185,0:33.861,294.3,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,40,1:47.031,0,,37.568,0,34.804,0,34.659,0,194.8,1:23:17.836,10:08:17.836,0:37.568,0:34.804,0:34.659,295.9,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,41,1:44.174,0,,32.656,0,35.421,0,36.097,0,200.2,1:25:02.010,10:10:02.010,0:32.656,0:35.421,0:36.097,297.5,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,42,1:40.309,0,,32.405,0,34.073,0,33.831,0,207.9,1:26:42.319,10:11:42.319,0:32.405,0:34.073,0:33.831,295.9,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,43,1:40.477,0,,32.359,0,34.080,0,34.038,0,207.6,1:28:22.796,10:13:22.796,0:32.359,0:34.080,0:34.038,296.7,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,44,1:41.503,0,,32.136,0,35.062,0,34.305,0,205.5,1:30:04.299,10:15:04.299,0:32.136,0:35.062,0:34.305,298.3,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
83,1,1,2:57.177,0,,1:38.861,0,40.092,0,38.224,0,111.4,2:57.177,08:47:57.177,1:38.861,0:40.092,0:38.224,177.9,Rahel FREY,0:00:58.234,LMGTE,,Iron Lynx,Ferrari,
83,1,2,1:50.136,0,,35.037,0,37.225,0,37.874,0,189.4,4:47.313,08:49:47.313,0:35.037,0:37.225,0:37.874,264.7,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,3,1:48.542,0,,34.653,0,36.753,0,37.136,0,192.1,6:35.855,08:51:35.855,0:34.653,0:36.753,0:37.136,271.4,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,4,1:48.398,0,,34.689,0,36.601,0,37.108,0,192.4,8:24.253,08:53:24.253,0:34.689,0:36.601,0:37.108,271.4,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,5,1:48.195,0,,34.578,0,36.568,1,37.049,0,192.8,10:12.448,08:55:12.448,0:34.578,0:36.568,0:37.049,272.0,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,6,1:48.413,0,,34.602,0,36.689,0,37.122,0,192.4,12:00.861,08:57:00.861,0:34.602,0:36.689,0:37.122,274.8,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,7,1:50.782,0,,35.852,0,37.718,0,37.212,0,188.3,13:51.643,08:58:51.643,0:35.852,0:37.718,0:37.212,261.5,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,8,1:48.149,0,,34.456,0,36.591,0,37.102,0,192.8,15:39.792,09:00:39.792,0:34.456,0:36.591,0:37.102,272.7,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,9,1:48.677,0,,34.566,0,36.779,0,37.332,0,191.9,17:28.469,09:02:28.469,0:34.566,0:36.779,0:37.332,272.7,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,10,1:48.591,0,,34.642,0,36.926,0,37.023,1,192.0,19:17.060,09:04:17.060,0:34.642,0:36.926,0:37.023,272.0,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,11,1:48.622,0,,34.731,0,36.712,0,37.179,0,192.0,21:05.682,09:06:05.682,0:34.731,0:36.712,0:37.179,256.5,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,12,1:48.436,0,,34.520,0,36.760,0,37.156,0,192.3,22:54.118,09:07:54.118,0:34.520,0:36.760,0:37.156,273.4,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,13,1:49.016,0,,34.890,0,36.864,0,37.262,0,191.3,24:43.134,09:09:43.134,0:34.890,0:36.864,0:37.262,234.8,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,14,1:48.681,0,,34.443,0,36.889,0,37.349,0,191.9,26:31.815,09:11:31.815,0:34.443,0:36.889,0:37.349,273.4,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,1,15,1:53.941,0,B,34.423,1,36.722,0,42.796,0,183.0,28:25.756,09:13:25.756,0:34.423,0:36.722,0:42.796,272.0,Rahel FREY,,LMGTE,,Iron Lynx,Ferrari,
83,3,16,2:56.925,0,,1:38.800,0,38.721,0,39.404,0,117.9,31:22.681,09:16:22.681,1:38.800,0:38.721,0:39.404,185.6,Manuela GOSTNER,0:01:04.453,LMGTE,,Iron Lynx,Ferrari,
83,3,17,1:51.345,0,,34.923,0,38.011,0,38.411,0,187.3,33:14.026,09:18:14.026,0:34.923,0:38.011,0:38.411,269.3,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,18,1:51.039,0,,35.123,0,37.800,0,38.116,0,187.8,35:05.065,09:20:05.065,0:35.123,0:37.800,0:38.116,268.7,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,19,1:51.077,0,,35.107,0,37.543,0,38.427,0,187.8,36:56.142,09:21:56.142,0:35.107,0:37.543,0:38.427,271.4,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,20,1:50.335,0,,34.974,0,37.420,0,37.941,0,189.0,38:46.477,09:23:46.477,0:34.974,0:37.420,0:37.941,271.4,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,21,1:50.078,0,,34.851,0,37.378,1,37.849,1,189.5,40:36.555,09:25:36.555,0:34.851,0:37.378,0:37.849,272.0,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,22,1:50.205,0,,34.767,1,37.535,0,37.903,0,189.2,42:26.760,09:27:26.760,0:34.767,0:37.535,0:37.903,271.4,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,23,1:58.158,0,B,34.969,0,37.669,0,45.520,0,176.5,44:24.918,09:29:24.918,0:34.969,0:37.669,0:45.520,272.7,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,2,24,3:07.884,0,,1:51.850,0,38.158,0,37.876,0,111.0,47:32.802,09:32:32.802,1:51.850,0:38.158,0:37.876,206.9,Michelle GATTING,0:01:21.631,LMGTE,,Iron Lynx,Ferrari,
83,2,25,2:40.657,0,,34.905,0,37.499,0,1:28.253,0,129.8,50:13.459,09:35:13.459,0:34.905,0:37.499,1:28.253,273.4,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,26,2:57.009,0,,1:26.471,0,52.129,0,38.409,0,117.8,53:10.468,09:38:10.468,1:26.471,0:52.129,0:38.409,80.1,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,27,1:49.041,0,,34.732,0,36.910,0,37.399,0,191.3,54:59.509,09:39:59.509,0:34.732,0:36.910,0:37.399,269.3,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,28,1:48.625,0,,34.597,0,36.902,0,37.126,0,192.0,56:48.134,09:41:48.134,0:34.597,0:36.902,0:37.126,272.7,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,29,1:48.557,0,,34.396,0,36.866,0,37.295,0,192.1,58:36.691,09:43:36.691,0:34.396,0:36.866,0:37.295,272.0,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,30,1:48.464,0,,34.482,0,36.743,0,37.239,0,192.3,1:00:25.155,09:45:25.155,0:34.482,0:36.743,0:37.239,270.7,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,31,1:56.364,0,B,34.531,0,37.894,0,43.939,0,179.2,1:02:21.519,09:47:21.519,0:34.531,0:37.894,0:43.939,272.0,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,32,10:15.994,0,,8:57.225,0,40.123,0,38.646,0,33.9,1:12:37.513,09:57:37.513,8:57.225,0:40.123,0:38.646,194.6,Michelle GATTING,0:08:25.611,LMGTE,,Iron Lynx,Ferrari,
83,2,33,1:47.994,0,,34.652,0,36.481,0,36.861,0,193.1,1:14:25.507,09:59:25.507,0:34.652,0:36.481,0:36.861,270.7,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,34,1:47.360,0,,34.263,0,36.283,2,36.814,0,194.3,1:16:12.867,10:01:12.867,0:34.263,0:36.283,0:36.814,271.4,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,35,1:54.143,0,B,34.427,0,36.578,0,43.138,0,182.7,1:18:07.010,10:03:07.010,0:34.427,0:36.578,0:43.138,274.1,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,36,2:42.231,0,,1:22.356,0,39.435,0,40.440,0,128.6,1:20:49.241,10:05:49.241,1:22.356,0:39.435,0:40.440,137.1,Michelle GATTING,0:00:47.467,LMGTE,,Iron Lynx,Ferrari,
83,2,37,1:47.244,2,,34.260,0,36.325,0,36.659,2,194.5,1:22:36.485,10:07:36.485,0:34.260,0:36.325,0:36.659,273.4,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,38,1:47.258,0,,34.229,2,36.319,0,36.710,0,194.4,1:24:23.743,10:09:23.743,0:34.229,0:36.319,0:36.710,273.4,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
83,2,39,1:54.581,0,B,34.315,0,36.860,0,43.406,0,182.0,1:26:18.324,10:11:18.324,0:34.315,0:36.860,0:43.406,273.4,Michelle GATTING,,LMGTE,,Iron Lynx,Ferrari,
88,2,1,3:10.954,0,,1:54.149,0,38.894,0,37.911,0,103.4,3:10.954,08:48:10.954,1:54.149,0:38.894,0:37.911,202.2,Emmanuel COLLARD,0:01:16.505,LMGTE,,AF Corse,Ferrari,
88,2,2,1:49.366,0,,34.921,0,37.012,0,37.433,0,190.7,5:00.320,08:50:00.320,0:34.921,0:37.012,0:37.433,273.4,Emmanuel COLLARD,,LMGTE,,AF Corse,Ferrari,
88,2,3,1:49.415,0,,34.487,0,36.893,0,38.035,0,190.6,6:49.735,08:51:49.735,0:34.487,0:36.893,0:38.035,275.5,Emmanuel COLLARD,,LMGTE,,AF Corse,Ferrari,
88,2,4,1:50.118,0,,35.278,0,37.550,0,37.290,0,189.4,8:39.853,08:53:39.853,0:35.278,0:37.550,0:37.290,274.1,Emmanuel COLLARD,,LMGTE,,AF Corse,Ferrari,
88,2,5,1:48.526,0,,34.679,0,36.794,0,37.053,0,192.2,10:28.379,08:55:28.379,0:34.679,0:36.794,0:37.053,274.8,Emmanuel COLLARD,,LMGTE,,AF Corse,Ferrari,
88,2,6,1:48.676,0,,34.649,0,36.874,0,37.153,0,191.9,12:17.055,08:57:17.055,0:34.649,0:36.874,0:37.153,274.1,Emmanuel COLLARD,,LMGTE,,AF Corse,Ferrari,
88,2,7,1:59.428,0,B,34.496,0,37.059,0,47.873,0,174.6,14:16.483,08:59:16.483,0:34.496,0:37.059,0:47.873,274.8,Emmanuel COLLARD,,LMGTE,,AF Corse,Ferrari,
88,2,8,3:23.403,0,,2:05.348,0,38.128,0,39.927,0,102.5,17:39.886,09:02:39.886,2:05.348,0:38.128,0:39.927,211.4,Emmanuel COLLARD,0:01:35.665,LMGTE,,AF Corse,Ferrari,
88,2,9,1:47.532,0,,34.406,0,36.402,1,36.724,0,193.9,19:27.418,09:04:27.418,0:34.406,0:36.402,0:36.724,274.8,Emmanuel COLLARD,,LMGTE,,AF Corse,Ferrari,
88,2,10,1:47.455,0,,34.314,0,36.521,0,36.620,1,194.1,21:14.873,09:06:14.873,0:34.314,0:36.521,0:36.620,275.5,Emmanuel COLLARD,,LMGTE,,AF Corse,Ferrari,
88,2,11,1:47.235,0,,34.182,2,36.433,0,36.620,0,194.5,23:02.108,09:08:02.108,0:34.182,0:36.433,0:36.620,275.5,Emmanuel COLLARD,,LMGTE,,AF Corse,Ferrari,
88,2,12,1:56.399,0,B,35.445,0,37.257,0,43.697,0,179.2,24:58.507,09:09:58.507,0:35.445,0:37.257,0:43.697,274.8,Emmanuel COLLARD,,LMGTE,,AF Corse,Ferrari,
88,1,13,3:12.074,0,,1:56.513,0,37.807,0,37.754,0,108.6,28:10.581,09:13:10.581,1:56.513,0:37.807,0:37.754,210.5,François PERRODO,0:01:26.258,LMGTE,,AF Corse,Ferrari,
88,1,14,1:50.571,0,,35.130,0,37.505,0,37.936,0,188.6,30:01.152,09:15:01.152,0:35.130,0:37.505,0:37.936,272.0,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,15,1:49.035,0,,34.666,0,36.995,0,37.374,0,191.3,31:50.187,09:16:50.187,0:34.666,0:36.995,0:37.374,272.7,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,16,1:49.626,0,,35.061,0,37.039,0,37.526,0,190.2,33:39.813,09:18:39.813,0:35.061,0:37.039,0:37.526,272.0,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,17,1:50.269,0,,35.278,0,37.503,0,37.488,0,189.1,35:30.082,09:20:30.082,0:35.278,0:37.503,0:37.488,268.0,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,18,1:49.265,0,,34.590,1,37.082,0,37.593,0,190.9,37:19.347,09:22:19.347,0:34.590,0:37.082,0:37.593,272.7,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,19,1:49.333,0,,35.061,0,36.991,0,37.281,1,190.7,39:08.680,09:24:08.680,0:35.061,0:36.991,0:37.281,273.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,20,1:49.941,0,,35.315,0,37.106,0,37.520,0,189.7,40:58.621,09:25:58.621,0:35.315,0:37.106,0:37.520,272.7,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,21,1:49.074,0,,34.687,0,37.024,0,37.363,0,191.2,42:47.695,09:27:47.695,0:34.687,0:37.024,0:37.363,273.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,22,1:51.786,0,,36.620,0,37.351,0,37.815,0,186.6,44:39.481,09:29:39.481,0:36.620,0:37.351,0:37.815,272.7,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,23,1:49.294,0,,34.951,0,36.974,1,37.369,0,190.8,46:28.775,09:31:28.775,0:34.951,0:36.974,0:37.369,272.7,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,24,1:49.960,0,,34.696,0,37.456,0,37.808,0,189.7,48:18.735,09:33:18.735,0:34.696,0:37.456,0:37.808,274.1,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,25,3:42.481,0,B,47.422,0,1:21.262,0,1:33.797,0,93.7,52:01.216,09:37:01.216,0:47.422,1:21.262,1:33.797,272.0,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,3,26,3:17.219,0,,2:00.587,0,38.764,0,37.868,0,105.7,55:18.435,09:40:18.435,2:00.587,0:38.764,0:37.868,163.6,Alessio ROVERA,0:01:23.824,LMGTE,,AF Corse,Ferrari,
88,3,27,1:48.093,0,,34.456,0,36.564,0,37.073,0,192.9,57:06.528,09:42:06.528,0:34.456,0:36.564,0:37.073,273.4,Alessio ROVERA,,LMGTE,,AF Corse,Ferrari,
88,3,28,1:50.271,0,,35.081,0,37.024,0,38.166,0,189.1,58:56.799,09:43:56.799,0:35.081,0:37.024,0:38.166,273.4,Alessio ROVERA,,LMGTE,,AF Corse,Ferrari,
88,3,29,1:54.843,0,B,34.442,0,36.593,0,43.808,0,181.6,1:00:51.642,09:45:51.642,0:34.442,0:36.593,0:43.808,273.4,Alessio ROVERA,,LMGTE,,AF Corse,Ferrari,
88,3,30,2:48.433,0,,1:33.607,0,37.287,0,37.539,0,123.8,1:03:40.075,09:48:40.075,1:33.607,0:37.287,0:37.539,212.2,Alessio ROVERA,0:01:04.175,LMGTE,,AF Corse,Ferrari,
88,3,31,1:48.436,0,,34.556,0,36.835,0,37.045,0,192.3,1:05:28.511,09:50:28.511,0:34.556,0:36.835,0:37.045,272.0,Alessio ROVERA,,LMGTE,,AF Corse,Ferrari,
88,3,32,1:58.618,0,B,34.561,0,37.019,0,47.038,0,175.8,1:07:27.129,09:52:27.129,0:34.561,0:37.019,0:47.038,272.7,Alessio ROVERA,,LMGTE,,AF Corse,Ferrari,
88,3,33,6:28.277,0,,5:01.570,0,39.169,0,47.538,0,53.7,1:13:55.406,09:58:55.406,5:01.570,0:39.169,0:47.538,203.0,Alessio ROVERA,0:04:29.481,LMGTE,,AF Corse,Ferrari,
