NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
70,2,26,1:40.676,0,,32.496,0,34.270,0,33.910,0,207.1,48:18.322,13:48:18.322,0:32.496,0:34.270,0:33.910,295.9,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,27,1:40.646,0,,32.418,0,34.264,0,33.964,0,207.2,49:58.968,13:49:58.968,0:32.418,0:34.264,0:33.964,295.9,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,28,1:40.601,0,,32.465,0,34.171,0,33.965,0,207.3,51:39.569,13:51:39.569,0:32.465,0:34.171,0:33.965,295.1,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,29,1:41.787,0,,32.419,0,34.214,0,35.154,0,204.9,53:21.356,13:53:21.356,0:32.419,0:34.214,0:35.154,295.1,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,30,1:40.762,0,,32.410,0,34.352,0,34.000,0,207.0,55:02.118,13:55:02.118,0:32.410,0:34.352,0:34.000,295.9,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,31,1:48.979,0,B,32.977,0,35.065,0,40.937,0,191.4,56:51.097,13:56:51.097,0:32.977,0:35.065,0:40.937,296.7,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,1,32,21:25.254,0,,20:08.028,0,39.568,0,37.658,0,16.2,1:18:16.351,14:18:16.351,20:08.028,0:39.568,0:37.658,179.4,Esteban GARCIA,0:19:36.942,LMP2,P/A,Realteam Racing,Oreca,
70,1,33,1:47.551,0,,35.099,0,36.833,0,35.619,0,193.9,1:20:03.902,14:20:03.902,0:35.099,0:36.833,0:35.619,216.4,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,34,1:44.971,0,,33.324,0,36.270,0,35.377,1,198.7,1:21:48.873,14:21:48.873,0:33.324,0:36.270,0:35.377,285.7,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,35,1:51.510,0,,33.167,1,35.483,1,42.860,0,187.0,1:23:40.383,14:23:40.383,0:33.167,0:35.483,0:42.860,288.8,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,36,4:20.554,0,B,1:25.528,0,1:21.091,0,1:33.935,0,80.0,1:28:00.937,14:28:00.937,1:25.528,1:21.091,1:33.935,80.7,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
77,3,1,2:28.689,0,,1:13.438,0,37.855,0,37.396,0,132.8,2:28.689,13:02:28.689,1:13.438,0:37.855,0:37.396,188.8,Gianmaria BRUNI,0:00:34.052,LMGTE,,Proton Competition,Porsche,
77,3,2,1:51.451,0,,34.860,0,37.126,0,39.465,0,187.1,4:20.140,13:04:20.140,0:34.860,0:37.126,0:39.465,271.4,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,3,1:48.445,2,,34.772,2,36.653,2,37.020,0,192.3,6:08.585,13:06:08.585,0:34.772,0:36.653,0:37.020,270.0,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,4,1:50.113,0,,34.809,0,37.214,0,38.090,0,189.4,7:58.698,13:07:58.698,0:34.809,0:37.214,0:38.090,272.7,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,5,1:48.758,0,,34.946,0,36.820,0,36.992,2,191.8,9:47.456,13:09:47.456,0:34.946,0:36.820,0:36.992,266.0,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,6,1:48.667,0,,34.976,0,36.680,0,37.011,0,191.9,11:36.123,13:11:36.123,0:34.976,0:36.680,0:37.011,268.7,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,7,1:48.551,0,,34.806,0,36.665,0,37.080,0,192.1,13:24.674,13:13:24.674,0:34.806,0:36.665,0:37.080,269.3,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,8,1:49.101,0,,34.858,0,36.906,0,37.337,0,191.2,15:13.775,13:15:13.775,0:34.858,0:36.906,0:37.337,268.7,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,9,1:48.993,0,,34.876,0,36.837,0,37.280,0,191.3,17:02.768,13:17:02.768,0:34.876,0:36.837,0:37.280,269.3,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,10,1:55.336,0,B,34.882,0,36.995,0,43.459,0,180.8,18:58.104,13:18:58.104,0:34.882,0:36.995,0:43.459,268.7,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,11,6:26.534,0,,5:11.403,0,37.354,0,37.777,0,54.0,25:24.638,13:25:24.638,5:11.403,0:37.354,0:37.777,206.5,Gianmaria BRUNI,0:04:41.325,LMGTE,,Proton Competition,Porsche,
77,3,12,1:49.256,0,,35.056,0,36.966,0,37.234,0,190.9,27:13.894,13:27:13.894,0:35.056,0:36.966,0:37.234,270.7,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,13,1:58.994,0,,35.499,0,37.435,0,46.060,0,175.3,29:12.888,13:29:12.888,0:35.499,0:37.435,0:46.060,269.3,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,14,1:51.910,0,,35.536,0,37.454,0,38.920,0,186.4,31:04.798,13:31:04.798,0:35.536,0:37.454,0:38.920,256.5,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,15,1:49.171,0,,34.927,0,36.969,0,37.275,0,191.0,32:53.969,13:32:53.969,0:34.927,0:36.969,0:37.275,269.3,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,3,16,1:56.065,0,B,34.814,0,36.901,0,44.350,0,179.7,34:50.034,13:34:50.034,0:34.814,0:36.901,0:44.350,269.3,Gianmaria BRUNI,,LMGTE,,Proton Competition,Porsche,
77,2,17,3:00.714,0,,1:41.006,0,40.811,0,38.897,0,115.4,37:50.748,13:37:50.748,1:41.006,0:40.811,0:38.897,206.5,Cooper MACNEIL,0:01:10.365,LMGTE,,Proton Competition,Porsche,
77,2,18,1:51.787,0,,35.704,0,37.876,0,38.207,0,186.6,39:42.535,13:39:42.535,0:35.704,0:37.876,0:38.207,252.9,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,19,1:50.594,0,,35.225,0,37.531,0,37.838,0,188.6,41:33.129,13:41:33.129,0:35.225,0:37.531,0:37.838,267.3,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,20,1:50.254,0,,35.246,0,37.276,0,37.732,0,189.2,43:23.383,13:43:23.383,0:35.246,0:37.276,0:37.732,267.3,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,21,1:50.655,0,,35.334,0,37.380,0,37.941,0,188.5,45:14.038,13:45:14.038,0:35.334,0:37.380,0:37.941,268.0,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,22,1:50.695,0,,35.248,0,37.487,0,37.960,0,188.4,47:04.733,13:47:04.733,0:35.248,0:37.487,0:37.960,265.4,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,23,1:52.214,0,,36.222,0,37.982,0,38.010,0,185.8,48:56.947,13:48:56.947,0:36.222,0:37.982,0:38.010,264.1,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,24,1:52.560,0,,35.263,0,39.140,0,38.157,0,185.3,50:49.507,13:50:49.507,0:35.263,0:39.140,0:38.157,270.0,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,25,1:50.166,0,,35.135,0,37.373,0,37.658,1,189.3,52:39.673,13:52:39.673,0:35.135,0:37.373,0:37.658,270.0,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,26,1:50.165,0,,35.076,0,37.245,1,37.844,0,189.3,54:29.838,13:54:29.838,0:35.076,0:37.245,0:37.844,268.7,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,27,1:50.458,0,,35.041,1,37.343,0,38.074,0,188.8,56:20.296,13:56:20.296,0:35.041,0:37.343,0:38.074,270.0,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,28,1:56.667,0,B,35.045,0,37.331,0,44.291,0,178.8,58:16.963,13:58:16.963,0:35.045,0:37.331,0:44.291,270.0,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,1,29,20:21.339,0,,19:01.356,0,41.037,0,38.946,0,17.1,1:18:38.302,14:18:38.302,19:01.356,0:41.037,0:38.946,203.0,Christian RIED,0:18:30.651,LMGTE,,Proton Competition,Porsche,
77,1,30,1:52.943,0,,35.702,0,38.844,0,38.397,1,184.6,1:20:31.245,14:20:31.245,0:35.702,0:38.844,0:38.397,265.4,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,31,1:52.134,0,,35.459,0,38.153,1,38.522,0,186.0,1:22:23.379,14:22:23.379,0:35.459,0:38.153,0:38.522,262.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,32,2:53.208,0,B,35.154,1,43.006,0,1:35.048,0,120.4,1:25:16.587,14:25:16.587,0:35.154,0:43.006,1:35.048,268.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,
8,3,1,2:05.174,0,,49.500,0,37.618,0,38.056,0,157.7,2:05.174,13:02:05.174,0:49.500,0:37.618,0:38.056,170.3,David DROUX,0:00:10.786,LMP3,,Graff,Ligier,
8,3,2,1:46.032,0,,34.467,0,35.570,0,35.995,0,196.7,3:51.206,13:03:51.206,0:34.467,0:35.570,0:35.995,274.1,David DROUX,,LMP3,,Graff,Ligier,
8,3,3,1:45.165,0,,33.895,0,35.713,0,35.557,0,198.3,5:36.371,13:05:36.371,0:33.895,0:35.713,0:35.557,279.1,David DROUX,,LMP3,,Graff,Ligier,
8,3,4,1:44.602,0,,34.046,0,35.199,0,35.357,2,199.4,7:20.973,13:07:20.973,0:34.046,0:35.199,0:35.357,276.2,David DROUX,,LMP3,,Graff,Ligier,
8,3,5,1:44.370,2,,33.871,2,35.096,2,35.403,0,199.8,9:05.343,13:09:05.343,0:33.871,0:35.096,0:35.403,277.6,David DROUX,,LMP3,,Graff,Ligier,
8,3,6,1:51.652,0,B,33.969,0,35.808,0,41.875,0,186.8,10:56.995,13:10:56.995,0:33.969,0:35.808,0:41.875,277.6,David DROUX,,LMP3,,Graff,Ligier,
8,1,7,5:35.462,0,,4:20.948,0,37.570,0,36.944,0,62.2,16:32.457,13:16:32.457,4:20.948,0:37.570,0:36.944,213.0,Eric TROUILLET,0:03:51.731,LMP3,,Graff,Ligier,
8,1,8,1:50.039,0,,36.063,0,37.264,0,36.712,0,189.5,18:22.496,13:18:22.496,0:36.063,0:37.264,0:36.712,251.7,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,9,1:47.354,0,,34.407,0,36.486,0,36.461,0,194.3,20:09.850,13:20:09.850,0:34.407,0:36.486,0:36.461,273.4,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,10,1:46.869,0,,34.343,0,36.264,0,36.262,1,195.1,21:56.719,13:21:56.719,0:34.343,0:36.264,0:36.262,274.1,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,11,1:46.815,0,,34.164,0,36.182,1,36.469,0,195.2,23:43.534,13:23:43.534,0:34.164,0:36.182,0:36.469,274.8,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,12,1:47.758,0,,34.305,0,36.455,0,36.998,0,193.5,25:31.292,13:25:31.292,0:34.305,0:36.455,0:36.998,278.4,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,13,1:46.886,0,,34.083,1,36.257,0,36.546,0,195.1,27:18.178,13:27:18.178,0:34.083,0:36.257,0:36.546,279.1,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,14,1:55.298,0,B,34.249,0,36.468,0,44.581,0,180.9,29:13.476,13:29:13.476,0:34.249,0:36.468,0:44.581,277.6,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,2,15,4:23.482,0,,3:08.398,0,37.566,0,37.518,0,79.2,33:36.958,13:33:36.958,3:08.398,0:37.566,0:37.518,194.6,Sébastien PAGE,0:02:37.374,LMP3,,Graff,Ligier,
8,2,16,1:49.062,0,,34.688,0,37.133,0,37.241,0,191.2,35:26.020,13:35:26.020,0:34.688,0:37.133,0:37.241,272.7,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,17,1:48.620,0,,34.682,0,36.788,0,37.150,0,192.0,37:14.640,13:37:14.640,0:34.682,0:36.788,0:37.150,272.7,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,18,1:49.846,0,,35.750,0,36.884,0,37.212,0,189.9,39:04.486,13:39:04.486,0:35.750,0:36.884,0:37.212,232.8,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,19,1:50.345,0,,34.831,0,38.581,0,36.933,1,189.0,40:54.831,13:40:54.831,0:34.831,0:38.581,0:36.933,269.3,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,20,1:48.559,0,,34.529,1,36.421,1,37.609,0,192.1,42:43.390,13:42:43.390,0:34.529,0:36.421,0:37.609,274.1,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,21,1:49.688,0,,35.494,0,36.959,0,37.235,0,190.1,44:33.078,13:44:33.078,0:35.494,0:36.959,0:37.235,273.4,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,22,1:54.993,0,B,34.776,0,36.801,0,43.416,0,181.4,46:28.071,13:46:28.071,0:34.776,0:36.801,0:43.416,272.0,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,1,23,5:55.947,0,,4:41.161,0,37.320,0,37.466,0,58.6,52:24.018,13:52:24.018,4:41.161,0:37.320,0:37.466,210.9,Eric TROUILLET,0:04:11.012,LMP3,,Graff,Ligier,
8,1,24,1:48.557,0,,34.721,0,36.883,0,36.953,0,192.1,54:12.575,13:54:12.575,0:34.721,0:36.883,0:36.953,271.4,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,25,1:49.057,0,,34.495,0,36.883,0,37.679,0,191.2,56:01.632,13:56:01.632,0:34.495,0:36.883,0:37.679,274.1,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,26,1:48.154,0,,34.592,0,36.746,0,36.816,0,192.8,57:49.786,13:57:49.786,0:34.592,0:36.746,0:36.816,272.7,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,27,1:48.634,0,,34.629,0,36.753,0,37.252,0,192.0,59:38.420,13:59:38.420,0:34.629,0:36.753,0:37.252,274.1,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,28,3:38.535,0,B,36.970,0,1:29.687,0,1:31.878,0,95.4,1:03:16.955,14:03:16.955,0:36.970,1:29.687,1:31.878,193.2,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,2,29,17:02.873,0,,15:46.137,0,38.209,0,38.527,0,20.4,1:20:19.828,14:20:19.828,15:46.137,0:38.209,0:38.527,203.0,Sébastien PAGE,0:15:16.885,LMP3,,Graff,Ligier,
8,2,30,1:50.124,0,,35.479,0,37.321,0,37.324,0,189.4,1:22:09.952,14:22:09.952,0:35.479,0:37.321,0:37.324,259.0,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,31,2:04.336,0,B,35.049,0,37.419,0,51.868,0,167.7,1:24:14.288,14:24:14.288,0:35.049,0:37.419,0:51.868,271.4,Sébastien PAGE,,LMP3,,Graff,Ligier,
80,3,1,2:09.441,0,,50.408,0,38.154,0,40.879,0,152.5,2:09.441,13:02:09.441,0:50.408,0:38.154,0:40.879,172.8,Miguel MOLINA,0:00:13.555,LMGTE,,Iron Lynx,Ferrari,
80,3,2,1:48.895,0,,34.705,0,36.847,0,37.343,0,191.5,3:58.336,13:03:58.336,0:34.705,0:36.847,0:37.343,272.7,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,3,1:48.849,0,,34.649,0,37.108,0,37.092,0,191.6,5:47.185,13:05:47.185,0:34.649,0:37.108,0:37.092,270.7,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,4,1:48.202,0,,34.500,0,36.704,0,36.998,0,192.7,7:35.387,13:07:35.387,0:34.500,0:36.704,0:36.998,272.7,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,5,1:49.316,0,,34.839,0,37.191,0,37.286,0,190.8,9:24.703,13:09:24.703,0:34.839,0:37.191,0:37.286,264.1,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,6,1:49.189,0,,34.690,0,36.763,0,37.736,0,191.0,11:13.892,13:11:13.892,0:34.690,0:36.763,0:37.736,272.0,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,7,1:48.332,0,,34.575,0,36.759,0,36.998,0,192.5,13:02.224,13:13:02.224,0:34.575,0:36.759,0:36.998,270.7,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,8,1:54.572,0,B,34.663,0,36.928,0,42.981,0,182.0,14:56.796,13:14:56.796,0:34.663,0:36.928,0:42.981,269.3,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,9,8:45.686,0,,7:26.529,0,40.469,0,38.688,0,39.7,23:42.482,13:23:42.482,7:26.529,0:40.469,0:38.688,191.2,Miguel MOLINA,0:06:54.016,LMGTE,,Iron Lynx,Ferrari,
80,3,10,1:47.950,0,,34.596,0,36.503,0,36.851,0,193.2,25:30.432,13:25:30.432,0:34.596,0:36.503,0:36.851,274.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,11,1:47.514,2,,34.337,2,36.417,0,36.760,2,194.0,27:17.946,13:27:17.946,0:34.337,0:36.417,0:36.760,274.1,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,12,1:57.351,0,B,35.410,0,37.177,0,44.764,0,177.7,29:15.297,13:29:15.297,0:35.410,0:37.177,0:44.764,271.4,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,13,6:22.297,0,,5:00.975,0,39.936,0,41.386,0,54.6,35:37.594,13:35:37.594,5:00.975,0:39.936,0:41.386,204.2,Miguel MOLINA,0:04:28.563,LMGTE,,Iron Lynx,Ferrari,
80,3,14,1:48.173,0,,34.514,0,36.870,0,36.789,0,192.8,37:25.767,13:37:25.767,0:34.514,0:36.870,0:36.789,271.4,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,15,1:47.790,0,,34.478,0,36.330,2,36.982,0,193.5,39:13.557,13:39:13.557,0:34.478,0:36.330,0:36.982,272.0,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,16,1:56.626,0,B,35.099,0,37.990,0,43.537,0,178.8,41:10.183,13:41:10.183,0:35.099,0:37.990,0:43.537,274.1,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,1,17,4:06.998,0,,2:51.208,0,37.699,0,38.091,0,84.4,45:17.181,13:45:17.181,2:51.208,0:37.699,0:38.091,201.5,Matteo CRESSONI,0:02:20.999,LMGTE,,Iron Lynx,Ferrari,
80,1,18,1:50.044,0,,34.711,0,37.260,0,38.073,0,189.5,47:07.225,13:47:07.225,0:34.711,0:37.260,0:38.073,272.0,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,19,1:50.386,0,,35.075,0,37.862,0,37.449,0,188.9,48:57.611,13:48:57.611,0:35.075,0:37.862,0:37.449,261.5,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,20,1:49.448,0,,34.676,0,37.472,0,37.300,0,190.5,50:47.059,13:50:47.059,0:34.676,0:37.472,0:37.300,272.7,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,21,1:48.861,0,,34.645,0,36.975,0,37.241,0,191.6,52:35.920,13:52:35.920,0:34.645,0:36.975,0:37.241,271.4,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,22,1:48.728,0,,34.532,1,36.819,1,37.377,0,191.8,54:24.648,13:54:24.648,0:34.532,0:36.819,0:37.377,272.7,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,23,1:49.677,0,,34.797,0,37.391,0,37.489,0,190.1,56:14.325,13:56:14.325,0:34.797,0:37.391,0:37.489,271.4,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,24,1:49.953,0,,34.731,0,37.161,0,38.061,0,189.7,58:04.278,13:58:04.278,0:34.731,0:37.161,0:38.061,272.0,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,25,1:50.623,0,,35.528,0,37.506,0,37.589,0,188.5,59:54.901,13:59:54.901,0:35.528,0:37.506,0:37.589,253.5,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,26,3:54.776,0,B,50.519,0,1:30.416,0,1:33.841,0,88.8,1:03:49.677,14:03:49.677,0:50.519,1:30.416,1:33.841,270.7,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,27,15:12.683,0,,13:57.015,0,37.823,0,37.845,0,22.8,1:19:02.360,14:19:02.360,13:57.015,0:37.823,0:37.845,205.7,Matteo CRESSONI,0:13:26.677,LMGTE,,Iron Lynx,Ferrari,
80,1,28,1:48.489,0,,34.643,0,36.897,0,36.949,1,192.2,1:20:50.849,14:20:50.849,0:34.643,0:36.897,0:36.949,269.3,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,29,1:48.631,0,,34.532,0,37.064,0,37.035,0,192.0,1:22:39.480,14:22:39.480,0:34.532,0:37.064,0:37.035,272.0,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,30,3:14.582,0,B,34.572,0,1:03.082,0,1:36.928,0,107.2,1:25:54.062,14:25:54.062,0:34.572,1:03.082,1:36.928,272.0,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
82,2,1,3:28.595,0,,2:15.413,0,37.128,0,36.054,0,94.6,3:28.595,13:03:28.595,2:15.413,0:37.128,0:36.054,201.5,Sean GELAEL,0:01:40.703,LMP2,,JOTA,Oreca,
82,2,2,1:42.571,0,,32.421,0,35.152,0,34.998,0,203.3,5:11.166,13:05:11.166,0:32.421,0:35.152,0:34.998,285.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,3,1:40.161,0,,32.244,0,34.127,2,33.790,0,208.2,6:51.327,13:06:51.327,0:32.244,0:34.127,0:33.790,288.0,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,4,1:39.785,2,,32.175,0,34.160,0,33.450,2,209.0,8:31.112,13:08:31.112,0:32.175,0:34.160,0:33.450,294.3,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,5,1:47.713,0,B,32.112,2,34.785,0,40.816,0,193.6,10:18.825,13:10:18.825,0:32.112,0:34.785,0:40.816,296.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,6,9:59.245,0,,8:49.178,0,35.084,0,34.983,0,34.8,20:18.070,13:20:18.070,8:49.178,0:35.084,0:34.983,208.1,Sean GELAEL,0:08:20.325,LMP2,,JOTA,Oreca,
82,2,7,1:41.737,0,,32.691,0,34.451,0,34.595,0,205.0,21:59.807,13:21:59.807,0:32.691,0:34.451,0:34.595,277.6,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,8,1:42.282,0,,32.730,0,34.392,0,35.160,0,203.9,23:42.089,13:23:42.089,0:32.730,0:34.392,0:35.160,279.1,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,9,1:42.943,0,,32.863,0,35.398,0,34.682,0,202.6,25:25.032,13:25:25.032,0:32.863,0:35.398,0:34.682,274.1,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,10,1:42.534,0,,32.706,0,35.361,0,34.467,0,203.4,27:07.566,13:27:07.566,0:32.706,0:35.361,0:34.467,279.8,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,11,1:41.370,0,,32.646,0,34.434,0,34.290,0,205.7,28:48.936,13:28:48.936,0:32.646,0:34.434,0:34.290,275.5,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,12,1:43.516,0,,33.367,0,35.639,0,34.510,0,201.5,30:32.452,13:30:32.452,0:33.367,0:35.639,0:34.510,271.4,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,13,1:42.244,0,,32.662,0,34.446,0,35.136,0,204.0,32:14.696,13:32:14.696,0:32.662,0:34.446,0:35.136,282.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,14,1:42.464,0,,32.980,0,34.801,0,34.683,0,203.5,33:57.160,13:33:57.160,0:32.980,0:34.801,0:34.683,280.5,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,15,1:42.646,0,,32.563,0,34.533,0,35.550,0,203.2,35:39.806,13:35:39.806,0:32.563,0:34.533,0:35.550,276.9,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,16,1:42.829,0,,32.659,0,35.534,0,34.636,0,202.8,37:22.635,13:37:22.635,0:32.659,0:35.534,0:34.636,279.1,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,17,1:42.113,0,,32.599,0,35.005,0,34.509,0,204.2,39:04.748,13:39:04.748,0:32.599,0:35.005,0:34.509,285.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,18,1:41.788,0,,32.753,0,34.549,0,34.486,0,204.9,40:46.536,13:40:46.536,0:32.753,0:34.549,0:34.486,275.5,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,19,1:42.051,0,,32.459,0,34.623,0,34.969,0,204.4,42:28.587,13:42:28.587,0:32.459,0:34.623,0:34.969,292.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,20,1:41.346,0,,32.378,0,34.564,0,34.404,0,205.8,44:09.933,13:44:09.933,0:32.378,0:34.564,0:34.404,292.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,2,21,1:48.515,0,B,32.538,0,34.722,0,41.255,0,192.2,45:58.448,13:45:58.448,0:32.538,0:34.722,0:41.255,295.9,Sean GELAEL,,LMP2,,JOTA,Oreca,
82,1,22,4:07.036,0,,2:54.372,0,36.986,0,35.678,0,84.4,50:05.484,13:50:05.484,2:54.372,0:36.986,0:35.678,185.2,Jazeman JAAFAR,0:02:20.844,LMP2,,JOTA,Oreca,
82,1,23,1:42.638,0,,33.034,0,35.043,0,34.561,0,203.2,51:48.122,13:51:48.122,0:33.034,0:35.043,0:34.561,272.0,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,24,1:42.143,0,,32.629,0,34.840,0,34.674,0,204.2,53:30.265,13:53:30.265,0:32.629,0:34.840,0:34.674,282.7,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,25,1:41.989,0,,32.493,0,34.835,0,34.661,0,204.5,55:12.254,13:55:12.254,0:32.493,0:34.835,0:34.661,282.7,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,26,1:41.747,0,,32.862,0,34.582,0,34.303,1,205.0,56:54.001,13:56:54.001,0:32.862,0:34.582,0:34.303,287.2,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
82,1,27,1:42.706,0,,32.621,0,34.478,1,35.607,0,203.1,58:36.707,13:58:36.707,0:32.621,0:34.478,0:35.607,282.7,Jazeman JAAFAR,,LMP2,,JOTA,Oreca,
