NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
77,1,4,1:31.867,0,,23.469,0,40.084,0,28.314,0,169.2,7:15.334,16:27:15.334,0:23.469,0:40.084,0:28.314,231.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,5,1:31.407,0,,23.111,0,39.757,2,28.539,0,170.1,8:46.741,16:28:46.741,0:23.111,0:39.757,0:28.539,233.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,6,1:30.997,2,,23.209,0,39.776,0,28.012,0,170.8,10:17.738,16:30:17.738,0:23.209,0:39.776,0:28.012,233.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,7,1:31.122,0,,23.244,0,39.804,0,28.074,0,170.6,11:48.860,16:31:48.860,0:23.244,0:39.804,0:28.074,232.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,8,1:32.036,0,,23.285,0,40.583,0,28.168,0,168.9,13:20.896,16:33:20.896,0:23.285,0:40.583,0:28.168,234.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,9,2:13.620,0,,23.075,0,50.109,0,1:00.436,0,116.3,15:34.516,16:35:34.516,0:23.075,0:50.109,1:00.436,234.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,10,3:13.659,0,,55.161,0,1:17.808,0,1:00.690,0,80.3,18:48.175,16:38:48.175,0:55.161,1:17.808,1:00.690,80.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,11,2:01.436,0,,50.497,0,42.200,0,28.739,0,128.0,20:49.611,16:40:49.611,0:50.497,0:42.200,0:28.739,173.4,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,12,1:32.744,0,,23.423,0,40.938,0,28.383,0,167.6,22:22.355,16:42:22.355,0:23.423,0:40.938,0:28.383,233.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,13,1:31.360,0,,23.203,0,39.950,0,28.207,0,170.1,23:53.715,16:43:53.715,0:23.203,0:39.950,0:28.207,233.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,14,1:31.185,0,,23.045,2,39.935,0,28.205,0,170.5,25:24.900,16:45:24.900,0:23.045,0:39.935,0:28.205,233.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,15,1:31.224,0,,23.405,0,39.816,0,28.003,0,170.4,26:56.124,16:46:56.124,0:23.405,0:39.816,0:28.003,234.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,16,1:31.516,0,,23.748,0,39.796,0,27.972,2,169.9,28:27.640,16:48:27.640,0:23.748,0:39.796,0:27.972,234.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,17,1:31.219,0,,23.100,0,40.092,0,28.027,0,170.4,29:58.859,16:49:58.859,0:23.100,0:40.092,0:28.027,234.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,18,1:37.392,0,B,23.721,0,39.940,0,33.731,0,159.6,31:36.251,16:51:36.251,0:23.721,0:39.940,0:33.731,232.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
8,2,1,1:47.218,0,,38.054,0,41.317,0,27.847,0,140.7,1:47.218,16:21:47.218,0:38.054,0:41.317,0:27.847,230.3,Sébastien PAGE,0:00:14.433,LMP3,,Graff,Ligier,
8,2,2,1:29.353,0,,22.810,0,39.513,0,27.030,0,174.0,3:16.571,16:23:16.571,0:22.810,0:39.513,0:27.030,236.8,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,3,1:31.224,0,,22.653,0,41.047,0,27.524,0,170.4,4:47.795,16:24:47.795,0:22.653,0:41.047,0:27.524,238.4,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,4,1:30.768,0,,22.803,0,40.475,0,27.490,0,171.3,6:18.563,16:26:18.563,0:22.803,0:40.475,0:27.490,239.5,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,5,1:29.313,0,,22.654,0,39.559,0,27.100,0,174.0,7:47.876,16:27:47.876,0:22.654,0:39.559,0:27.100,238.4,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,6,1:29.176,0,,22.589,0,39.380,0,27.207,0,174.3,9:17.052,16:29:17.052,0:22.589,0:39.380,0:27.207,240.0,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,7,1:28.875,0,,22.704,0,39.082,2,27.089,0,174.9,10:45.927,16:30:45.927,0:22.704,0:39.082,0:27.089,240.5,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,8,1:30.172,0,,22.607,0,39.888,0,27.677,0,172.4,12:16.099,16:32:16.099,0:22.607,0:39.888,0:27.677,243.8,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,9,5:20.292,0,B,23.721,0,40.950,0,4:15.621,0,48.5,17:36.391,16:37:36.391,0:23.721,0:40.950,4:15.621,231.3,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,10,2:37.403,0,,1:02.074,0,1:07.604,0,27.725,0,98.8,20:13.794,16:40:13.794,1:02.074,1:07.604,0:27.725,75.8,Sébastien PAGE,0:04:06.108,LMP3,,Graff,Ligier,
8,2,11,1:30.203,0,,22.895,0,39.855,0,27.453,0,172.3,21:43.997,16:41:43.997,0:22.895,0:39.855,0:27.453,238.4,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,12,1:33.314,0,,23.492,0,41.701,0,28.121,0,166.6,23:17.311,16:43:17.311,0:23.492,0:41.701,0:28.121,240.5,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,13,1:29.153,0,,22.762,0,39.504,0,26.887,0,174.4,24:46.464,16:44:46.464,0:22.762,0:39.504,0:26.887,238.9,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,14,1:28.951,0,,22.673,0,39.327,0,26.951,0,174.8,26:15.415,16:46:15.415,0:22.673,0:39.327,0:26.951,241.6,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,15,1:29.450,0,,22.555,2,39.872,0,27.023,0,173.8,27:44.865,16:47:44.865,0:22.555,0:39.872,0:27.023,241.6,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,16,1:29.318,0,,22.773,0,39.679,0,26.866,0,174.0,29:14.183,16:49:14.183,0:22.773,0:39.679,0:26.866,240.0,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,17,1:28.359,2,,22.607,0,39.199,0,26.553,2,175.9,30:42.542,16:50:42.542,0:22.607,0:39.199,0:26.553,241.1,Sébastien PAGE,,LMP3,,Graff,Ligier,
80,2,1,3:35.543,0,,2:22.485,0,44.260,0,28.798,0,70.0,3:35.543,16:23:35.543,2:22.485,0:44.260,0:28.798,197.8,Rino MASTRONARDI,0:01:55.666,LMGTE,,Iron Lynx,Ferrari,
80,2,2,1:34.635,0,,23.181,0,42.862,0,28.592,0,164.3,5:10.178,16:25:10.178,0:23.181,0:42.862,0:28.592,223.6,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,3,1:31.396,0,,23.010,0,40.652,0,27.734,0,170.1,6:41.574,16:26:41.574,0:23.010,0:40.652,0:27.734,234.3,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,4,1:31.180,0,,23.224,0,40.299,0,27.657,0,170.5,8:12.754,16:28:12.754,0:23.224,0:40.299,0:27.657,233.8,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,5,1:30.505,0,,22.986,0,40.082,0,27.437,0,171.8,9:43.259,16:29:43.259,0:22.986,0:40.082,0:27.437,235.3,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,6,1:30.667,0,,22.996,0,40.050,0,27.621,0,171.4,11:13.926,16:31:13.926,0:22.996,0:40.050,0:27.621,236.3,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,7,1:44.623,0,B,24.963,0,42.276,0,37.384,0,148.6,12:58.549,16:32:58.549,0:24.963,0:42.276,0:37.384,220.9,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,8,3:29.224,0,,1:10.108,0,1:18.573,0,1:00.543,0,74.3,16:27.773,16:36:27.773,1:10.108,1:18.573,1:00.543,215.1,Rino MASTRONARDI,0:00:51.261,LMGTE,,Iron Lynx,Ferrari,
80,2,9,3:09.904,0,,55.648,0,1:18.145,0,56.111,0,81.9,19:37.677,16:39:37.677,0:55.648,1:18.145,0:56.111,75.6,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,10,1:35.201,0,,25.066,0,41.982,0,28.153,0,163.3,21:12.878,16:41:12.878,0:25.066,0:41.982,0:28.153,210.1,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,11,1:32.852,0,,23.494,0,41.154,0,28.204,0,167.4,22:45.730,16:42:45.730,0:23.494,0:41.154,0:28.204,235.8,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,12,1:30.696,0,,22.816,0,40.201,0,27.679,0,171.4,24:16.426,16:44:16.426,0:22.816,0:40.201,0:27.679,235.8,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,13,1:30.281,0,,22.909,0,40.002,0,27.370,2,172.2,25:46.707,16:45:46.707,0:22.909,0:40.002,0:27.370,235.8,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,14,1:30.060,2,,22.793,0,39.874,2,27.393,0,172.6,27:16.767,16:47:16.767,0:22.793,0:39.874,0:27.393,236.8,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,15,1:34.502,0,,22.683,2,44.394,0,27.425,0,164.5,28:51.269,16:48:51.269,0:22.683,0:44.394,0:27.425,236.8,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,16,1:31.798,0,,22.823,0,41.116,0,27.859,0,169.3,30:23.067,16:50:23.067,0:22.823,0:41.116,0:27.859,236.3,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
83,3,1,2:59.954,0,,1:45.687,0,44.863,0,29.404,0,83.8,2:59.954,16:22:59.954,1:45.687,0:44.863,0:29.404,177.3,Manuela GOSTNER,0:01:17.162,LMGTE,,Iron Lynx,Ferrari,
83,3,2,1:34.683,0,,24.290,0,41.830,0,28.563,0,164.2,4:34.637,16:24:34.637,0:24.290,0:41.830,0:28.563,208.5,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,3,1:34.653,0,,23.897,0,41.049,0,29.707,0,164.2,6:09.290,16:26:09.290,0:23.897,0:41.049,0:29.707,236.8,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,4,1:32.432,0,,22.955,0,40.473,0,29.004,0,168.2,7:41.722,16:27:41.722,0:22.955,0:40.473,0:29.004,236.8,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,5,1:31.318,0,,22.838,0,40.319,0,28.161,0,170.2,9:13.040,16:29:13.040,0:22.838,0:40.319,0:28.161,238.4,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,6,1:32.318,0,,23.074,0,41.157,0,28.087,0,168.4,10:45.358,16:30:45.358,0:23.074,0:41.157,0:28.087,237.9,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,7,1:32.574,0,,23.133,0,40.978,0,28.463,0,167.9,12:17.932,16:32:17.932,0:23.133,0:40.978,0:28.463,238.4,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,8,1:33.984,0,,23.031,0,41.276,0,29.677,0,165.4,13:51.916,16:33:51.916,0:23.031,0:41.276,0:29.677,238.4,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,9,2:40.224,0,,23.365,0,1:16.476,0,1:00.383,0,97.0,16:32.140,16:36:32.140,0:23.365,1:16.476,1:00.383,236.8,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,10,3:06.669,0,,55.016,0,1:18.106,0,53.547,0,83.3,19:38.809,16:39:38.809,0:55.016,1:18.106,0:53.547,79.9,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,11,1:36.020,0,,24.883,0,42.015,0,29.122,0,161.9,21:14.829,16:41:14.829,0:24.883,0:42.015,0:29.122,208.1,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,12,1:32.231,0,,23.057,0,40.637,0,28.537,0,168.5,22:47.060,16:42:47.060,0:23.057,0:40.637,0:28.537,238.9,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,13,1:33.971,0,,23.836,0,41.452,0,28.683,0,165.4,24:21.031,16:44:21.031,0:23.836,0:41.452,0:28.683,237.9,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,14,1:32.482,0,,23.950,0,40.181,0,28.351,0,168.1,25:53.513,16:45:53.513,0:23.950,0:40.181,0:28.351,237.4,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,15,1:30.561,2,,22.693,2,40.031,2,27.837,2,171.7,27:24.074,16:47:24.074,0:22.693,0:40.031,0:27.837,240.0,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,16,1:31.155,0,,22.776,0,40.277,0,28.102,0,170.5,28:55.229,16:48:55.229,0:22.776,0:40.277,0:28.102,240.0,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,17,1:31.511,0,,22.768,0,40.727,0,28.016,0,169.9,30:26.740,16:50:26.740,0:22.768,0:40.727,0:28.016,240.0,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
88,1,1,5:13.211,0,,4:02.128,0,43.105,0,27.978,0,48.2,5:13.211,16:25:13.211,4:02.128,0:43.105,0:27.978,231.8,François PERRODO,0:03:40.105,LMGTE,,AF Corse,Ferrari,
88,1,2,1:30.911,0,,22.850,0,40.295,0,27.766,0,171.0,6:44.122,16:26:44.122,0:22.850,0:40.295,0:27.766,237.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,3,1:30.822,0,,22.925,0,40.068,0,27.829,0,171.2,8:14.944,16:28:14.944,0:22.925,0:40.068,0:27.829,236.8,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,4,1:32.067,0,,22.799,0,40.593,0,28.675,0,168.8,9:47.011,16:29:47.011,0:22.799,0:40.593,0:28.675,237.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,5,1:31.871,0,,22.859,0,40.605,0,28.407,0,169.2,11:18.882,16:31:18.882,0:22.859,0:40.605,0:28.407,237.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,6,1:30.339,0,,22.787,0,39.920,0,27.632,0,172.1,12:49.221,16:32:49.221,0:22.787,0:39.920,0:27.632,238.9,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,7,1:35.751,0,B,22.888,0,40.018,0,32.845,0,162.3,14:24.972,16:34:24.972,0:22.888,0:40.018,0:32.845,236.8,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,8,7:25.165,0,,6:17.382,0,40.177,0,27.606,0,34.9,21:50.137,16:41:50.137,6:17.382,0:40.177,0:27.606,234.3,François PERRODO,0:06:01.047,LMGTE,,AF Corse,Ferrari,
88,1,9,1:29.464,0,,22.741,0,39.147,0,27.576,0,173.8,23:19.601,16:43:19.601,0:22.741,0:39.147,0:27.576,238.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,10,1:29.645,0,,22.864,0,39.255,0,27.526,0,173.4,24:49.246,16:44:49.246,0:22.864,0:39.255,0:27.526,238.9,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,11,1:37.070,0,,23.840,0,43.213,0,30.017,0,160.1,26:26.316,16:46:26.316,0:23.840,0:43.213,0:30.017,237.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,12,1:29.567,0,,22.685,0,39.115,0,27.767,0,173.6,27:55.883,16:47:55.883,0:22.685,0:39.115,0:27.767,238.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,13,1:29.214,0,,22.797,0,39.329,0,27.088,2,174.2,29:25.097,16:49:25.097,0:22.797,0:39.329,0:27.088,238.9,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,14,1:28.793,2,,22.570,2,39.051,2,27.172,0,175.1,30:53.890,16:50:53.890,0:22.570,0:39.051,0:27.172,238.9,François PERRODO,,LMGTE,,AF Corse,Ferrari,
9,2,1,2:24.275,0,,1:14.833,0,42.134,0,27.308,0,104.6,2:24.275,16:22:24.275,1:14.833,0:42.134,0:27.308,189.8,Rory PENTTINEN,0:00:48.836,LMP3,,Graff,Ligier,
9,2,2,1:29.766,0,,22.962,0,39.996,0,26.808,0,173.2,3:54.041,16:23:54.041,0:22.962,0:39.996,0:26.808,233.3,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,3,1:29.616,0,,22.767,0,40.042,0,26.807,0,173.5,5:23.657,16:25:23.657,0:22.767,0:40.042,0:26.807,236.3,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,4,1:29.325,0,,22.744,0,39.653,0,26.928,0,174.0,6:52.982,16:26:52.982,0:22.744,0:39.653,0:26.928,236.8,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,5,1:28.405,0,,22.547,0,39.340,0,26.518,0,175.8,8:21.387,16:28:21.387,0:22.547,0:39.340,0:26.518,238.9,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,6,1:34.563,0,,26.968,0,41.077,0,26.518,0,164.4,9:55.950,16:29:55.950,0:26.968,0:41.077,0:26.518,151.0,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,7,1:28.323,0,,22.651,0,39.065,0,26.607,0,176.0,11:24.273,16:31:24.273,0:22.651,0:39.065,0:26.607,238.4,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,8,1:33.171,0,,22.409,0,40.424,0,30.338,0,166.8,12:57.444,16:32:57.444,0:22.409,0:40.424,0:30.338,239.5,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,9,1:42.523,0,,22.537,0,39.658,0,40.328,0,151.6,14:39.967,16:34:39.967,0:22.537,0:39.658,0:40.328,238.4,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,10,3:14.715,0,,55.566,0,1:18.057,0,1:01.092,0,79.8,17:54.682,16:37:54.682,0:55.566,1:18.057,1:01.092,78.0,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,11,2:28.784,0,,56.305,0,1:05.664,0,26.815,0,104.5,20:23.466,16:40:23.466,0:56.305,1:05.664,0:26.815,77.3,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,12,1:33.194,0,,22.807,0,39.945,0,30.442,0,166.8,21:56.660,16:41:56.660,0:22.807,0:39.945,0:30.442,237.4,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,13,1:28.510,0,,22.583,0,39.487,0,26.440,0,175.6,23:25.170,16:43:25.170,0:22.583,0:39.487,0:26.440,238.9,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,14,1:28.232,0,,22.376,0,39.310,0,26.546,0,176.2,24:53.402,16:44:53.402,0:22.376,0:39.310,0:26.546,240.0,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,15,1:27.675,0,,22.260,2,39.044,0,26.371,0,177.3,26:21.077,16:46:21.077,0:22.260,0:39.044,0:26.371,241.1,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,16,1:27.774,0,,22.285,0,38.896,2,26.593,0,177.1,27:48.851,16:47:48.851,0:22.285,0:38.896,0:26.593,241.1,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,17,1:34.571,0,,22.418,0,45.046,0,27.107,0,164.4,29:23.422,16:49:23.422,0:22.418,0:45.046,0:27.107,240.5,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,18,1:27.446,2,,22.360,0,38.931,0,26.155,2,177.8,30:50.868,16:50:50.868,0:22.360,0:38.931,0:26.155,241.1,Rory PENTTINEN,,LMP3,,Graff,Ligier,
93,1,1,2:19.377,0,,1:06.460,0,43.095,0,29.822,0,108.3,2:19.377,16:22:19.377,1:06.460,0:43.095,0:29.822,205.7,Michael FASSBENDER,0:00:41.752,LMGTE,,Proton Competition,Porsche,
93,1,2,1:33.961,0,,23.643,0,41.472,0,28.846,0,165.4,3:53.338,16:23:53.338,0:23.643,0:41.472,0:28.846,233.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,3,1:33.472,0,,23.346,0,41.703,0,28.423,0,166.3,5:26.810,16:25:26.810,0:23.346,0:41.703,0:28.423,234.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,4,1:33.047,0,,23.211,0,41.363,0,28.473,0,167.1,6:59.857,16:26:59.857,0:23.211,0:41.363,0:28.473,234.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,5,1:32.479,0,,23.439,0,40.761,0,28.279,0,168.1,8:32.336,16:28:32.336,0:23.439,0:40.761,0:28.279,234.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,6,1:31.875,0,,23.141,0,40.645,0,28.089,0,169.2,10:04.211,16:30:04.211,0:23.141,0:40.645,0:28.089,234.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,7,1:31.993,0,,23.104,0,40.580,0,28.309,0,169.0,11:36.204,16:31:36.204,0:23.104,0:40.580,0:28.309,234.8,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,8,1:31.404,2,,23.235,0,40.160,2,28.009,2,170.1,13:07.608,16:33:07.608,0:23.235,0:40.160,0:28.009,233.8,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,9,2:03.010,0,,23.185,0,41.039,0,58.786,0,126.4,15:10.618,16:35:10.618,0:23.185,0:41.039,0:58.786,234.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,10,3:13.770,0,,55.196,0,1:17.854,0,1:00.720,0,80.2,18:24.388,16:38:24.388,0:55.196,1:17.854,1:00.720,80.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,11,2:11.307,0,,55.041,0,46.989,0,29.277,0,118.4,20:35.695,16:40:35.695,0:55.041,0:46.989,0:29.277,80.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,12,1:33.529,0,,24.004,0,41.265,0,28.260,0,166.2,22:09.224,16:42:09.224,0:24.004,0:41.265,0:28.260,231.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,13,1:33.360,0,,23.794,0,41.079,0,28.487,0,166.5,23:42.584,16:43:42.584,0:23.794,0:41.079,0:28.487,228.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,14,1:31.714,0,,23.112,0,40.496,0,28.106,0,169.5,25:14.298,16:45:14.298,0:23.112,0:40.496,0:28.106,235.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,15,1:31.595,0,,22.963,2,40.356,0,28.276,0,169.7,26:45.893,16:46:45.893,0:22.963,0:40.356,0:28.276,235.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,16,1:31.498,0,,23.060,0,40.184,0,28.254,0,169.9,28:17.391,16:48:17.391,0:23.060,0:40.184,0:28.254,235.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,17,1:31.812,0,,23.436,0,40.292,0,28.084,0,169.3,29:49.203,16:49:49.203,0:23.436,0:40.292,0:28.084,234.8,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,18,1:32.922,0,,23.955,0,40.800,0,28.167,0,167.3,31:22.125,16:51:22.125,0:23.955,0:40.800,0:28.167,234.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
95,1,1,2:43.681,0,,1:26.279,0,46.626,0,30.776,0,92.2,2:43.681,16:22:43.681,1:26.279,0:46.626,0:30.776,168.0,John HARTSHORNE,0:00:55.463,LMGTE,,TF Sport,Aston Martin,
95,1,2,1:36.930,0,,23.820,0,42.728,0,30.382,0,160.4,4:20.611,16:24:20.611,0:23.820,0:42.728,0:30.382,232.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,3,1:36.779,0,,23.843,0,42.441,0,30.495,0,160.6,5:57.390,16:25:57.390,0:23.843,0:42.441,0:30.495,234.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,4,1:34.980,0,,23.405,0,42.123,0,29.452,0,163.7,7:32.370,16:27:32.370,0:23.405,0:42.123,0:29.452,235.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,5,1:34.718,0,,23.494,0,41.441,0,29.783,0,164.1,9:07.088,16:29:07.088,0:23.494,0:41.441,0:29.783,237.4,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,6,1:34.344,0,,23.783,0,41.464,0,29.097,0,164.8,10:41.432,16:30:41.432,0:23.783,0:41.464,0:29.097,236.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,7,1:34.308,0,,23.297,0,41.451,0,29.560,0,164.8,12:15.740,16:32:15.740,0:23.297,0:41.451,0:29.560,236.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,8,1:45.391,0,B,23.794,0,42.376,0,39.221,0,147.5,14:01.131,16:34:01.131,0:23.794,0:42.376,0:39.221,236.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,9,7:10.965,0,,5:56.592,0,44.780,0,29.593,0,36.1,21:12.096,16:41:12.096,5:56.592,0:44.780,0:29.593,228.3,John HARTSHORNE,0:05:37.363,LMGTE,,TF Sport,Aston Martin,
95,1,10,1:34.638,0,,23.596,0,41.569,0,29.473,0,164.3,22:46.734,16:42:46.734,0:23.596,0:41.569,0:29.473,235.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,11,1:34.158,0,,23.588,0,41.664,0,28.906,2,165.1,24:20.892,16:44:20.892,0:23.588,0:41.664,0:28.906,232.3,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,12,1:35.065,0,,24.500,0,41.538,0,29.027,0,163.5,25:55.957,16:45:55.957,0:24.500,0:41.538,0:29.027,237.4,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,13,1:34.467,0,,23.444,0,41.711,0,29.312,0,164.6,27:30.424,16:47:30.424,0:23.444,0:41.711,0:29.312,237.9,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,14,1:33.525,2,,23.259,2,41.324,0,28.942,0,166.2,29:03.949,16:49:03.949,0:23.259,0:41.324,0:28.942,236.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,15,1:34.079,0,,23.638,0,41.214,2,29.227,0,165.2,30:38.028,16:50:38.028,0:23.638,0:41.214,0:29.227,237.4,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
