NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
7,1,27,1:29.856,0,,22.975,0,39.431,1,27.450,0,173.0,1:05:31.852,14:05:31.852,0:22.975,0:39.431,0:27.450,237.9,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,28,1:30.125,0,,22.968,0,39.871,0,27.286,0,172.5,1:07:01.977,14:07:01.977,0:22.968,0:39.871,0:27.286,236.8,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,29,1:31.476,0,,23.415,0,40.511,0,27.550,0,169.9,1:08:33.453,14:08:33.453,0:23.415,0:40.511,0:27.550,236.3,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,30,1:38.951,0,B,22.987,0,40.013,0,35.951,0,157.1,1:10:12.404,14:10:12.404,0:22.987,0:40.013,0:35.951,236.8,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,31,5:04.681,0,,3:56.933,0,40.442,0,27.306,0,51.0,1:15:17.085,14:15:17.085,3:56.933,0:40.442,0:27.306,233.8,Anthony WELLS,0:03:39.969,LMP3,,Nielsen Racing,Ligier,
7,1,32,1:30.355,0,,23.005,0,39.943,0,27.407,0,172.0,1:16:47.440,14:16:47.440,0:23.005,0:39.943,0:27.407,236.3,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,33,3:00.872,0,,39.861,0,1:20.210,0,1:00.801,0,85.9,1:19:48.312,14:19:48.312,0:39.861,1:20.210,1:00.801,78.7,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,34,1:40.758,0,,33.210,0,40.126,0,27.422,0,154.3,1:21:29.070,14:21:29.070,0:33.210,0:40.126,0:27.422,235.3,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,35,1:31.145,0,,22.960,0,40.720,0,27.465,0,170.6,1:23:00.215,14:23:00.215,0:22.960,0:40.720,0:27.465,237.4,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,36,1:29.995,0,,22.928,0,39.794,0,27.273,0,172.7,1:24:30.210,14:24:30.210,0:22.928,0:39.794,0:27.273,237.4,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,37,1:29.810,0,,23.019,0,39.568,0,27.223,1,173.1,1:26:00.020,14:26:00.020,0:23.019,0:39.568,0:27.223,237.9,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,38,1:29.885,0,,22.844,1,39.696,0,27.345,0,172.9,1:27:29.905,14:27:29.905,0:22.844,0:39.696,0:27.345,238.4,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,39,1:37.714,0,,23.040,0,44.815,0,29.859,0,159.1,1:29:07.619,14:29:07.619,0:23.040,0:44.815,0:29.859,237.9,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,40,1:38.947,0,B,22.857,0,40.412,0,35.678,0,157.1,1:30:46.566,14:30:46.566,0:22.857,0:40.412,0:35.678,236.3,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
77,3,1,5:10.140,0,,3:59.698,0,42.630,0,27.812,0,48.6,5:10.140,13:05:10.140,3:59.698,0:42.630,0:27.812,180.3,Matt CAMPBELL,0:03:36.653,LMGTE,,Proton Competition,Porsche,
77,3,2,1:47.018,0,,22.972,0,42.114,0,41.932,0,145.3,6:57.158,13:06:57.158,0:22.972,0:42.114,0:41.932,219.5,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,3,3:09.401,0,,55.068,0,1:17.620,0,56.713,0,82.1,10:06.559,13:10:06.559,0:55.068,1:17.620,0:56.713,79.9,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,4,1:33.478,0,,24.306,0,41.838,0,27.334,0,166.3,11:40.037,13:11:40.037,0:24.306,0:41.838,0:27.334,205.3,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,5,1:29.594,0,,22.809,0,39.653,0,27.132,0,173.5,13:09.631,13:13:09.631,0:22.809,0:39.653,0:27.132,235.8,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,6,1:29.258,2,,22.811,0,39.310,2,27.137,0,174.2,14:38.889,13:14:38.889,0:22.811,0:39.310,0:27.137,236.8,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,7,1:29.500,0,,22.875,0,39.449,0,27.176,0,173.7,16:08.389,13:16:08.389,0:22.875,0:39.449,0:27.176,235.8,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,8,1:29.435,0,,22.812,0,39.568,0,27.055,2,173.8,17:37.824,13:17:37.824,0:22.812,0:39.568,0:27.055,236.3,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,9,1:34.022,0,B,22.736,0,39.679,0,31.607,0,165.3,19:11.846,13:19:11.846,0:22.736,0:39.679,0:31.607,234.8,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,2,10,7:53.235,0,,6:43.089,0,41.199,0,28.947,0,32.8,27:05.081,13:27:05.081,6:43.089,0:41.199,0:28.947,226.9,Cooper MACNEIL,0:06:25.594,LMGTE,,Proton Competition,Porsche,
77,2,11,1:34.327,0,,23.815,0,41.553,0,28.959,0,164.8,28:39.408,13:28:39.408,0:23.815,0:41.553,0:28.959,231.8,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,12,1:32.545,0,,23.250,0,40.953,0,28.342,0,168.0,30:11.953,13:30:11.953,0:23.250,0:40.953,0:28.342,234.8,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,13,1:32.663,0,,23.850,0,40.605,0,28.208,0,167.8,31:44.616,13:31:44.616,0:23.850,0:40.605,0:28.208,233.3,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,14,1:32.307,0,,23.155,0,40.242,0,28.910,0,168.4,33:16.923,13:33:16.923,0:23.155,0:40.242,0:28.910,234.3,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,15,1:32.784,0,,23.121,0,41.094,0,28.569,0,167.5,34:49.707,13:34:49.707,0:23.121,0:41.094,0:28.569,234.3,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,16,1:32.231,0,,23.127,0,40.604,0,28.500,0,168.5,36:21.938,13:36:21.938,0:23.127,0:40.604,0:28.500,233.3,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,17,1:32.897,0,,23.291,0,40.876,0,28.730,0,167.3,37:54.835,13:37:54.835,0:23.291,0:40.876,0:28.730,234.3,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,18,1:37.459,0,B,23.239,0,40.525,0,33.695,0,159.5,39:32.294,13:39:32.294,0:23.239,0:40.525,0:33.695,233.8,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,19,7:20.030,0,,6:10.903,0,41.165,0,27.962,0,35.3,46:52.324,13:46:52.324,6:10.903,0:41.165,0:27.962,225.0,Cooper MACNEIL,0:05:53.636,LMGTE,,Proton Competition,Porsche,
77,2,20,1:31.541,0,,23.071,1,40.386,0,28.084,0,169.8,48:23.865,13:48:23.865,0:23.071,0:40.386,0:28.084,234.8,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,21,1:31.508,0,,23.258,0,40.220,0,28.030,0,169.9,49:55.373,13:49:55.373,0:23.258,0:40.220,0:28.030,233.8,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,22,1:31.279,0,,23.240,0,40.134,1,27.905,1,170.3,51:26.652,13:51:26.652,0:23.240,0:40.134,0:27.905,233.3,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,2,23,1:37.202,0,B,23.635,0,40.700,0,32.867,0,159.9,53:03.854,13:53:03.854,0:23.635,0:40.700,0:32.867,230.3,Cooper MACNEIL,,LMGTE,,Proton Competition,Porsche,
77,3,24,5:57.781,0,,4:47.717,0,42.247,0,27.817,0,43.4,59:01.635,13:59:01.635,4:47.717,0:42.247,0:27.817,211.4,Matt CAMPBELL,0:04:30.196,LMGTE,,Proton Competition,Porsche,
77,3,25,1:29.972,0,,22.863,0,39.693,0,27.416,0,172.8,1:00:31.607,14:00:31.607,0:22.863,0:39.693,0:27.416,235.3,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,26,1:37.897,0,,22.796,0,39.722,0,35.379,0,158.8,1:02:09.504,14:02:09.504,0:22.796,0:39.722,0:35.379,236.3,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,27,1:34.457,0,B,22.840,0,39.681,0,31.936,0,164.6,1:03:43.961,14:03:43.961,0:22.840,0:39.681,0:31.936,236.3,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,28,4:54.191,0,,3:43.462,0,40.488,0,30.241,0,52.8,1:08:38.152,14:08:38.152,3:43.462,0:40.488,0:30.241,223.6,Matt CAMPBELL,0:03:26.444,LMGTE,,Proton Competition,Porsche,
77,3,29,1:29.998,0,,22.854,0,39.687,0,27.457,0,172.7,1:10:08.150,14:10:08.150,0:22.854,0:39.687,0:27.457,237.4,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,30,1:29.704,0,,22.729,0,39.579,0,27.396,0,173.3,1:11:37.854,14:11:37.854,0:22.729,0:39.579,0:27.396,236.8,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,31,1:29.801,0,,23.019,0,39.513,0,27.269,0,173.1,1:13:07.655,14:13:07.655,0:23.019,0:39.513,0:27.269,236.8,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,32,1:29.531,0,,22.706,2,39.538,0,27.287,0,173.6,1:14:37.186,14:14:37.186,0:22.706,0:39.538,0:27.287,237.9,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,3,33,1:35.968,0,B,22.766,0,40.166,0,33.036,0,162.0,1:16:13.154,14:16:13.154,0:22.766,0:40.166,0:33.036,237.4,Matt CAMPBELL,,LMGTE,,Proton Competition,Porsche,
77,1,34,5:08.365,0,,3:58.773,0,41.117,0,28.475,0,50.4,1:21:21.519,14:21:21.519,3:58.773,0:41.117,0:28.475,208.9,Christian RIED,0:03:32.340,LMGTE,,Proton Competition,Porsche,
77,1,35,1:32.937,0,,24.329,0,40.335,0,28.273,0,167.3,1:22:54.456,14:22:54.456,0:24.329,0:40.335,0:28.273,234.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,36,1:31.958,0,,23.293,0,40.353,0,28.312,0,169.0,1:24:26.414,14:24:26.414,0:23.293,0:40.353,0:28.312,235.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,37,1:31.527,0,,23.124,1,40.097,0,28.306,0,169.8,1:25:57.941,14:25:57.941,0:23.124,0:40.097,0:28.306,234.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,38,1:31.674,0,,23.188,0,40.288,0,28.198,1,169.6,1:27:29.615,14:27:29.615,0:23.188,0:40.288,0:28.198,234.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,39,1:32.345,0,,23.184,0,40.528,0,28.633,0,168.3,1:29:01.960,14:29:01.960,0:23.184,0:40.528,0:28.633,235.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,40,1:33.880,0,,23.197,0,40.079,1,30.604,0,165.6,1:30:35.840,14:30:35.840,0:23.197,0:40.079,0:30.604,235.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,
8,3,1,12:17.073,0,,11:02.993,0,47.068,0,27.012,0,20.5,12:17.073,13:12:17.073,11:02.993,0:47.068,0:27.012,175.6,David DROUX,0:10:38.574,LMP3,,Graff,Ligier,
8,3,2,1:26.811,0,,22.304,0,38.828,0,25.679,0,179.1,13:43.884,13:13:43.884,0:22.304,0:38.828,0:25.679,240.5,David DROUX,,LMP3,,Graff,Ligier,
8,3,3,1:26.831,0,,22.102,0,38.610,0,26.119,0,179.0,15:10.715,13:15:10.715,0:22.102,0:38.610,0:26.119,241.6,David DROUX,,LMP3,,Graff,Ligier,
8,3,4,1:26.194,2,,22.127,0,38.367,2,25.700,0,180.3,16:36.909,13:16:36.909,0:22.127,0:38.367,0:25.700,241.6,David DROUX,,LMP3,,Graff,Ligier,
8,3,5,1:31.434,0,,22.009,2,40.964,0,28.461,0,170.0,18:08.343,13:18:08.343,0:22.009,0:40.964,0:28.461,242.7,David DROUX,,LMP3,,Graff,Ligier,
8,3,6,1:26.413,0,,22.244,0,38.618,0,25.551,2,179.9,19:34.756,13:19:34.756,0:22.244,0:38.618,0:25.551,242.7,David DROUX,,LMP3,,Graff,Ligier,
8,3,7,1:26.215,0,,22.051,0,38.499,0,25.665,0,180.3,21:00.971,13:21:00.971,0:22.051,0:38.499,0:25.665,242.7,David DROUX,,LMP3,,Graff,Ligier,
8,3,8,3:15.685,0,B,22.114,0,38.740,0,2:14.831,0,79.4,24:16.656,13:24:16.656,0:22.114,0:38.740,2:14.831,242.2,David DROUX,,LMP3,,Graff,Ligier,
8,1,9,1:48.238,0,,40.199,0,40.570,0,27.469,0,143.6,26:04.894,13:26:04.894,0:40.199,0:40.570,0:27.469,235.8,Eric TROUILLET,0:02:05.181,LMP3,,Graff,Ligier,
8,1,10,1:29.777,0,,22.665,0,40.082,0,27.030,0,173.1,27:34.671,13:27:34.671,0:22.665,0:40.082,0:27.030,242.7,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,11,1:29.880,0,,22.481,0,40.218,0,27.181,0,173.0,29:04.551,13:29:04.551,0:22.481,0:40.218,0:27.181,240.5,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,12,1:29.453,0,,22.518,0,39.709,0,27.226,0,173.8,30:34.004,13:30:34.004,0:22.518,0:39.709,0:27.226,241.6,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,13,1:30.821,0,,22.625,0,40.053,0,28.143,0,171.2,32:04.825,13:32:04.825,0:22.625,0:40.053,0:28.143,241.6,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,14,1:29.871,0,,22.587,0,40.110,0,27.174,0,173.0,33:34.696,13:33:34.696,0:22.587,0:40.110,0:27.174,233.3,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,15,1:30.368,0,,22.500,0,39.839,0,28.029,0,172.0,35:05.064,13:35:05.064,0:22.500,0:39.839,0:28.029,241.6,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,16,2:07.557,0,B,22.541,0,40.047,0,1:04.969,0,121.9,37:12.621,13:37:12.621,0:22.541,0:40.047,1:04.969,241.6,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,17,3:52.782,0,,2:43.327,0,41.484,0,27.971,0,66.8,41:05.403,13:41:05.403,2:43.327,0:41.484,0:27.971,231.8,Eric TROUILLET,0:02:56.334,LMP3,,Graff,Ligier,
8,1,18,1:31.301,0,,22.764,0,40.316,0,28.221,0,170.3,42:36.704,13:42:36.704,0:22.764,0:40.316,0:28.221,241.1,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,19,1:30.993,0,,23.185,0,40.230,0,27.578,0,170.8,44:07.697,13:44:07.697,0:23.185,0:40.230,0:27.578,238.9,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,20,1:30.461,0,,22.653,0,39.927,0,27.881,0,171.8,45:38.158,13:45:38.158,0:22.653,0:39.927,0:27.881,241.6,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,21,1:30.798,0,,23.024,0,40.327,0,27.447,0,171.2,47:08.956,13:47:08.956,0:23.024,0:40.327,0:27.447,240.5,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,22,1:29.558,0,,22.472,0,39.819,0,27.267,0,173.6,48:38.514,13:48:38.514,0:22.472,0:39.819,0:27.267,241.6,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,23,1:29.295,0,,22.515,0,39.630,0,27.150,0,174.1,50:07.809,13:50:07.809,0:22.515,0:39.630,0:27.150,240.5,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,24,1:28.882,0,,22.419,1,39.484,0,26.979,1,174.9,51:36.691,13:51:36.691,0:22.419,0:39.484,0:26.979,241.1,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,25,1:29.401,0,,22.580,0,39.453,1,27.368,0,173.9,53:06.092,13:53:06.092,0:22.580,0:39.453,0:27.368,241.1,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,26,3:19.360,0,B,22.583,0,39.864,0,2:16.913,0,78.0,56:25.452,13:56:25.452,0:22.583,0:39.864,2:16.913,241.6,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,2,27,1:49.353,0,,40.616,0,40.335,0,28.402,0,142.2,58:14.805,13:58:14.805,0:40.616,0:40.335,0:28.402,232.8,Sébastien PAGE,0:02:06.237,LMP3,,Graff,Ligier,
8,2,28,1:31.672,0,,23.911,0,39.897,0,27.864,0,169.6,59:46.477,13:59:46.477,0:23.911,0:39.897,0:27.864,238.9,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,29,1:29.736,0,,22.769,0,39.631,1,27.336,0,173.2,1:01:16.213,14:01:16.213,0:22.769,0:39.631,0:27.336,240.5,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,30,1:30.256,0,,22.650,1,39.961,0,27.645,0,172.2,1:02:46.469,14:02:46.469,0:22.650,0:39.961,0:27.645,242.2,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,31,1:29.275,0,,22.660,0,39.640,0,26.975,1,174.1,1:04:15.744,14:04:15.744,0:22.660,0:39.640,0:26.975,241.1,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,32,1:41.278,0,,32.475,0,40.342,0,28.461,0,153.5,1:05:57.022,14:05:57.022,0:32.475,0:40.342,0:28.461,231.8,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,33,2:31.462,0,B,23.729,0,41.837,0,1:25.896,0,102.6,1:08:28.484,14:08:28.484,0:23.729,0:41.837,1:25.896,238.4,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,34,1:48.490,0,,39.621,0,41.286,0,27.583,0,143.3,1:10:16.974,14:10:16.974,0:39.621,0:41.286,0:27.583,233.8,Sébastien PAGE,0:01:15.579,LMP3,,Graff,Ligier,
8,2,35,1:30.281,0,,23.106,0,39.830,0,27.345,0,172.2,1:11:47.255,14:11:47.255,0:23.106,0:39.830,0:27.345,235.8,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,36,1:30.251,0,,22.908,0,39.902,0,27.441,0,172.2,1:13:17.506,14:13:17.506,0:22.908,0:39.902,0:27.441,238.9,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,37,1:30.380,0,,22.944,0,40.164,0,27.272,0,172.0,1:14:47.886,14:14:47.886,0:22.944,0:40.164,0:27.272,240.5,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,38,1:30.500,0,,22.948,0,39.984,0,27.568,0,171.8,1:16:18.386,14:16:18.386,0:22.948,0:39.984,0:27.568,239.5,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,39,2:25.771,0,,22.958,0,1:01.682,0,1:01.131,0,106.6,1:18:44.157,14:18:44.157,0:22.958,1:01.682,1:01.131,236.8,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,40,2:15.986,0,,55.638,0,52.190,0,28.158,0,114.3,1:21:00.143,14:21:00.143,0:55.638,0:52.190,0:28.158,78.3,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,41,1:30.588,0,,23.065,0,40.030,0,27.493,0,171.6,1:22:30.731,14:22:30.731,0:23.065,0:40.030,0:27.493,238.9,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,42,1:30.045,0,,22.791,0,39.880,0,27.374,0,172.6,1:24:00.776,14:24:00.776,0:22.791,0:39.880,0:27.374,240.0,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,43,2:13.635,0,B,23.032,0,39.922,0,1:10.681,0,116.3,1:26:14.411,14:26:14.411,0:23.032,0:39.922,1:10.681,238.9,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,3,44,1:46.289,0,,40.139,0,39.603,0,26.547,0,146.3,1:28:00.700,14:28:00.700,0:40.139,0:39.603,0:26.547,234.8,David DROUX,0:01:02.167,LMP3,,Graff,Ligier,
8,3,45,1:28.435,0,,22.561,0,39.102,0,26.772,0,175.8,1:29:29.135,14:29:29.135,0:22.561,0:39.102,0:26.772,238.4,David DROUX,,LMP3,,Graff,Ligier,
8,3,46,1:28.541,0,,22.507,0,39.258,0,26.776,0,175.6,1:30:57.676,14:30:57.676,0:22.507,0:39.258,0:26.776,240.5,David DROUX,,LMP3,,Graff,Ligier,
80,3,1,3:00.711,0,,1:50.392,0,42.217,0,28.102,0,83.5,3:00.711,13:03:00.711,1:50.392,0:42.217,0:28.102,214.3,Miguel MOLINA,0:01:27.449,LMGTE,,Iron Lynx,Ferrari,
80,3,2,1:30.407,0,,22.943,0,40.054,0,27.410,0,171.9,4:31.118,13:04:31.118,0:22.943,0:40.054,0:27.410,235.3,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,3,1:31.832,0,,22.818,0,40.932,0,28.082,0,169.3,6:02.950,13:06:02.950,0:22.818,0:40.932,0:28.082,235.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,4,2:41.447,0,,23.892,0,1:16.817,0,1:00.738,0,96.3,8:44.397,13:08:44.397,0:23.892,1:16.817,1:00.738,229.3,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,5,2:14.643,0,,55.007,0,52.148,0,27.488,0,115.5,10:59.040,13:10:59.040,0:55.007,0:52.148,0:27.488,79.9,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,6,1:30.161,0,,22.744,0,40.051,0,27.366,0,172.4,12:29.201,13:12:29.201,0:22.744,0:40.051,0:27.366,236.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,7,1:29.612,0,,22.766,0,39.562,0,27.284,0,173.5,13:58.813,13:13:58.813,0:22.766,0:39.562,0:27.284,237.4,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,8,1:29.461,0,,22.692,0,39.516,0,27.253,0,173.8,15:28.274,13:15:28.274,0:22.692,0:39.516,0:27.253,237.9,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,9,1:38.104,0,B,22.808,0,40.405,0,34.891,0,158.5,17:06.378,13:17:06.378,0:22.808,0:40.405,0:34.891,236.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,10,3:50.329,0,,2:42.512,0,40.142,0,27.675,0,67.5,20:56.707,13:20:56.707,2:42.512,0:40.142,0:27.675,233.3,Miguel MOLINA,0:02:25.663,LMGTE,,Iron Lynx,Ferrari,
80,3,11,1:31.047,0,,22.879,0,40.852,0,27.316,0,170.7,22:27.754,13:22:27.754,0:22.879,0:40.852,0:27.316,236.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,12,1:29.709,0,,22.746,0,39.633,0,27.330,0,173.3,23:57.463,13:23:57.463,0:22.746,0:39.633,0:27.330,236.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,13,1:29.973,0,,22.639,0,39.821,0,27.513,0,172.8,25:27.436,13:25:27.436,0:22.639,0:39.821,0:27.513,237.9,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,14,1:36.238,0,B,23.193,0,40.000,0,33.045,0,161.5,27:03.674,13:27:03.674,0:23.193,0:40.000,0:33.045,236.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,15,4:07.481,0,,2:59.293,0,40.636,0,27.552,0,62.8,31:11.155,13:31:11.155,2:59.293,0:40.636,0:27.552,228.8,Miguel MOLINA,0:02:42.234,LMGTE,,Iron Lynx,Ferrari,
80,3,16,1:30.356,0,,23.002,0,39.752,0,27.602,0,172.0,32:41.511,13:32:41.511,0:23.002,0:39.752,0:27.602,235.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,17,1:31.436,0,,22.892,0,41.069,0,27.475,0,170.0,34:12.947,13:34:12.947,0:22.892,0:41.069,0:27.475,237.4,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,18,1:35.548,0,B,22.697,0,40.064,0,32.787,0,162.7,35:48.495,13:35:48.495,0:22.697,0:40.064,0:32.787,237.4,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,19,3:24.896,0,,2:17.895,0,39.859,0,27.142,0,75.9,39:13.391,13:39:13.391,2:17.895,0:39.859,0:27.142,229.8,Miguel MOLINA,0:02:00.543,LMGTE,,Iron Lynx,Ferrari,
80,3,20,1:28.785,2,,22.630,0,39.256,2,26.899,2,175.1,40:42.176,13:40:42.176,0:22.630,0:39.256,0:26.899,236.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,21,1:28.919,0,,22.638,0,39.287,0,26.994,0,174.8,42:11.095,13:42:11.095,0:22.638,0:39.287,0:26.994,236.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,22,1:29.239,0,,22.624,2,39.499,0,27.116,0,174.2,43:40.334,13:43:40.334,0:22.624,0:39.499,0:27.116,237.4,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,23,1:35.238,0,B,22.647,0,39.622,0,32.969,0,163.2,45:15.572,13:45:15.572,0:22.647,0:39.622,0:32.969,237.9,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,24,4:17.383,0,,3:09.271,0,40.615,0,27.497,0,60.4,49:32.955,13:49:32.955,3:09.271,0:40.615,0:27.497,227.4,Miguel MOLINA,0:02:52.222,LMGTE,,Iron Lynx,Ferrari,
80,3,25,1:29.363,0,,22.792,0,39.554,0,27.017,0,174.0,51:02.318,13:51:02.318,0:22.792,0:39.554,0:27.017,236.3,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,26,1:29.428,0,,22.702,0,39.443,0,27.283,0,173.8,52:31.746,13:52:31.746,0:22.702,0:39.443,0:27.283,235.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,3,27,1:37.327,0,B,22.722,0,39.748,0,34.857,0,159.7,54:09.073,13:54:09.073,0:22.722,0:39.748,0:34.857,236.8,Miguel MOLINA,,LMGTE,,Iron Lynx,Ferrari,
80,1,28,2:30.654,0,,1:21.512,0,41.447,0,27.695,0,103.2,56:39.727,13:56:39.727,1:21.512,0:41.447,0:27.695,233.8,Matteo CRESSONI,0:01:04.641,LMGTE,,Iron Lynx,Ferrari,
80,1,29,1:30.446,0,,22.845,0,39.610,0,27.991,0,171.9,58:10.173,13:58:10.173,0:22.845,0:39.610,0:27.991,236.8,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,30,1:29.809,0,,22.731,0,39.789,0,27.289,0,173.1,59:39.982,13:59:39.982,0:22.731,0:39.789,0:27.289,239.5,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
80,1,31,1:30.516,0,,22.710,0,39.809,0,27.997,0,171.7,1:01:10.498,14:01:10.498,0:22.710,0:39.809,0:27.997,239.5,Matteo CRESSONI,,LMGTE,,Iron Lynx,Ferrari,
