NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
7,3,8,2:02.432,0,,39.180,0,48.718,0,34.534,0,158.5,30:03.533,09:40:03.533,0:39.180,0:48.718,0:34.534,208.9,Benjamin Barnicoat,,GT,,Inception Racing,McLaren,
7,3,9,1:56.489,0,,38.682,0,45.961,0,31.846,0,166.6,32:00.022,09:42:00.022,0:38.682,0:45.961,0:31.846,254.7,Benjamin Barnicoat,,GT,,Inception Racing,McLaren,
7,3,10,3:11.687,0,B,40.768,0,1:31.744,0,59.175,0,101.2,35:11.709,09:45:11.709,0:40.768,1:31.744,0:59.175,80.0,Benjamin Barnicoat,,GT,,Inception Racing,McLaren,
7,1,11,6:20.340,0,,4:56.895,0,48.300,0,35.145,0,51.0,41:32.049,09:51:32.049,4:56.895,0:48.300,0:35.145,248.3,Brendan Iribe,0:04:17.247,GT,,Inception Racing,McLaren,
7,1,12,2:00.592,0,,40.193,0,47.265,0,33.134,0,160.9,43:32.641,09:53:32.641,0:40.193,0:47.265,0:33.134,253.5,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,13,2:03.173,0,,40.546,0,47.218,0,35.409,0,157.5,45:35.814,09:55:35.814,0:40.546,0:47.218,0:35.409,257.1,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,14,1:59.887,0,,40.032,0,46.943,0,32.912,0,161.9,47:35.701,09:57:35.701,0:40.032,0:46.943,0:32.912,255.3,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,15,2:00.448,0,,40.143,0,47.442,0,32.863,0,161.1,49:36.149,09:59:36.149,0:40.143,0:47.442,0:32.863,230.3,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,16,2:01.545,0,,40.018,0,47.320,0,34.207,0,159.6,51:37.694,10:01:37.694,0:40.018,0:47.320,0:34.207,254.1,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,17,2:00.222,0,,40.214,0,47.071,0,32.937,0,161.4,53:37.916,10:03:37.916,0:40.214,0:47.071,0:32.937,254.1,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,18,2:00.126,0,,39.854,0,46.992,0,33.280,0,161.5,55:38.042,10:05:38.042,0:39.854,0:46.992,0:33.280,256.5,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,19,2:04.423,0,B,40.143,0,46.954,0,37.326,0,156.0,57:42.465,10:07:42.465,0:40.143,0:46.954,0:37.326,253.5,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,20,3:44.206,0,,2:20.893,0,47.283,0,36.030,0,86.5,1:01:26.671,10:11:26.671,2:20.893,0:47.283,0:36.030,254.1,Brendan Iribe,0:01:42.028,GT,,Inception Racing,McLaren,
7,1,21,2:00.174,0,,39.728,0,47.245,0,33.201,0,161.5,1:03:26.845,10:13:26.845,0:39.728,0:47.245,0:33.201,257.8,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,22,1:59.710,0,,39.583,0,47.233,0,32.894,0,162.1,1:05:26.555,10:15:26.555,0:39.583,0:47.233,0:32.894,257.8,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,23,1:59.806,0,,39.989,0,46.993,0,32.824,0,162.0,1:07:26.361,10:17:26.361,0:39.989,0:46.993,0:32.824,257.8,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,24,1:59.282,0,,39.546,0,47.096,0,32.640,0,162.7,1:09:25.643,10:19:25.643,0:39.546,0:47.096,0:32.640,255.3,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,25,1:59.298,0,,39.554,0,46.954,0,32.790,0,162.7,1:11:24.941,10:21:24.941,0:39.554,0:46.954,0:32.790,256.5,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,1,26,2:05.187,0,B,39.960,0,47.598,0,37.629,0,155.0,1:13:30.128,10:23:30.128,0:39.960,0:47.598,0:37.629,251.7,Brendan Iribe,,GT,,Inception Racing,McLaren,
7,3,27,3:47.556,0,,2:25.788,0,49.026,0,32.742,0,85.3,1:17:17.684,10:27:17.684,2:25.788,0:49.026,0:32.742,214.3,Benjamin Barnicoat,0:01:41.846,GT,,Inception Racing,McLaren,
7,3,28,1:58.629,0,,39.549,0,46.903,0,32.177,0,163.6,1:19:16.313,10:29:16.313,0:39.549,0:46.903,0:32.177,254.7,Benjamin Barnicoat,,GT,,Inception Racing,McLaren,
7,3,29,1:58.122,0,,39.390,0,46.618,0,32.114,0,164.3,1:21:14.435,10:31:14.435,0:39.390,0:46.618,0:32.114,254.7,Benjamin Barnicoat,,GT,,Inception Racing,McLaren,
7,3,30,1:58.862,0,,40.107,0,46.563,0,32.192,0,163.2,1:23:13.297,10:33:13.297,0:40.107,0:46.563,0:32.192,254.7,Benjamin Barnicoat,,GT,,Inception Racing,McLaren,
7,3,31,1:57.609,0,,39.130,0,46.501,0,31.978,0,165.0,1:25:10.906,10:35:10.906,0:39.130,0:46.501,0:31.978,254.7,Benjamin Barnicoat,,GT,,Inception Racing,McLaren,
7,3,32,2:08.021,0,B,41.850,0,49.333,0,36.838,0,151.6,1:27:18.927,10:37:18.927,0:41.850,0:49.333,0:36.838,192.5,Benjamin Barnicoat,,GT,,Inception Racing,McLaren,
72,1,1,5:08.033,0,,3:31.175,0,56.463,0,40.395,0,63.0,5:08.033,09:15:08.033,3:31.175,0:56.463,0:40.395,232.3,Tomi Veijalainen,0:02:37.991,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,2,2:21.687,0,,45.553,0,57.808,0,38.326,0,136.9,7:29.720,09:17:29.720,0:45.553,0:57.808,0:38.326,177.6,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,3,2:10.792,0,,42.846,0,52.591,0,35.355,0,148.4,9:40.512,09:19:40.512,0:42.846,0:52.591,0:35.355,242.7,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,4,2:05.968,0,,41.550,0,49.641,0,34.777,0,154.0,11:46.480,09:21:46.480,0:41.550,0:49.641,0:34.777,251.7,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,5,2:05.960,0,,41.558,0,49.869,0,34.533,0,154.0,13:52.440,09:23:52.440,0:41.558,0:49.869,0:34.533,222.7,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,6,2:07.468,0,,42.357,0,50.627,0,34.484,0,152.2,15:59.908,09:25:59.908,0:42.357,0:50.627,0:34.484,199.6,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,7,2:06.551,0,,40.215,0,51.700,0,34.636,0,153.3,18:06.459,09:28:06.459,0:40.215,0:51.700,0:34.636,250.0,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,8,2:21.891,0,B,40.667,0,54.176,0,47.048,0,136.8,20:28.350,09:30:28.350,0:40.667,0:54.176,0:47.048,,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,2,9,6:04.641,0,,4:43.403,0,48.410,0,32.828,0,53.2,26:32.991,09:36:32.991,4:43.403,0:48.410,0:32.828,214.3,Jesse Salmenautio,0:04:00.832,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,2,10,1:57.886,2,,39.404,0,46.357,2,32.125,0,164.6,28:30.877,09:38:30.877,0:39.404,0:46.357,0:32.125,242.2,Jesse Salmenautio,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,2,11,1:59.221,0,,38.763,2,48.516,0,31.942,0,162.8,30:30.098,09:40:30.098,0:38.763,0:48.516,0:31.942,210.5,Jesse Salmenautio,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,2,12,1:58.104,0,,39.084,0,47.251,0,31.769,2,164.3,32:28.202,09:42:28.202,0:39.084,0:47.251,0:31.769,226.9,Jesse Salmenautio,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,2,13,3:40.112,0,B,1:10.735,0,1:29.950,0,59.427,0,88.2,36:08.314,09:46:08.314,1:10.735,1:29.950,0:59.427,82.1,Jesse Salmenautio,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,14,7:08.578,0,,5:36.383,0,55.161,0,37.034,0,45.3,43:16.892,09:53:16.892,5:36.383,0:55.161,0:37.034,220.0,Tomi Veijalainen,0:04:44.880,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,15,2:09.514,0,,45.756,0,49.488,0,34.270,0,149.8,45:26.406,09:55:26.406,0:45.756,0:49.488,0:34.270,232.3,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,16,2:05.254,0,,40.675,0,50.271,0,34.308,0,154.9,47:31.660,09:57:31.660,0:40.675,0:50.271,0:34.308,218.6,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,17,2:06.820,0,,41.260,0,51.881,0,33.679,0,153.0,49:38.480,09:59:38.480,0:41.260,0:51.881,0:33.679,219.1,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,18,2:02.065,0,,39.779,0,48.007,0,34.279,0,159.0,51:40.545,10:01:40.545,0:39.779,0:48.007,0:34.279,249.4,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,19,2:01.309,0,,39.817,0,48.265,0,33.227,0,160.0,53:41.854,10:03:41.854,0:39.817,0:48.265,0:33.227,235.8,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,20,1:59.712,0,,39.556,0,47.292,0,32.864,0,162.1,55:41.566,10:05:41.566,0:39.556,0:47.292,0:32.864,255.3,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,21,1:59.704,0,,39.749,0,47.233,0,32.722,0,162.1,57:41.270,10:07:41.270,0:39.749,0:47.233,0:32.722,254.7,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,22,2:00.286,0,,39.470,0,47.383,0,33.433,0,161.3,59:41.556,10:09:41.556,0:39.470,0:47.383,0:33.433,254.7,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,23,2:00.673,0,,39.749,0,47.555,0,33.369,0,160.8,1:01:42.229,10:11:42.229,0:39.749,0:47.555,0:33.369,247.7,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,24,2:02.132,0,,40.165,0,48.551,0,33.416,0,158.9,1:03:44.361,10:13:44.361,0:40.165,0:48.551,0:33.416,225.0,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,25,2:13.693,0,,50.034,0,49.233,0,34.426,0,145.1,1:05:58.054,10:15:58.054,0:50.034,0:49.233,0:34.426,253.5,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,26,2:12.984,0,B,40.092,0,48.574,0,44.318,0,145.9,1:08:11.038,10:18:11.038,0:40.092,0:48.574,0:44.318,244.9,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,27,3:52.104,0,,2:31.562,0,47.180,0,33.362,0,83.6,1:12:03.142,10:22:03.142,2:31.562,0:47.180,0:33.362,255.9,Tomi Veijalainen,0:01:52.444,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,28,2:02.350,0,,39.420,0,48.316,0,34.614,0,158.6,1:14:05.492,10:24:05.492,0:39.420,0:48.316,0:34.614,225.9,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,29,2:00.518,0,,39.155,0,48.445,0,32.918,0,161.0,1:16:06.010,10:26:06.010,0:39.155,0:48.445,0:32.918,255.9,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,30,2:16.177,0,,41.056,0,47.101,0,48.020,0,142.5,1:18:22.187,10:28:22.187,0:41.056,0:47.101,0:48.020,255.3,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,31,2:00.723,0,,39.752,0,48.350,0,32.621,0,160.7,1:20:22.910,10:30:22.910,0:39.752,0:48.350,0:32.621,247.7,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,32,1:58.197,0,,39.009,0,46.406,1,32.782,0,164.2,1:22:21.107,10:32:21.107,0:39.009,0:46.406,0:32.782,255.9,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,33,1:58.012,0,,39.045,0,46.419,0,32.548,0,164.4,1:24:19.119,10:34:19.119,0:39.045,0:46.419,0:32.548,254.7,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,34,1:58.836,0,,39.299,0,47.017,0,32.520,1,163.3,1:26:17.955,10:36:17.955,0:39.299,0:47.017,0:32.520,255.9,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,35,1:57.951,0,,38.854,1,46.492,0,32.605,0,164.5,1:28:15.906,10:38:15.906,0:38.854,0:46.492,0:32.605,255.3,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
72,1,36,3:08.717,0,B,39.725,0,52.002,0,1:36.990,0,102.8,1:31:24.623,10:41:24.623,0:39.725,0:52.002,1:36.990,224.5,Tomi Veijalainen,,LMP3,,Koiranen Kemppi  Motorsport,Duqueine,
74,3,1,3:07.732,0,,1:42.889,0,49.102,0,35.741,0,103.4,3:07.732,09:13:07.732,1:42.889,0:49.102,0:35.741,228.8,Mikkel Jensen,0:01:01.153,GT,,Kessel Racing,Ferrari,
74,3,2,1:57.105,0,,38.838,0,46.130,0,32.137,0,165.7,5:04.837,09:15:04.837,0:38.838,0:46.130,0:32.137,255.3,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,3,3,1:56.403,0,,38.585,0,46.008,0,31.810,0,166.7,7:01.240,09:17:01.240,0:38.585,0:46.008,0:31.810,255.9,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,3,4,1:56.045,2,,38.398,2,45.841,2,31.806,2,167.2,8:57.285,09:18:57.285,0:38.398,0:45.841,0:31.806,256.5,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,3,5,1:57.524,0,,38.605,0,46.156,0,32.763,0,165.1,10:54.809,09:20:54.809,0:38.605,0:46.156,0:32.763,256.5,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,3,6,2:03.373,0,B,38.806,0,46.354,0,38.213,0,157.3,12:58.182,09:22:58.182,0:38.806,0:46.354,0:38.213,255.9,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,2,7,5:42.592,0,,4:20.429,0,47.988,0,34.175,0,56.6,18:40.774,09:28:40.774,4:20.429,0:47.988,0:34.175,248.8,David Fumanelli,0:03:39.065,GT,,Kessel Racing,Ferrari,
74,2,8,2:02.059,0,,41.566,0,47.423,0,33.070,0,159.0,20:42.833,09:30:42.833,0:41.566,0:47.423,0:33.070,253.5,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,9,1:59.849,0,,40.069,0,47.138,0,32.642,0,161.9,22:42.682,09:32:42.682,0:40.069,0:47.138,0:32.642,254.7,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,10,1:58.844,0,,39.400,0,46.769,0,32.675,0,163.3,24:41.526,09:34:41.526,0:39.400,0:46.769,0:32.675,253.5,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,11,1:58.633,0,,39.251,1,46.744,0,32.638,0,163.6,26:40.159,09:36:40.159,0:39.251,0:46.744,0:32.638,247.1,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,12,1:58.548,0,,39.307,0,46.710,1,32.531,0,163.7,28:38.707,09:38:38.707,0:39.307,0:46.710,0:32.531,254.1,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,13,1:58.823,0,,39.274,0,46.995,0,32.554,0,163.3,30:37.530,09:40:37.530,0:39.274,0:46.995,0:32.554,253.5,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,14,1:59.788,0,,39.491,0,46.855,0,33.442,0,162.0,32:37.318,09:42:37.318,0:39.491,0:46.855,0:33.442,254.7,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,15,3:53.657,0,B,1:22.674,0,1:31.887,0,59.096,0,83.0,36:30.975,09:46:30.975,1:22.674,1:31.887,0:59.096,79.8,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,16,6:11.007,0,,4:48.689,0,47.909,0,34.409,0,52.3,42:41.982,09:52:41.982,4:48.689,0:47.909,0:34.409,251.2,David Fumanelli,0:04:00.995,GT,,Kessel Racing,Ferrari,
74,2,17,2:01.091,0,,40.435,0,47.513,0,33.143,0,160.2,44:43.073,09:54:43.073,0:40.435,0:47.513,0:33.143,254.7,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,18,2:01.525,0,,40.862,0,47.034,0,33.629,0,159.7,46:44.598,09:56:44.598,0:40.862,0:47.034,0:33.629,254.7,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,19,1:59.211,0,,39.731,0,46.811,0,32.669,0,162.8,48:43.809,09:58:43.809,0:39.731,0:46.811,0:32.669,254.7,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,20,1:59.357,0,,40.019,0,46.875,0,32.463,0,162.6,50:43.166,10:00:43.166,0:40.019,0:46.875,0:32.463,254.7,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,21,1:58.970,0,,39.464,0,46.982,0,32.524,0,163.1,52:42.136,10:02:42.136,0:39.464,0:46.982,0:32.524,255.3,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,22,1:58.823,0,,39.446,0,46.830,0,32.547,0,163.3,54:40.959,10:04:40.959,0:39.446,0:46.830,0:32.547,255.9,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,23,2:03.986,0,B,39.425,0,46.859,0,37.702,0,156.5,56:44.945,10:06:44.945,0:39.425,0:46.859,0:37.702,255.3,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,24,3:17.029,0,,1:54.817,0,47.920,0,34.292,0,98.5,1:00:01.974,10:10:01.974,1:54.817,0:47.920,0:34.292,223.6,David Fumanelli,0:01:17.009,GT,,Kessel Racing,Ferrari,
74,2,25,1:58.652,0,,39.417,0,46.887,0,32.348,1,163.5,1:02:00.626,10:12:00.626,0:39.417,0:46.887,0:32.348,255.9,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,26,1:58.776,0,,39.385,0,46.840,0,32.551,0,163.4,1:03:59.402,10:13:59.402,0:39.385,0:46.840,0:32.551,255.9,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,2,27,2:05.431,0,B,39.747,0,47.832,0,37.852,0,154.7,1:06:04.833,10:16:04.833,0:39.747,0:47.832,0:37.852,255.3,David Fumanelli,,GT,,Kessel Racing,Ferrari,
74,3,28,3:42.969,0,,2:20.599,0,49.336,0,33.034,0,87.0,1:09:47.802,10:19:47.802,2:20.599,0:49.336,0:33.034,,Mikkel Jensen,0:01:41.598,GT,,Kessel Racing,Ferrari,
74,3,29,2:00.593,0,,40.429,0,47.446,0,32.718,0,160.9,1:11:48.395,10:21:48.395,0:40.429,0:47.446,0:32.718,255.3,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,3,30,1:59.904,0,,39.535,0,47.751,0,32.618,0,161.8,1:13:48.299,10:23:48.299,0:39.535,0:47.751,0:32.618,267.3,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,3,31,1:59.356,0,,39.531,0,47.304,0,32.521,0,162.6,1:15:47.655,10:25:47.655,0:39.531,0:47.304,0:32.521,255.9,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,3,32,2:00.159,0,,39.750,0,47.228,0,33.181,0,161.5,1:17:47.814,10:27:47.814,0:39.750,0:47.228,0:33.181,256.5,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,3,33,1:59.703,0,,39.976,0,47.057,0,32.670,0,162.1,1:19:47.517,10:29:47.517,0:39.976,0:47.057,0:32.670,254.1,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,3,34,2:05.617,0,B,41.738,0,47.530,0,36.349,0,154.5,1:21:53.134,10:31:53.134,0:41.738,0:47.530,0:36.349,252.9,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,3,35,4:50.699,0,,3:26.548,0,50.063,0,34.088,0,66.7,1:26:43.833,10:36:43.833,3:26.548,0:50.063,0:34.088,192.2,Mikkel Jensen,0:02:45.704,GT,,Kessel Racing,Ferrari,
74,3,36,2:02.135,0,,40.963,0,47.805,0,33.367,0,158.9,1:28:45.968,10:38:45.968,0:40.963,0:47.805,0:33.367,236.3,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
74,3,37,2:01.172,0,,40.342,0,47.642,0,33.188,0,160.1,1:30:47.140,10:40:47.140,0:40.342,0:47.642,0:33.188,241.6,Mikkel Jensen,,GT,,Kessel Racing,Ferrari,
77,3,1,2:46.950,0,,1:20.820,0,51.809,0,34.321,0,116.2,2:46.950,09:12:46.950,1:20.820,0:51.809,0:34.321,203.4,Thomas Gamble,0:00:38.300,GT,,D'Station Racing,Aston Martin,
77,3,2,2:07.891,0,,41.187,0,49.826,0,36.878,0,151.7,4:54.841,09:14:54.841,0:41.187,0:49.826,0:36.878,204.9,Thomas Gamble,,GT,,D'Station Racing,Aston Martin,
77,3,3,1:57.527,0,,38.976,0,46.510,0,32.041,0,165.1,6:52.368,09:16:52.368,0:38.976,0:46.510,0:32.041,252.9,Thomas Gamble,,GT,,D'Station Racing,Aston Martin,
77,3,4,1:57.570,0,,39.392,0,46.119,0,32.059,0,165.0,8:49.938,09:18:49.938,0:39.392,0:46.119,0:32.059,253.5,Thomas Gamble,,GT,,D'Station Racing,Aston Martin,
77,3,5,1:56.900,2,,38.822,2,46.072,2,32.006,2,166.0,10:46.838,09:20:46.838,0:38.822,0:46.072,0:32.006,254.1,Thomas Gamble,,GT,,D'Station Racing,Aston Martin,
77,3,6,2:04.889,0,B,38.982,0,47.319,0,38.588,0,155.4,12:51.727,09:22:51.727,0:38.982,0:47.319,0:38.588,253.5,Thomas Gamble,,GT,,D'Station Racing,Aston Martin,
77,3,7,8:34.064,0,,7:08.437,0,47.029,0,38.598,0,37.7,21:25.791,09:31:25.791,7:08.437,0:47.029,0:38.598,251.2,Thomas Gamble,0:06:29.789,GT,,D'Station Racing,Aston Martin,
77,3,8,1:57.478,0,,39.107,0,46.282,0,32.089,0,165.2,23:23.269,09:33:23.269,0:39.107,0:46.282,0:32.089,253.5,Thomas Gamble,,GT,,D'Station Racing,Aston Martin,
77,3,9,1:57.830,0,,38.852,0,46.697,0,32.281,0,164.7,25:21.099,09:35:21.099,0:38.852,0:46.697,0:32.281,252.9,Thomas Gamble,,GT,,D'Station Racing,Aston Martin,
77,3,10,1:57.335,0,,38.914,0,46.192,0,32.229,0,165.4,27:18.434,09:37:18.434,0:38.914,0:46.192,0:32.229,253.5,Thomas Gamble,,GT,,D'Station Racing,Aston Martin,
77,3,11,2:02.393,0,B,39.114,0,46.661,0,36.618,0,158.5,29:20.827,09:39:20.827,0:39.114,0:46.661,0:36.618,254.7,Thomas Gamble,,GT,,D'Station Racing,Aston Martin,
77,1,12,6:25.984,0,B,3:51.692,0,1:33.048,0,1:01.244,0,50.3,35:46.811,09:45:46.811,3:51.692,1:33.048,1:01.244,79.2,Satoshi Hoshino,0:02:57.620,GT,,D'Station Racing,Aston Martin,
77,1,13,6:17.894,0,,4:55.880,0,48.193,0,33.821,0,51.3,42:04.705,09:52:04.705,4:55.880,0:48.193,0:33.821,250.0,Satoshi Hoshino,0:04:14.713,GT,,D'Station Racing,Aston Martin,
77,1,14,2:02.766,0,,41.537,0,47.561,0,33.668,0,158.1,44:07.471,09:54:07.471,0:41.537,0:47.561,0:33.668,252.9,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,15,2:01.358,0,,40.330,0,47.708,0,33.320,0,159.9,46:08.829,09:56:08.829,0:40.330,0:47.708,0:33.320,255.9,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,16,2:02.707,0,,41.711,0,47.685,0,33.311,0,158.1,48:11.536,09:58:11.536,0:41.711,0:47.685,0:33.311,255.3,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,17,2:01.683,0,,40.612,0,47.731,0,33.340,0,159.5,50:13.219,10:00:13.219,0:40.612,0:47.731,0:33.340,250.6,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,18,2:03.096,0,,41.488,0,47.963,0,33.645,0,157.6,52:16.315,10:02:16.315,0:41.488,0:47.963,0:33.645,252.9,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,19,2:01.434,0,,40.553,0,47.577,0,33.304,0,159.8,54:17.749,10:04:17.749,0:40.553,0:47.577,0:33.304,255.3,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,20,2:00.935,0,,40.198,1,47.337,1,33.400,0,160.4,56:18.684,10:06:18.684,0:40.198,0:47.337,0:33.400,252.9,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,21,2:01.155,0,,40.214,0,47.533,0,33.408,0,160.2,58:19.839,10:08:19.839,0:40.214,0:47.533,0:33.408,252.3,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,22,2:01.102,0,,40.273,0,47.677,0,33.152,1,160.2,1:00:20.941,10:10:20.941,0:40.273,0:47.677,0:33.152,256.5,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,23,2:02.159,0,,41.091,0,47.753,0,33.315,0,158.8,1:02:23.100,10:12:23.100,0:41.091,0:47.753,0:33.315,255.3,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,24,2:02.757,0,,40.651,0,48.503,0,33.603,0,158.1,1:04:25.857,10:14:25.857,0:40.651,0:48.503,0:33.603,256.5,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,25,2:01.688,0,,40.459,0,47.818,0,33.411,0,159.5,1:06:27.545,10:16:27.545,0:40.459,0:47.818,0:33.411,255.9,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,26,2:01.898,0,,40.998,0,47.506,0,33.394,0,159.2,1:08:29.443,10:18:29.443,0:40.998,0:47.506,0:33.394,254.7,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,27,2:03.002,0,,40.842,0,48.129,0,34.031,0,157.8,1:10:32.445,10:20:32.445,0:40.842,0:48.129,0:34.031,253.5,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,28,2:02.922,0,,41.274,0,47.986,0,33.662,0,157.9,1:12:35.367,10:22:35.367,0:41.274,0:47.986,0:33.662,257.1,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
77,1,29,2:08.164,0,B,40.994,0,48.060,0,39.110,0,151.4,1:14:43.531,10:24:43.531,0:40.994,0:48.060,0:39.110,254.7,Satoshi Hoshino,,GT,,D'Station Racing,Aston Martin,
